onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502225882009952	1	postlearning	violation	7	B	30	scene	outdoor	1	0.7793423299881397
16.50221463100752	1	postlearning	violation	7	B	41	scene	indoor	0	0.656354052000097
19.502146355007426	1	postlearning	violation	7	B	46	scene	indoor	1	0.5304199419915676
22.502109711000234	1	postlearning	violation	7	B	8	scene	outdoor	1	0.4834529100044165
25.502069094000035	1	postlearning	nonviolation	7	B	73	scene	outdoor	1	0.3994991570070852
28.502029274008237	1	postlearning	violation	7	B	5	scene	indoor	1	0.4965401700028451
31.501991188008102	1	postlearning	nonviolation	7	B	79	scene	outdoor	1	0.4415761720010778
34.50195211500977	1	postlearning	nonviolation	7	B	53	scene	outdoor	1	0.40661030799674336
37.50190997699974	1	postlearning	violation	7	B	9	scene	outdoor	1	0.4706599510100205
40.50187077801093	1	postlearning	violation	7	B	35	scene	outdoor	0	0.3496922519989312
43.50183148001088	1	postlearning	violation	7	B	24	scene	outdoor	1	0.34876519298995845
46.50179577700328	1	postlearning	nonviolation	7	B	88	scene	indoor	1	0.7007709830068052
49.501750779003494	1	postlearning	nonviolation	7	B	96	scene	indoor	1	0.5248227819975
52.50172000999737	1	postlearning	violation	7	B	29	scene	outdoor	1	0.5438521030009724
55.501682708010776	1	postlearning	nonviolation	7	B	69	scene	indoor	1	0.4618844079959672
58.50163477800379	1	postlearning	nonviolation	7	B	63	scene	outdoor	1	0.37193764399853535
61.50159754500783	1	postlearning	nonviolation	7	B	54	scene	outdoor	1	0.5529734779993305
64.50155031601025	1	postlearning	nonviolation	7	B	83	scene	indoor	1	0.5020194449898554
67.50150999700418	1	postlearning	nonviolation	7	B	80	scene	indoor	1	0.6010605500050588
70.50146351300644	1	postlearning	nonviolation	7	B	57	scene	indoor	1	0.5461101389955729
73.50143171100353	1	postlearning	nonviolation	7	B	68	scene	indoor	1	0.5381380059989169
76.50139111900353	1	postlearning	nonviolation	7	B	52	scene	indoor	1	0.4901800480001839
79.5013938350021	1	postlearning	violation	7	B	22	scene	indoor	1	0.5771826200070791
82.5013127340062	1	postlearning	violation	7	B	1	scene	indoor	1	0.5152621759916656
85.5012726260029	1	postlearning	nonviolation	7	B	86	scene	outdoor	1	0.5423034419945907
88.50123395399713	1	postlearning	violation	7	B	45	scene	outdoor	1	0.5553426850092364
91.50118857799679	1	postlearning	nonviolation	7	B	60	scene	outdoor	1	0.5143926030141301
94.50115641900629	1	postlearning	violation	7	B	23	scene	outdoor	1	0.5464207009936217
97.50110985300851	1	postlearning	violation	7	B	42	scene	outdoor	1	0.5014654809929198
100.50106755401066	1	postlearning	nonviolation	7	B	91	scene	indoor	1	0.634504998990451
103.50102788700316	1	postlearning	nonviolation	7	B	61	scene	indoor	1	0.512553452004795
106.50099680401036	1	postlearning	violation	7	B	18	scene	indoor	1	0.5315786819992354
109.5009472090023	1	postlearning	violation	7	B	48	scene	outdoor	1	0.4166283189988462
112.50090612900385	1	postlearning	violation	7	B	17	scene	outdoor	1	0.7326716480019968
115.50087472199812	1	postlearning	nonviolation	7	B	87	scene	indoor	1	0.5417022830079077
118.50083302499844	1	postlearning	nonviolation	7	B	66	scene	outdoor	1	0.6857710420008516
121.50078717499856	1	postlearning	nonviolation	7	B	89	scene	indoor	1	0.6557888620009179
124.50074996901094	1	postlearning	violation	7	B	6	scene	indoor	1	0.5758280869922601
127.5007045250095	1	postlearning	violation	7	B	7	scene	outdoor	1	0.4828759779920802
130.50067094100814	1	postlearning	violation	7	B	43	scene	outdoor	1	0.5319125919922953
133.50062539600182	1	postlearning	nonviolation	7	B	81	scene	outdoor	1	0.5759602440084564
136.50059103700914	1	postlearning	nonviolation	7	B	75	scene	indoor	1	0.5299945449951338
139.50054553301015	1	postlearning	violation	7	B	36	scene	outdoor	1	0.6290339219995076
142.50050154799828	1	postlearning	nonviolation	7	B	82	scene	outdoor	1	0.5100853220064892
145.50046272500185	1	postlearning	violation	7	B	31	scene	indoor	1	0.9261175510036992
148.5004244790034	1	postlearning	nonviolation	7	B	71	scene	outdoor	1	0.5581832610041602
151.50039074399686	1	postlearning	nonviolation	7	B	64	scene	indoor	1	0.6742076030059252
154.5003436859988	1	postlearning	nonviolation	7	B	94	scene	outdoor	1	0.5052383740112418
157.50030095200052	1	postlearning	nonviolation	7	B	62	scene	indoor	1	0.6402805990073829
160.50026283100306	1	postlearning	nonviolation	7	B	49	scene	indoor	1	0.7343182530021295
163.50023110400068	1	postlearning	nonviolation	7	B	70	scene	outdoor	1	0.622348985998542
166.50017858900537	1	postlearning	violation	7	B	16	scene	outdoor	1	0.588397236992023
169.50014347600518	1	postlearning	violation	7	B	25	scene	indoor	1	0.7064430860045832
172.50009702199898	1	postlearning	nonviolation	7	B	84	scene	outdoor	1	0.4864839010115247
175.50005776601031	1	postlearning	nonviolation	7	B	55	scene	outdoor	1	0.6125286449969279
178.50001927900303	1	postlearning	violation	7	B	27	scene	outdoor	1	0.5765624850027962
181.4999842210091	1	postlearning	nonviolation	7	B	72	scene	indoor	1	0.5726013870007591
184.4999355970067	1	postlearning	nonviolation	7	B	65	scene	indoor	1	0.5536513769911835
187.49989665200698	1	postlearning	violation	7	B	3	scene	indoor	1	0.7696912819956196
190.49985237300282	1	postlearning	violation	7	B	32	scene	outdoor	1	0.5027354619960533
193.4998184930009	1	postlearning	nonviolation	7	B	67	scene	outdoor	1	0.617771523000556
196.49977271500396	1	postlearning	nonviolation	7	B	50	scene	indoor	1	0.5138135449960828
199.499729978008	1	postlearning	violation	7	B	20	scene	indoor	1	0.5608577179955319
202.49968938900562	1	postlearning	nonviolation	7	B	77	scene	outdoor	1	0.5368996960023651
205.4996569549985	1	postlearning	violation	7	B	37	scene	indoor	1	0.7549297439982183
208.4996102680016	1	postlearning	violation	7	B	12	scene	outdoor	1	0.5929754320095526
