onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512258886941707	1	prelearning	violation	1	B	4	scene	outdoor	1	0.685777333099395
16.512223797966723	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.6228166340151802
19.51217714895029	1	prelearning	violation	1	B	6	scene	outdoor	1	0.5188533160835505
22.512135021039285	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.654902632930316
25.512098461040296	1	prelearning	violation	1	B	8	scene	indoor	1	0.7599388699745759
28.51206011499744	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5099769290536642
31.51202894700691	1	prelearning	violation	1	A	4	scene	outdoor	1	0.5080077600432561
34.51199153799098	1	prelearning	violation	1	B	7	scene	indoor	1	0.5370402890257537
37.51194265694358	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.7340960900764912
40.51189716299996	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.5801427189726382
43.51185832300689	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.6191825609421358
46.51181705005001	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.8372232059482485
49.51177822996397	1	prelearning	violation	1	A	7	scene	indoor	1	0.5882654760498554
52.511748670018285	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.8672932259505615
55.51170264999382	1	prelearning	violation	1	B	3	scene	indoor	1	0.6043469690484926
58.51165671204217	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5873868899652734
61.511623203055926	1	prelearning	violation	1	A	8	scene	outdoor	1	0.6524152609053999
64.5115881699603	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.419455582043156
67.51153945294209	1	prelearning	violation	1	B	2	scene	indoor	1	0.42549890209920704
70.51149038795847	1	prelearning	violation	1	A	6	scene	outdoor	0	0.4415518970927224
73.51145630597603	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.4935870510526002
76.51142885000445	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5436254580272362
79.51137791702058	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.5176686629420146
82.51133822195699	1	prelearning	violation	1	A	1	scene	indoor	1	0.41663353506010026
85.51129656005652	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.5097533859079704
88.51125604100525	1	prelearning	violation	1	A	5	scene	indoor	1	0.5077923199860379
91.5112133610528	1	prelearning	violation	1	A	2	scene	indoor	1	0.5748326570028439
94.51117592700756	1	prelearning	nonviolation	1	A	52	scene	outdoor	0	0.4928710629465058
97.5111411199905	1	prelearning	violation	1	B	5	scene	outdoor	1	0.6369081500452012
100.51109521498438	1	prelearning	violation	1	A	3	scene	outdoor	1	0.6819539499701932
103.51106507098301	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.7079826489789411
106.5110172489658	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.5030273960437626
109.51097171695436	1	learning	nonviolation	2	A	49	scene	indoor	1	0.6190824900986627
112.51093793497421	1	learning	nonviolation	2	B	49	scene	indoor	1	0.4811066529946402
115.51089169096669	1	learning	nonviolation	2	A	50	scene	indoor	1	0.5761574970092624
118.51085334201343	1	learning	nonviolation	2	B	50	scene	indoor	1	0.410197225981392
121.5108159909723	1	learning	nonviolation	2	A	51	scene	indoor	1	0.5802637040615082
