onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.511314507923087	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.6083605639869347
16.511275986908007	1	prelearning	nonviolation	1	B	57	scene	indoor	0	0.5573988300748169
19.511236276943237	1	prelearning	violation	1	B	16	scene	outdoor	1	0.411443216027692
22.511191952973604	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.4514895329484716
25.51115056697745	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.6975313349394128
28.511111480998807	1	prelearning	violation	1	B	10	scene	outdoor	1	0.5695675909519196
31.511074061971158	1	prelearning	violation	1	A	11	scene	indoor	0	0.4416063519893214
34.51103285595309	1	prelearning	violation	1	A	9	scene	indoor	1	0.5966498969355598
37.51099191792309	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.4876855390612036
40.51095322088804	1	prelearning	violation	1	A	15	scene	outdoor	1	0.5577272420050576
43.51091417297721	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.8847689179237932
46.51087916991674	1	prelearning	violation	1	B	13	scene	outdoor	1	0.4438029989833012
49.51082969096024	1	prelearning	violation	1	A	16	scene	outdoor	1	0.5388546639587729
52.51078920892906	1	prelearning	violation	1	B	11	scene	indoor	1	0.5468970460351557
55.51074746495578	1	prelearning	violation	1	B	9	scene	outdoor	1	0.6809387379325926
58.51070681295823	1	prelearning	violation	1	B	12	scene	indoor	1	0.5179789239773527
61.51066673197784	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.5380148169351742
64.51062742096838	1	prelearning	violation	1	B	15	scene	indoor	1	0.5530582829378545
67.51058727491181	1	prelearning	nonviolation	1	B	63	scene	indoor	n/a	n/a
70.51054593594746	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.5581425509881228
73.51050360989757	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.4451817420776933
76.51046792289708	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.3831329520326108
79.51042338798287	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.4712670699227601
82.51038489199709	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.451240986934863
85.5103412149474	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.4173502939520404
88.51030670991167	1	prelearning	violation	1	A	14	scene	outdoor	1	0.5183825440471992
91.51026202098	1	prelearning	violation	1	A	12	scene	indoor	1	0.4644262680085376
94.51022377994377	1	prelearning	violation	1	B	14	scene	indoor	1	0.4894671119982377
97.51018590491732	1	prelearning	nonviolation	1	B	59	scene	outdoor	0	0.6615046099759638
100.51014138490429	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.5385485090082511
103.51010141288862	1	prelearning	violation	1	A	13	scene	indoor	1	0.5145970450248569
106.51006837189198	1	prelearning	violation	1	A	10	scene	outdoor	1	0.6016434980556369
109.51002084789799	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.4936656240606681
112.50997734593693	1	learning	nonviolation	2	B	57	scene	indoor	1	0.6187126949662343
115.50994024297688	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.4257563159335405
118.50989802891856	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.4567916460800916
121.50986401597038	1	learning	nonviolation	2	A	59	scene	indoor	1	0.8118258200120181
124.50982609589121	1	learning	nonviolation	2	B	59	scene	outdoor	1	0.4858687780797482
127.50977346394212	1	learning	violation	2	A	9	scene	indoor	1	0.5129251490579918
130.50973083497956	1	learning	violation	2	B	9	scene	outdoor	1	0.6179626549128443
133.5096912799636	1	learning	nonviolation	3	A	58	scene	outdoor	0	0.5430074490141124
136.50965145789087	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.7270387850003317
139.50960876594766	1	learning	violation	2	A	10	scene	outdoor	0	0.4560861239442602
142.4928908199072	1	learning	violation	2	B	10	scene	outdoor	1	0.5198064120486379
145.49285184999462	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.4058435509214178
148.49281430989504	1	learning	nonviolation	3	B	57	scene	indoor	1	0.5348851580638438
151.4927726909518	1	learning	nonviolation	2	A	60	scene	indoor	1	0.4819213119335473
154.49273290997368	1	learning	nonviolation	2	B	60	scene	indoor	1	0.5499666279647499
157.49269137892406	1	learning	violation	2	A	11	scene	indoor	0	0.4560047179693356
160.4926595928846	1	learning	violation	2	B	11	scene	indoor	1	0.5840307670878246
163.4926126919454	1	learning	nonviolation	4	A	57	scene	outdoor	1	0.4860863459762186
166.49257832090368	1	learning	nonviolation	4	B	57	scene	indoor	1	0.6341176989953965
169.49252819991668	1	learning	violation	2	A	12	scene	indoor	1	0.5131705640815198
172.4924875709694	1	learning	violation	2	B	12	scene	indoor	1	0.7112069529248402
175.49245605699252	1	learning	nonviolation	4	A	58	scene	outdoor	1	0.5512451699469239
178.49240842694417	1	learning	nonviolation	4	B	58	scene	outdoor	1	0.7702934159897268
181.4923793609487	1	learning	violation	2	A	13	scene	indoor	1	0.5233183129457757
184.49233999999703	1	learning	violation	2	B	13	scene	outdoor	1	0.5383565980009735
187.49229689396446	1	learning	violation	3	A	10	scene	outdoor	1	0.5284030450275168
190.49224803899415	1	learning	violation	3	B	10	scene	outdoor	1	0.5504570920020342
193.49220372794662	1	learning	violation	2	A	14	scene	outdoor	1	0.5064935720292851
196.49216036696453	1	learning	violation	2	B	14	scene	indoor	1	0.5445414120331407
199.4921236349037	1	learning	violation	3	A	11	scene	indoor	1	0.8795805190457031
202.4920835408848	1	learning	violation	3	B	11	scene	indoor	1	0.5736204370623454
205.4920501048909	1	learning	violation	2	A	15	scene	outdoor	1	0.4796548390295357
208.4920039239805	1	learning	violation	2	B	15	scene	indoor	1	0.988702736911364
211.49196174088863	1	learning	nonviolation	2	A	61	scene	outdoor	1	0.4737455000868067
214.4919187179766	1	learning	nonviolation	2	B	61	scene	indoor	1	0.8227888009278104
217.49187845096455	1	learning	violation	4	A	11	scene	indoor	1	0.8018290519248694
220.4918270598864	1	learning	violation	4	B	11	scene	indoor	1	0.5828848410164937
223.49179523496426	1	learning	nonviolation	2	A	62	scene	indoor	1	0.5789077789522707
226.49175693397407	1	learning	nonviolation	2	B	62	scene	outdoor	1	0.5489463809644803
229.49171297892462	1	learning	nonviolation	3	A	60	scene	indoor	1	1.0699911890551448
232.4916725519579	1	learning	nonviolation	3	B	60	scene	indoor	1	0.453036361024715
235.49163954693358	1	learning	violation	3	A	13	scene	indoor	1	0.4730682939989492
238.49159046798013	1	learning	violation	3	B	13	scene	outdoor	1	0.5041209459304811
241.49155090400018	1	learning	nonviolation	3	A	59	scene	indoor	1	0.5231555009959266
244.49150988890324	1	learning	nonviolation	3	B	59	scene	outdoor	1	0.4931939870584756
247.49147741193886	1	learning	violation	2	A	16	scene	outdoor	1	0.5102300019934773
250.4914407019969	1	learning	violation	2	B	16	scene	outdoor	1	0.5072659609140828
253.49138635594863	1	learning	violation	3	A	9	scene	indoor	1	0.4283184229861945
256.4913414278999	1	learning	violation	3	B	9	scene	outdoor	1	0.6313618110725656
259.4913037759252	1	restudy	nonviolation	5	B	58	scene	outdoor	1	0.5714055750286207
262.49127533496363	1	learning	violation	4	A	10	scene	outdoor	1	0.4514371450059116
265.4912205869332	1	learning	violation	4	B	10	scene	outdoor	1	0.5234916179906577
268.4911805589217	1	restudy	nonviolation	5	B	57	scene	indoor	1	0.5735254710307345
271.49113699991716	1	learning	violation	3	A	14	scene	outdoor	1	0.5035722720203921
274.49109887692606	1	learning	violation	3	B	14	scene	indoor	1	0.5896155190421268
277.4910580519354	1	learning	nonviolation	4	A	60	scene	indoor	1	0.4866525110555813
280.49102483293973	1	learning	nonviolation	4	B	60	scene	indoor	1	0.472689911024645
283.4909724539612	1	learning	violation	3	A	12	scene	indoor	1	0.5567400519503279
286.490941145923	1	learning	violation	3	B	12	scene	indoor	1	0.5147675200132653
289.4908914559055	1	learning	violation	3	A	15	scene	outdoor	1	0.5538179749855772
292.49085522990214	1	learning	violation	3	B	15	scene	indoor	1	0.4438545600278303
295.49080956494436	1	learning	violation	4	A	14	scene	outdoor	0	0.4239079350372776
298.4907684369245	1	learning	violation	4	B	14	scene	indoor	1	0.5109423040412366
301.4907274739817	1	learning	nonviolation	3	A	61	scene	outdoor	1	0.5899873999878764
304.4906869379338	1	learning	nonviolation	3	B	61	scene	indoor	1	0.4720295090228319
307.49064551398624	1	learning	nonviolation	4	A	59	scene	indoor	1	0.556072715902701
310.49061257997533	1	learning	nonviolation	4	B	59	scene	outdoor	1	0.5160691349301487
313.4905758589739	1	restudy	nonviolation	5	B	60	scene	indoor	1	0.5721412899438292
316.4905217799824	1	learning	nonviolation	3	A	62	scene	indoor	1	0.5641937339678407
319.490481230896	1	learning	nonviolation	3	B	62	scene	outdoor	1	0.5672367640072479
322.49045290693175	1	violation	violation	5	A	11	scene	indoor	1	0.8352626489941031
325.4903960369993	1	violation	violation	1	X	11	face	female	1	0.6813295138999821
328.4903622949496	1	learning	violation	4	A	13	scene	indoor	1	0.4363554989686236
331.49031488900073	1	learning	violation	4	B	13	scene	outdoor	1	0.5774052049964666
334.49028429191094	1	learning	nonviolation	4	A	62	scene	indoor	1	0.38943106203805655
337.4902448119828	1	learning	nonviolation	4	B	62	scene	outdoor	1	0.4824750279076397
340.4901945289457	1	violation	violation	5	A	10	scene	outdoor	1	0.5765244819922373
343.4901639969321	1	violation	violation	1	X	10	face	male	1	0.511560688028112
346.49012193595985	1	restudy	nonviolation	6	B	58	scene	outdoor	1	0.5625997199676931
