onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50675718399998	1	prelearning	violation	1	B	4	scene	outdoor	n/a	n/a
16.506716417000007	1	prelearning	nonviolation	1	B	51	scene	outdoor	n/a	n/a
19.506679662000124	1	prelearning	violation	1	B	6	scene	outdoor	1	0.6861936759999026
22.50664016299993	1	prelearning	violation	1	A	4	scene	indoor	1	0.8432564950001051
25.506601134999986	1	prelearning	violation	1	A	3	scene	outdoor	1	0.6532887830001073
28.50656226199999	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.6203931130000911
31.50652169	1	prelearning	violation	1	A	7	scene	outdoor	0	0.8743571469999551
34.50648049899996	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.6683954899999662
37.506443929999925	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.6803536620000159
40.50640409200014	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.808480765000013
43.50636547499993	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.5324261650000608
46.50632494599996	1	prelearning	violation	1	B	1	scene	indoor	1	0.5715572370002064
49.506283251000006	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.6286015390001012
52.50624665200007	1	prelearning	violation	1	B	5	scene	indoor	1	0.5146311890000561
55.50620652099997	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.5826735050000025
58.50616698399995	1	prelearning	violation	1	B	3	scene	outdoor	1	0.4567828630001714
61.50612738300015	1	prelearning	violation	1	B	7	scene	outdoor	1	0.6207599019999179
64.50608542000009	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.5758035659998768
67.50604757199994	1	prelearning	violation	1	A	8	scene	outdoor	1	0.6108358410001529
70.50600812100015	1	prelearning	violation	1	A	6	scene	indoor	1	0.5637954579999587
73.50596880400008	1	prelearning	violation	1	A	5	scene	indoor	1	0.6009198940000715
76.50592818700011	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.7909605439999723
79.50588951999998	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.8089910020000843
82.50584970299997	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.6510363970000981
85.50580664200017	1	prelearning	nonviolation	1	A	49	scene	indoor	n/a	n/a
88.50577295800007	1	prelearning	violation	1	B	8	scene	indoor	1	0.5501078150000467
91.50573028000008	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.5261599809998643
94.5056904810001	1	prelearning	violation	1	A	2	scene	indoor	1	0.478192904000025
