onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
130.00360428984277	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.50211680796932	2.5	scene	reward	violation	1	A	15	1	0.6878512299153954
136.00211680796932	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50190716795623	2.5	scene	reward	nonviolation	1	A	67	0	1.4030616448726505
142.00190716795626	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50207872292958	2.5	scene	neutral	violation	1	A	46	1	1.1728970441035926
148.00207872292958	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50175382802263	2.5	scene	reward	nonviolation	1	A	59	1	1.1532148288097233
154.00175382802263	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.50167104182762	2.5	scene	reward	violation	1	A	35	1	0.7463069660589099
160.00167104182762	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.50164008885622	2.5	scene	reward	nonviolation	1	A	85	0	0.870332736056298
166.00164008885622	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.501508659916	2.5	scene	neutral	violation	1	A	34	1	0.9684667200781404
172.001508659916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50142796989533	2.5	scene	neutral	nonviolation	1	A	62	1	0.6305430629290639
178.00142796989533	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50134898093532	2.5	scene	neutral	violation	1	A	24	1	1.0496299599763006
184.00134898093532	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50126672000624	2.5	scene	neutral	violation	1	A	14	1	1.4567131958901882
190.00126672000624	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50118815503086	2.5	scene	neutral	violation	1	A	29	1	1.1237888759933412
196.00118815503086	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.50111006083895	2.5	scene	neutral	nonviolation	1	A	70	1	0.6488724569790065
202.00111006083895	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.5010296488181	2.5	scene	reward	nonviolation	1	A	75	0	1.1789476950652895
208.0010296488181	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.50095515488647	2.5	scene	reward	nonviolation	1	A	56	1	1.3900267309509218
214.00095515488647	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.50087004387748	2.5	scene	reward	violation	1	A	28	1	0.6871115991380066
220.00087004387748	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.5008006689604	2.5	scene	reward	violation	1	A	18	1	0.7251979899592698
226.0008006689604	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.500715340022	2.5	scene	reward	violation	1	A	5	1	0.7512623048387468
232.000715340022	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.50063593592492	2.5	scene	neutral	nonviolation	1	A	52	1	0.69834765791893
238.00063593592492	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.50055059883744	2.5	scene	reward	violation	1	A	8	1	0.8664355201181024
244.00055059883744	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5004768189974	2.5	scene	neutral	nonviolation	1	A	95	1	0.6965099580120295
250.0004768189974	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5003905198537	2.5	scene	reward	violation	1	A	21	1	0.5925928780343384
256.0003905198537	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.500312034972	2.5	scene	reward	violation	1	A	13	1	1.2755881280172616
262.000312034972	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.50022936682217	2.5	scene	reward	nonviolation	1	A	61	0	0.5707594910636544
268.00022936682217	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5001613139175	2.5	scene	neutral	violation	1	A	47	1	0.6688265500124544
274.0001613139175	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.50007178192027	2.5	scene	reward	nonviolation	1	A	53	1	0.6659177069086581
280.00007178192027	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4999922949355	2.5	scene	reward	nonviolation	1	A	78	1	0.6859925610478967
285.9999922949355	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4999120058492	2.5	scene	neutral	violation	1	A	9	1	0.6610772931016982
291.9999120058492	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49983064387925	2.5	scene	reward	nonviolation	1	A	91	1	0.5511652759741992
297.99983064387925	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4997511690017	2.5	scene	neutral	violation	2	A	17	1	0.5162383830174804
303.9997511690017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.499672038015	2.5	scene	reward	nonviolation	2	A	56	1	0.6203217578586191
309.999672038015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4995930318255	2.5	scene	reward	nonviolation	2	A	78	1	0.5383999589830637
315.9995930318255	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.499515845906	2.5	scene	reward	violation	2	A	45	1	0.827482579043135
321.999515845906	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4994323959108	2.5	scene	neutral	nonviolation	2	A	77	1	1.0215615450870246
327.9994323959108	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49935143790213	2.5	scene	reward	nonviolation	2	A	85	0	0.5296502069104463
333.99935143790213	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4992819789332	2.5	scene	reward	nonviolation	2	A	88	1	0.5947163458913565
339.9992819789332	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4991913158446	2.5	scene	neutral	violation	2	A	46	1	0.8268104100134224
345.99919131584466	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49912058282644	2.5	scene	reward	nonviolation	2	A	69	1	0.5288793111685663
351.99912058282644	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4990319358185	2.5	scene	neutral	violation	2	A	14	1	0.6059408760629594
357.9990319358185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49895236291917	2.5	scene	reward	nonviolation	2	A	75	0	1.0320423759985715
363.99895236291917	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4822003289592	2.5	scene	reward	violation	2	A	48	1	0.7897990939673036
369.9822003289592	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.48211533692665	2.5	scene	neutral	nonviolation	2	A	66	1	0.7649051209446043
375.98211533692665	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49871404282754	2.5	scene	reward	violation	2	A	28	1	0.4872897211462259
381.99871404282754	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48196692182677	2.5	scene	neutral	nonviolation	2	A	80	1	0.6480359879788011
387.98196692182677	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4818778259214	2.5	scene	neutral	violation	2	A	34	1	1.250127987936139
393.9818778259214	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4817978898063	2.5	scene	neutral	violation	2	A	29	1	1.0562094601336869
399.9817978898063	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48173077381216	2.5	scene	reward	violation	2	A	27	0	0.6572750501800328
405.98173077381216	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4816522540059	2.5	scene	neutral	nonviolation	2	A	70	1	0.6183534599840641
411.9816522540059	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.481569493888	2.5	scene	neutral	nonviolation	2	A	87	1	0.5904394891113043
417.981569493888	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4815018838272	2.5	scene	neutral	violation	2	A	3	1	1.0345042701810598
423.9815018838272	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4814197528176	2.5	scene	reward	violation	2	A	18	1	0.7585947681218386
429.9814197528176	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4813396488317	2.5	scene	neutral	nonviolation	2	A	86	1	0.791669697035104
435.9813396488317	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4812532949727	2.5	scene	reward	nonviolation	2	A	91	1	0.4937609420157969
441.9812532949727	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.481182849966	2.5	scene	reward	violation	2	A	8	1	0.5988241138402373
447.981182849966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48109046393074	2.5	scene	neutral	violation	2	A	24	1	0.6539204819127917
453.98109046393074	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4810096828732	2.5	scene	reward	violation	2	A	35	1	0.5330023779533803
459.9810096828732	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.485365201952	2.5	scene	neutral	nonviolation	2	A	90	1	0.5936206739861518
465.985365201952	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4808475140017	2.5	scene	neutral	violation	2	A	25	1	0.7261634848546237
471.9808475140017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.480791524984	2.5	scene	reward	violation	2	A	13	1	1.0492287999950352
477.980791524984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4840531339869	2.5	scene	neutral	nonviolation	2	A	62	1	0.5889600429218262
483.9840531339869	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4806191429962	2.5	scene	reward	nonviolation	2	A	59	0	0.882394335931167
489.9806191429962	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48382215481246	2.5	scene	neutral	violation	2	A	47	1	1.128196522127837
495.98382215481246	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4843354448676	2.5	scene	reward	violation	2	A	36	1	0.5236886639613658
501.9843354448676	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48284890991636	2.5	scene	reward	violation	2	A	5	1	0.5911692380905151
507.98284890991636	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4836472820025	2.5	scene	reward	nonviolation	2	A	67	0	0.6433723380323499
513.9836472820025	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4841632440219	2.5	scene	reward	nonviolation	2	A	94	1	0.6988640539348125
519.9841632440219	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4801231748423	2.5	scene	neutral	nonviolation	2	A	52	1	0.5649002629797906
525.9801231748423	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.482646598015	2.5	scene	reward	nonviolation	2	A	53	1	0.5673780729994178
531.982646598015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4821641379966	2.5	scene	reward	violation	2	A	21	1	0.5528585978318006
537.9821641379966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4816760548856	2.5	scene	reward	nonviolation	2	A	61	1	0.5873476639389992
543.9816760548856	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4811960358638	2.5	scene	neutral	nonviolation	2	A	95	1	0.6298225810751319
549.9811960358638	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4812209028752	2.5	scene	neutral	nonviolation	2	A	57	1	0.6697976500727236
555.9812209028752	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4807383248117	2.5	scene	reward	violation	2	A	15	1	0.5222975581418723
561.9807383248117	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4802524368279	2.5	scene	neutral	nonviolation	2	A	51	1	0.5257707971613854
567.9802524368279	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.480046245968	2.5	scene	neutral	violation	2	A	38	0	0.6279848718550056
573.980046245968	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4808596959338	2.5	scene	neutral	violation	2	A	1	1	0.6221750569529831
579.9808596959338	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4793331539258	2.5	scene	neutral	violation	2	A	9	1	0.5156959649175406
585.9793331539258	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
