onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505978510016575	1	postlearning	violation	2	n/a	40	face	male	1	0.503522118087858
16.50593598606065	1	postlearning	violation	2	n/a	26	face	male	1	0.4945637390483171
19.505895063048232	1	postlearning	violation	2	n/a	46	face	male	1	0.5246025971136987
22.505868226056926	1	postlearning	violation	2	n/a	6	face	male	1	0.4066367479972541
25.50581998215057	1	postlearning	violation	2	n/a	43	face	female	1	0.5066841549705714
28.505787776084613	1	postlearning	violation	2	n/a	10	face	male	1	0.4567162920720875
31.505735354963694	1	postlearning	violation	2	n/a	1	face	male	1	0.5557702691294253
34.50569378514774	1	postlearning	violation	2	n/a	31	face	female	1	0.5098061328753829
37.505664383992546	1	postlearning	violation	2	n/a	27	face	male	1	0.6268423961009829
40.5056125340052	1	postlearning	violation	2	n/a	27	face	male	1	0.5268920310772955
43.50558162597008	1	postlearning	violation	2	n/a	16	face	male	1	0.4409221720416099
46.50554027012549	1	postlearning	violation	2	n/a	34	face	female	1	0.4789607848506421
49.50550442701206	1	postlearning	violation	2	n/a	39	face	female	1	0.780001379083842
52.50545598613097	1	postlearning	violation	2	n/a	14	face	female	1	0.8500491760205477
55.50541799305939	1	postlearning	violation	2	n/a	30	face	male	1	0.5520910080522299
58.50537381717004	1	postlearning	violation	2	n/a	5	face	male	1	0.5901324239093809
61.50534598203376	1	postlearning	violation	2	n/a	47	face	female	1	0.9601642009802164
64.50529421004467	1	postlearning	violation	2	n/a	22	face	female	1	0.5212141710799187
67.50525794108397	1	postlearning	violation	2	n/a	36	face	female	1	0.5352479300927371
70.50522267608903	1	postlearning	violation	2	n/a	28	face	female	1	0.5062877379823476
73.5051712989807	1	postlearning	violation	2	n/a	41	face	male	1	0.5903374240733683
76.50514420005494	1	postlearning	violation	2	n/a	2	face	female	1	0.4563673781231046
79.50509455800056	1	postlearning	violation	2	n/a	6	face	male	1	0.5034138939809054
82.50506283598952	1	postlearning	violation	2	n/a	21	face	female	1	0.5044486389961094
85.50500884302892	1	postlearning	violation	2	n/a	8	face	female	1	0.457498393021524
88.5049708301667	1	postlearning	violation	2	n/a	35	face	male	1	0.4875440069008618
91.504939454142	1	postlearning	violation	2	n/a	40	face	male	1	0.5215698338579386
94.50489054899664	1	postlearning	violation	2	n/a	25	face	male	1	0.4286191931460053
97.50484716217035	1	postlearning	violation	2	n/a	17	face	female	1	0.5726649728603661
100.50481828511693	1	postlearning	violation	2	n/a	24	face	male	1	0.4536892550531775
103.50476522604004	1	postlearning	violation	2	n/a	48	face	male	1	0.472749310079962
106.50472447695209	1	postlearning	violation	2	n/a	25	face	male	1	0.4797916980460286
109.50469559896736	1	postlearning	violation	2	n/a	44	face	male	1	0.4758194831665605
112.50465570110829	1	postlearning	violation	2	n/a	3	face	female	1	0.6598612598609179
115.504617493134	1	postlearning	violation	2	n/a	18	face	male	1	0.4928940439131111
118.5045688559767	1	postlearning	violation	2	n/a	10	face	male	1	0.5069435089826584
121.50452603795567	1	postlearning	violation	2	n/a	7	face	female	1	0.4579869820736349
124.50448169512674	1	postlearning	violation	2	n/a	12	face	female	1	0.5920335380360484
127.5044501631055	1	postlearning	violation	2	n/a	19	face	female	1	0.4590654750354588
130.5044044610113	1	postlearning	violation	2	n/a	39	face	female	1	0.4241129991132766
133.5043599640485	1	postlearning	violation	2	n/a	13	face	male	1	0.5381564330309629
136.50433069304563	1	postlearning	violation	2	n/a	36	face	female	1	0.3731874180957675
139.5042845851276	1	postlearning	violation	2	n/a	38	face	male	0	0.5152317238971591
142.50424579507668	1	postlearning	violation	2	n/a	47	face	female	1	0.4002760250587016
145.50419889716431	1	postlearning	violation	2	n/a	9	face	male	1	0.3763244389556348
148.5041542630643	1	postlearning	violation	2	n/a	34	face	female	1	0.5833656650502235
151.5041142271366	1	postlearning	violation	2	n/a	43	face	female	1	0.5754029899835587
154.50407828204334	1	postlearning	violation	2	n/a	28	face	female	1	0.5074440690223128
157.50403621909211	1	postlearning	violation	2	n/a	41	face	male	1	0.5184838199056685
160.50399609003216	1	postlearning	violation	2	n/a	33	face	female	1	0.5625282640103251
163.50395114300773	1	postlearning	violation	2	n/a	4	face	male	1	0.6495655679609627
166.50391270406544	1	postlearning	violation	2	n/a	15	face	female	1	0.4196104248985648
169.5038710690569	1	postlearning	violation	2	n/a	32	face	female	1	0.5476419490296394
172.50383584597145	1	postlearning	violation	2	n/a	42	face	female	1	0.399688360048458
175.50378648703918	1	postlearning	violation	2	n/a	30	face	male	1	0.6287369050551206
178.50374523806389	1	postlearning	violation	2	n/a	32	face	female	1	0.5487752340268344
181.50370382913388	1	postlearning	violation	2	n/a	44	face	male	1	0.5148191039916128
184.5036628260277	1	postlearning	violation	2	n/a	11	face	female	1	0.4838636650238186
187.50362337706608	1	postlearning	violation	2	n/a	21	face	female	1	0.4939035240095109
190.50359380315055	1	postlearning	violation	2	n/a	16	face	male	1	0.6759587759152055
193.50354130612686	1	postlearning	violation	2	n/a	38	face	male	1	0.39298323285765946
196.50349956401627	1	postlearning	violation	2	n/a	37	face	male	1	0.4510270280297846
199.5034662601538	1	postlearning	violation	2	n/a	29	face	female	1	0.4310589428059757
202.50341764115726	1	postlearning	violation	2	n/a	17	face	female	1	0.53810841194354
205.5033810790628	1	postlearning	violation	2	n/a	2	face	female	1	1.1371467900462449
208.50333294109438	1	postlearning	violation	2	n/a	12	face	female	1	0.4061902358662337
211.5032961810939	1	postlearning	violation	2	n/a	42	face	female	1	0.3172269458882511
214.50325757102107	1	postlearning	violation	2	n/a	31	face	female	0	0.31427243910729885
217.50321225309742	1	postlearning	violation	2	n/a	20	face	male	1	0.5383168449625373
220.5031710669864	1	postlearning	violation	2	n/a	1	face	male	1	0.4413579721003771
223.5031333139632	1	postlearning	violation	2	n/a	19	face	female	1	0.5603969760704786
226.4864096189849	1	postlearning	violation	2	n/a	9	face	male	1	0.4371133281383664
229.50304781203158	1	postlearning	violation	2	n/a	3	face	female	1	0.5594811739865689
232.5030061900616	1	postlearning	violation	2	n/a	29	face	female	1	0.4275261100847274
235.4862940311432	1	postlearning	violation	2	n/a	45	face	female	1	0.387237885966897
238.48624794697392	1	postlearning	violation	2	n/a	13	face	male	1	0.5292833750136197
241.4862083510961	1	postlearning	violation	2	n/a	14	face	female	1	0.4433207379188389
244.48616612609482	1	postlearning	violation	2	n/a	23	face	male	1	0.6573620878625661
247.48613206599842	1	postlearning	violation	2	n/a	22	face	female	1	0.4183964570984244
250.4860966920387	1	postlearning	violation	2	n/a	11	face	female	1	0.6024330931250006
253.48604759410958	1	postlearning	violation	2	n/a	45	face	female	1	0.3944869129918516
256.48601489397697	1	postlearning	violation	2	n/a	5	face	male	1	0.8395130271092057
259.48597623198293	1	postlearning	violation	2	n/a	15	face	female	1	0.497555279172957
262.4859260329977	1	postlearning	violation	2	n/a	23	face	male	1	0.5476051261648536
265.4858855470084	1	postlearning	violation	2	n/a	26	face	male	1	0.4616492921486497
268.48584101209417	1	postlearning	violation	2	n/a	7	face	female	1	0.5466953250579536
271.4858014299534	1	postlearning	violation	2	n/a	18	face	male	1	0.5857343790121377
274.48576008714736	1	postlearning	violation	2	n/a	24	face	male	1	0.4107747748494148
277.48572652204894	1	postlearning	violation	2	n/a	33	face	female	1	0.5898065909277648
280.4856826351024	1	postlearning	violation	2	n/a	8	face	female	1	0.4868546389043331
283.48563515814016	1	postlearning	violation	2	n/a	37	face	male	1	0.4369000010192394
286.4855970251374	1	postlearning	violation	2	n/a	46	face	male	1	0.4849394129123539
289.48555649607437	1	postlearning	violation	2	n/a	4	face	male	1	0.492986666969955
292.48552635498345	1	postlearning	violation	2	n/a	20	face	male	1	0.4730061911977828
295.4854896699544	1	postlearning	violation	2	n/a	35	face	male	1	0.39704427402466536
298.485434376169	1	postlearning	violation	2	n/a	48	face	male	1	0.5141028529033065
