onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506199716008267	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.5839866279857233
16.506168995983902	1	prelearning	violation	1	B	33	scene	indoor	1	0.5560234020231292
19.506124912993986	1	prelearning	violation	1	A	34	scene	indoor	1	0.4190578180132434
22.506076882942576	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.6171085810055956
25.506035747006536	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.6191537369741127
28.505998209933747	1	prelearning	violation	1	A	33	scene	outdoor	1	0.5451931389980018
31.50596526695881	1	prelearning	violation	1	A	39	scene	outdoor	1	0.5972236710367724
34.505921950913034	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5582708769943565
37.50587586790789	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5353146420093253
40.505843426915824	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5173457070486621
43.50579432595986	1	prelearning	violation	1	B	39	scene	indoor	1	0.5493242000229657
46.50575749296696	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5094423049595207
49.50571876892354	1	prelearning	violation	1	B	34	scene	indoor	1	0.5944702459964901
52.5056778229773	1	prelearning	violation	1	B	35	scene	outdoor	1	0.5885106009664014
55.50564282294363	1	prelearning	violation	1	A	40	scene	indoor	1	0.553554097074084
58.505596531904295	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5696118280757219
61.505556991905905	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.7556351370876655
64.50552310491912	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.6126945990836248
67.50547764601652	1	prelearning	violation	1	B	38	scene	outdoor	1	0.5777095379307866
70.50544044992421	1	prelearning	violation	1	A	35	scene	indoor	1	0.5897559380391613
73.50539433397353	1	prelearning	violation	1	A	37	scene	indoor	0	0.7737966859713197
76.50536146899684	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	1.0588359229732305
79.50532046600709	1	prelearning	violation	1	B	37	scene	indoor	1	0.5848703259835021
82.50527231500018	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.7149258069694042
85.50524087098894	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.5589554809266701
