onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
231.98854235099952	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.50513116099955	2.5	scene	reward	nonviolation	1	A	61	0	1.5817018329998973
238.00513116099955	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.48838927099948	2.5	scene	reward	violation	1	A	22	0	0.6794432980004785
243.98838927099948	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.48830854899919	2.5	scene	reward	violation	1	A	18	0	0.9605255140004374
249.98830854899919	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.48823034699944	2.5	scene	reward	nonviolation	1	A	74	0	1.2506009720000293
255.98823034699944	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.48815218799973	2.5	scene	reward	nonviolation	1	A	59	1	0.9646829389994308
261.98815218799973	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4880758559993	2.5	scene	neutral	nonviolation	1	A	69	1	0.9527625059999992
267.9880758559993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.48799529699954	2.5	scene	neutral	violation	1	A	46	1	0.8138448689996949
273.98799529699954	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.487919233	2.5	scene	neutral	violation	1	A	21	1	1.858921931999248
279.987919233	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.48783925499987	2.5	scene	reward	violation	1	A	34	0	0.8100017279994063
285.98783925499987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.48776293099945	2.5	scene	reward	violation	1	A	7	0	0.7040795780003464
291.98776293099945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.48768472699976	2.5	scene	reward	violation	1	A	45	0	0.8201706059999196
297.98768472699976	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.48760611199936	2.5	scene	reward	violation	2	A	18	1	0.5622828929999741
303.98760611199936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.48752837199936	2.5	scene	neutral	violation	2	A	42	1	0.8463059719997545
309.98752837199936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.48745053599936	2.5	scene	reward	violation	2	A	40	0	1.0793141120002474
315.98745053599936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.48737012199945	2.5	scene	reward	violation	2	A	7	0	1.2384772980003618
321.98737012199945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49209089799933	2.5	scene	reward	violation	2	A	2	1	1.3858317980002541
327.99209089799933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49189433099946	2.5	scene	reward	nonviolation	2	A	52	1	0.6418735019997257
333.99189433099946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4916963299993	2.5	scene	reward	nonviolation	2	A	68	1	0.8781484410001212
339.9916963299993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49144754499963	2.5	scene	neutral	violation	2	A	46	0	1.1593977709999308
345.99144754499963	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4909646919996	2.5	scene	neutral	nonviolation	2	A	92	1	0.7928009150000435
351.9909646919996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4904815579993	2.5	scene	reward	violation	2	A	11	1	0.8713632890003282
357.9904815579993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4909993939991	2.5	scene	neutral	nonviolation	2	A	82	1	0.6638533440000174
363.9909993939991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4905273129998	2.5	scene	reward	nonviolation	2	A	88	1	0.6003199930000847
369.9905273129998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4901081619992	2.5	scene	neutral	nonviolation	2	A	67	0	1.1537919090005744
375.9901081619992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.489860963	2.5	scene	neutral	violation	2	A	35	1	0.784990961999938
381.989860963	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4893790269998	2.5	scene	reward	nonviolation	2	A	50	1	0.8555525319998196
387.9893790269998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4891814349994	2.5	scene	reward	violation	2	A	13	1	0.6206760539998868
393.9891814349994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.488698354	2.5	scene	reward	nonviolation	2	A	80	1	0.6521586149992801
399.988698354	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48821626499915	2.5	scene	neutral	violation	2	A	10	n/a	n/a
405.98821626499915	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48824365999917	2.5	scene	reward	nonviolation	2	A	59	1	0.7686142410002503
411.98824365999917	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4870480599993	2.5	scene	neutral	nonviolation	2	A	64	1	1.0728052350004873
417.9870480599993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4868521369999	2.5	scene	neutral	nonviolation	2	A	93	1	0.8840083339991907
423.9868521369999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4875975519999	2.5	scene	neutral	violation	2	A	31	0	1.9841919849995973
429.9875975519999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48640818799964	2.5	scene	reward	nonviolation	2	A	70	0	1.5724524360002758
435.98640818799964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48720681899977	2.5	scene	reward	violation	2	A	22	1	0.7176590680001027
441.98720681899977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4859539279997	2.5	scene	neutral	nonviolation	2	A	69	1	1.1149129049999829
447.9859539279997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4866896009999	2.5	scene	reward	violation	2	A	45	1	1.3261696809995556
453.9866896009999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48557553999945	2.5	scene	reward	nonviolation	2	A	91	1	0.6082925470000191
459.98557553999945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.485497705	2.5	scene	neutral	nonviolation	2	A	60	1	0.8873745799992321
465.985497705	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48553611999984	2.5	scene	neutral	violation	2	A	24	1	0.7013344810002309
471.98553611999984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4853422269998	2.5	scene	reward	violation	2	A	28	1	0.6315194150001844
477.9853422269998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.485264381	2.5	scene	neutral	violation	2	A	39	n/a	n/a
483.985264381	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4851866889994	2.5	scene	neutral	violation	2	A	3	1	0.6816804820000469
489.9851866889994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48510884299964	2.5	scene	neutral	violation	2	A	27	0	1.7847599770002491
495.98510884299964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48503103299936	2.5	scene	neutral	violation	2	A	9	1	1.4278464740000345
501.98503103299936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4849546259993	2.5	scene	neutral	nonviolation	2	A	73	1	1.4278364629999487
507.9849546259993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4848816099993	2.5	scene	neutral	nonviolation	2	A	84	0	1.4719848550003007
513.9848816099993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4847979879996	2.5	scene	neutral	nonviolation	2	A	51	1	1.4200785980001456
519.9847979879996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4847202679994	2.5	scene	reward	nonviolation	2	A	61	1	0.6421532579997802
525.9847202679994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4846426499998	2.5	scene	neutral	nonviolation	2	A	53	1	0.7662350829996285
531.9846426499998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4845637849994	2.5	scene	reward	violation	2	A	41	1	0.6143165240000599
537.9845637849994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4844879439997	2.5	scene	neutral	nonviolation	2	A	76	n/a	n/a
543.9844879439997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4844073039994	2.5	scene	reward	violation	2	A	30	1	0.5894689960005053
549.9844073039994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4843316619999	2.5	scene	reward	nonviolation	2	A	74	1	0.5725430049997158
555.9843316619999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4842536879996	2.5	scene	reward	nonviolation	2	A	87	1	0.5456285620002745
561.9842536879996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4841759829998	2.5	scene	neutral	violation	2	A	21	1	1.3346998919996622
567.9841759829998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4840991729998	2.5	scene	neutral	violation	2	A	5	0	1.113777511999615
573.9840991729998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4840273849994	2.5	scene	reward	nonviolation	2	A	95	0	1.829769521000344
579.9840273849994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4839430329994	2.5	scene	reward	violation	2	A	34	1	0.6289427299998351
585.9839430329994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
