onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504881331999966	1	postlearning	nonviolation	7	B	56	scene	indoor	1	0.7647952469999382
16.504843590999826	1	postlearning	nonviolation	7	B	85	scene	indoor	1	0.7648335860001225
19.50480282499984	1	postlearning	nonviolation	7	B	63	scene	outdoor	1	0.7748735770001076
22.504767109999875	1	postlearning	violation	7	B	36	scene	outdoor	1	0.4709536120001303
25.504727969999976	1	postlearning	violation	7	B	16	scene	outdoor	1	0.5409520389998761
28.50468980400001	1	postlearning	violation	7	B	47	scene	outdoor	1	0.4669862139999168
31.50465085299993	1	postlearning	nonviolation	7	B	49	scene	outdoor	1	0.4890229729999192
34.504611682999894	1	postlearning	nonviolation	7	B	95	scene	indoor	0	0.5930660460001036
37.50457274199994	1	postlearning	violation	7	B	10	scene	indoor	1	0.6901026670000192
40.50453307999987	1	postlearning	violation	7	B	15	scene	outdoor	1	0.4971411129999978
43.504493787	1	postlearning	nonviolation	7	B	89	scene	indoor	1	0.5731919209999887
46.50445502699995	1	postlearning	nonviolation	7	B	54	scene	outdoor	1	0.5682327439999426
49.50441538999985	1	postlearning	nonviolation	7	B	83	scene	indoor	1	0.6142718339999647
52.50437492799984	1	postlearning	violation	7	B	23	scene	indoor	1	0.6793030490000547
55.50433573700003	1	postlearning	violation	7	B	14	scene	indoor	1	0.5913410329999351
58.50429771199993	1	postlearning	nonviolation	7	B	71	scene	outdoor	1	0.6153910200000611
61.50425891700003	1	postlearning	nonviolation	7	B	60	scene	indoor	1	0.6793807789999846
64.50421826999991	1	postlearning	violation	7	B	24	scene	outdoor	1	0.982469085000048
67.5041803969998	1	postlearning	nonviolation	7	B	58	scene	indoor	1	0.6325058250001803
70.504137485	1	postlearning	violation	7	B	32	scene	indoor	1	0.8475413409998964
73.50410121300001	1	postlearning	violation	7	B	40	scene	indoor	1	0.5985797479997927
76.50406209499988	1	postlearning	nonviolation	7	B	84	scene	outdoor	1	0.6596265610000955
79.5040224249999	1	postlearning	nonviolation	7	B	92	scene	outdoor	1	0.8447116419999929
82.50398090599992	1	postlearning	violation	7	B	19	scene	outdoor	1	0.7197035799999867
85.50394360199994	1	postlearning	nonviolation	7	B	51	scene	outdoor	1	0.5587452570000551
88.50390416799995	1	postlearning	violation	7	B	25	scene	outdoor	1	0.6437800039998365
91.50386237399994	1	postlearning	violation	7	B	20	scene	outdoor	1	0.7388250429999061
94.5038248039998	1	postlearning	violation	7	B	13	scene	indoor	1	0.8988651940001091
97.503784646	1	postlearning	nonviolation	7	B	82	scene	indoor	1	0.4979011640000408
100.50374581799996	1	postlearning	nonviolation	7	B	62	scene	outdoor	1	0.6399451239999507
103.50370635399986	1	postlearning	violation	7	B	30	scene	indoor	1	0.642986110000038
106.503664479	1	postlearning	nonviolation	7	B	70	scene	indoor	1	0.5920186060000105
109.50362719999998	1	postlearning	nonviolation	7	B	53	scene	indoor	0	0.6890578949999053
112.50358695199999	1	postlearning	nonviolation	7	B	64	scene	outdoor	1	0.4891022790000079
115.50354593899988	1	postlearning	nonviolation	7	B	65	scene	indoor	1	0.565141702000119
118.50350841499994	1	postlearning	nonviolation	7	B	91	scene	outdoor	1	0.5091945219999161
121.50346863200001	1	postlearning	nonviolation	7	B	79	scene	outdoor	1	0.9812223459998676
124.50343411799986	1	postlearning	violation	7	B	11	scene	outdoor	1	0.4832504820001304
127.50338855899986	1	postlearning	nonviolation	7	B	59	scene	outdoor	1	0.7013090709999688
130.5033491449999	1	postlearning	nonviolation	7	B	74	scene	outdoor	1	0.8453279029999976
133.50331003899987	1	postlearning	violation	7	B	1	scene	indoor	1	0.6953775530000712
136.50326970999978	1	postlearning	violation	7	B	5	scene	indoor	1	0.5894364069999938
139.50323035699992	1	postlearning	violation	7	B	12	scene	indoor	1	0.6554617900001176
142.50318976199992	1	postlearning	nonviolation	7	B	77	scene	indoor	n/a	n/a
145.50315058399997	1	postlearning	violation	7	B	9	scene	outdoor	n/a	n/a
148.5031104499999	1	postlearning	violation	7	B	39	scene	indoor	1	0.666580520000025
151.50307035499986	1	postlearning	nonviolation	7	B	90	scene	outdoor	1	0.6506117270000686
154.50303053999986	1	postlearning	violation	7	B	31	scene	indoor	1	0.8986328319999757
157.5029990129999	1	postlearning	nonviolation	7	B	61	scene	indoor	1	0.6477724589999525
160.502949469	1	postlearning	violation	7	B	45	scene	outdoor	1	0.5577419080000254
163.5029115589998	1	postlearning	nonviolation	7	B	93	scene	indoor	1	0.5517822570000135
166.50287388399988	1	postlearning	nonviolation	7	B	88	scene	indoor	1	0.5768218519999664
169.50282946699988	1	postlearning	violation	7	B	42	scene	outdoor	1	0.5288623750000171
172.50278932699985	1	postlearning	nonviolation	7	B	68	scene	outdoor	1	0.4918349130000479
175.5027515239999	1	postlearning	nonviolation	7	B	72	scene	outdoor	1	0.4809508870000627
178.5027117919999	1	postlearning	nonviolation	7	B	94	scene	indoor	1	0.6059889539999403
181.50267158299997	1	postlearning	violation	7	B	28	scene	outdoor	1	0.43394185900001503
184.50263290399997	1	postlearning	violation	7	B	37	scene	indoor	1	0.5320627930000228
187.50259203899986	1	postlearning	violation	7	B	22	scene	outdoor	1	0.5081044959999872
190.5025590309997	1	postlearning	violation	7	B	46	scene	indoor	0	0.489139102000081
193.50251875999996	1	postlearning	violation	7	B	35	scene	outdoor	1	0.4711778299997604
196.5024713929997	1	postlearning	nonviolation	7	B	87	scene	outdoor	1	0.5631546230001732
199.5024304660001	1	postlearning	nonviolation	7	B	66	scene	indoor	0	1.121265373999904
202.50239047800002	1	postlearning	violation	7	B	44	scene	indoor	1	0.5273862859999099
205.50235129700013	1	postlearning	violation	7	B	7	scene	outdoor	1	0.6503561589997844
208.50231188	1	postlearning	nonviolation	7	B	67	scene	outdoor	1	0.5773888889998489
211.50227166200008	1	postlearning	nonviolation	7	B	69	scene	indoor	1	0.5924256739999691
214.50223130499992	1	postlearning	violation	7	B	6	scene	outdoor	1	1.0524765959999058
217.5021918439997	1	postlearning	violation	7	B	29	scene	indoor	1	0.532505164000213
220.50215198099977	1	postlearning	violation	7	B	43	scene	indoor	1	0.7525575899999241
223.50210947200006	1	postlearning	violation	7	B	27	scene	outdoor	1	0.7535996960000375
226.502070905	1	postlearning	violation	7	B	4	scene	outdoor	n/a	n/a
229.50203178699985	1	postlearning	violation	7	B	38	scene	indoor	n/a	n/a
232.5019915759999	1	postlearning	violation	7	B	33	scene	outdoor	1	1.3706347920001465
235.5019490519999	1	postlearning	violation	7	B	2	scene	indoor	1	0.8087528169999132
238.50191122199973	1	postlearning	nonviolation	7	B	80	scene	indoor	1	0.7977968220002367
241.5018739809998	1	postlearning	violation	7	B	26	scene	outdoor	1	0.4638285820001329
244.5018292310001	1	postlearning	nonviolation	7	B	96	scene	outdoor	1	0.43988179299958574
247.50179119299992	1	postlearning	violation	7	B	21	scene	indoor	1	0.6159189429999969
250.48508126599967	1	postlearning	violation	7	B	18	scene	indoor	1	0.5996469220003746
253.48504329499974	1	postlearning	nonviolation	7	B	57	scene	indoor	1	0.5196764669999538
256.48500351799976	1	postlearning	violation	7	B	41	scene	indoor	1	0.5517198360003022
259.48496155299966	1	postlearning	violation	7	B	17	scene	indoor	1	0.5987488110004051
262.48492568699976	1	postlearning	violation	7	B	48	scene	outdoor	1	0.643783115000133
265.50155023299976	1	postlearning	nonviolation	7	B	86	scene	outdoor	1	0.6051642580000589
268.4848447270001	1	postlearning	nonviolation	7	B	50	scene	indoor	1	0.6948679249999259
271.48480217	1	postlearning	violation	7	B	8	scene	indoor	1	0.5769013919998542
274.48476644799985	1	postlearning	nonviolation	7	B	55	scene	indoor	n/a	n/a
277.48472569299975	1	postlearning	nonviolation	7	B	75	scene	outdoor	1	0.5029920710003353
280.48468170199976	1	postlearning	nonviolation	7	B	78	scene	indoor	1	0.46294450300001705
283.4846422569999	1	postlearning	nonviolation	7	B	52	scene	outdoor	1	0.6660658219998368
286.48460160400015	1	postlearning	violation	7	B	3	scene	outdoor	1	0.5001105809997171
289.48456291899987	1	postlearning	nonviolation	7	B	81	scene	outdoor	1	0.8072234199999002
292.48452287599997	1	postlearning	violation	7	B	34	scene	outdoor	0	0.7201906489999601
295.48448284799997	1	postlearning	nonviolation	7	B	73	scene	outdoor	1	0.5742242809997151
298.4844427769999	1	postlearning	nonviolation	7	B	76	scene	indoor	1	0.6012714739999865
