onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51059137700031	1	prelearning	nonviolation	1	B	87	scene	outdoor	n/a	n/a
16.510549895000622	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.5864568480001253
19.510512614000614	1	prelearning	violation	1	B	37	scene	indoor	0	0.8765269830000761
22.51047352100068	1	prelearning	violation	1	A	36	scene	indoor	1	0.4695311249997758
25.51043159600067	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5825761099995361
28.510394525000265	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.5046098519997031
31.510355307000278	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.5436480260004828
34.51031579500068	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.4916492889997244
37.51027650600008	1	prelearning	violation	1	B	39	scene	indoor	1	0.5697352360002697
40.510245335000036	1	prelearning	violation	1	B	36	scene	outdoor	1	0.4397639570006504
43.510195706000566	1	prelearning	violation	1	A	33	scene	indoor	1	0.8368115129997022
46.510157523000096	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.5818587419998948
49.510117597000324	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5838972040000954
52.510079111000785	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.8039369589996568
55.5100375560005	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.4659737309993943
58.50999900000079	1	prelearning	violation	1	A	35	scene	outdoor	1	1.029039546999229
61.5099599160003	1	prelearning	violation	1	A	40	scene	indoor	1	0.7040518789999624
64.50991830200019	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.6750892119998753
67.50988100300036	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.5561457430003429
70.50983916800033	1	prelearning	nonviolation	1	B	88	scene	indoor	n/a	n/a
73.50980118799998	1	prelearning	violation	1	B	38	scene	indoor	1	0.5172176880005281
76.50976193900078	1	prelearning	violation	1	A	34	scene	outdoor	1	0.6301766879996649
79.50972216400078	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5922978639991925
82.5096832090003	1	prelearning	violation	1	B	33	scene	outdoor	1	0.6473270530004811
85.50964300100077	1	prelearning	violation	1	A	39	scene	indoor	1	0.5973725669991836
88.5096036470004	1	prelearning	nonviolation	1	A	83	scene	outdoor	n/a	n/a
91.50956256100015	1	prelearning	violation	1	A	38	scene	outdoor	1	0.4724551879999126
94.50952386900008	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.5504933270003676
97.50948219900057	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.7615295039995544
100.50944526900005	1	prelearning	violation	1	B	40	scene	indoor	n/a	n/a
103.50940537900078	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.4335961079996196
106.50936502500008	1	prelearning	violation	1	B	35	scene	outdoor	1	0.4795945570003824
109.50932260100036	1	learning	violation	2	A	33	scene	indoor	1	0.783699390000038
112.49261626200041	1	learning	violation	2	B	33	scene	outdoor	0	1.4924031029995604
115.49257752800078	1	learning	violation	2	A	34	scene	outdoor	1	0.4734396129997549
118.49253647100069	1	learning	violation	2	B	34	scene	outdoor	0	0.5104891779992613
121.49249831900032	1	learning	violation	2	A	35	scene	outdoor	1	0.5985166869995737
124.492457886	1	learning	violation	2	B	35	scene	outdoor	1	0.48152002999995597
127.49241727000026	1	learning	nonviolation	2	A	81	scene	indoor	1	0.5435978420000538
130.50904660800006	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.5059799660002682
133.49233831200036	1	learning	violation	3	A	34	scene	outdoor	1	0.5286614180004108
136.4923006400004	1	learning	violation	3	B	34	scene	outdoor	1	0.5837201089998416
139.4922592060002	1	learning	violation	2	A	36	scene	indoor	n/a	n/a
142.49222087500038	1	learning	violation	2	B	36	scene	outdoor	1	0.6017966859999433
145.49217901400058	1	learning	nonviolation	2	A	82	scene	indoor	1	0.3908439739998357
148.4921412370004	1	learning	nonviolation	2	B	82	scene	indoor	1	0.13288126199950054
151.49210497400054	1	learning	violation	2	A	37	scene	outdoor	1	0.5949496189996353
154.49206180800047	1	learning	violation	2	B	37	scene	indoor	n/a	n/a
157.49202187800074	1	learning	nonviolation	2	A	83	scene	outdoor	1	0.5209906879999835
160.49198162900032	1	learning	nonviolation	2	B	83	scene	indoor	n/a	n/a
163.49194198000075	1	learning	violation	3	A	35	scene	outdoor	1	0.4950785269993503
166.49190001900024	1	learning	violation	3	B	35	scene	outdoor	1	0.64813112200045
169.49186227200062	1	learning	nonviolation	2	A	84	scene	outdoor	n/a	n/a
172.49182230900078	1	learning	nonviolation	2	B	84	scene	outdoor	n/a	n/a
175.49178235900035	1	learning	violation	3	A	37	scene	outdoor	0	1.2882415550002406
178.4917423030001	1	learning	violation	3	B	37	scene	indoor	1	0.5352893540002697
181.49170061600037	1	learning	violation	2	A	38	scene	outdoor	1	0.4543244549995506
184.49166244000025	1	learning	violation	2	B	38	scene	indoor	1	0.5943627409997134
187.49163033200057	1	learning	nonviolation	3	A	83	scene	outdoor	1	0.5143959299994094
190.4915847850007	1	learning	nonviolation	3	B	83	scene	indoor	1	0.5584427240000878
193.4915425019999	1	learning	violation	2	A	39	scene	indoor	0	0.6294904800006407
196.49150284200005	1	learning	violation	2	B	39	scene	indoor	1	0.4645330600005764
199.49146276900046	1	learning	nonviolation	3	A	84	scene	outdoor	n/a	n/a
202.4914226860001	1	learning	nonviolation	3	B	84	scene	outdoor	n/a	n/a
205.4913826080001	1	learning	violation	4	A	35	scene	outdoor	n/a	n/a
208.49134262200005	1	learning	violation	4	B	35	scene	outdoor	n/a	n/a
211.491300572	1	learning	violation	3	A	33	scene	indoor	n/a	n/a
214.4912624830004	1	learning	violation	3	B	33	scene	outdoor	n/a	n/a
217.49122078900018	1	learning	nonviolation	3	A	82	scene	indoor	n/a	n/a
220.4911827160004	1	learning	nonviolation	3	B	82	scene	indoor	1	1.33484407800006
223.49114252500019	1	learning	nonviolation	2	A	85	scene	outdoor	1	0.4798087119997945
226.4911027470007	1	learning	nonviolation	2	B	85	scene	indoor	1	0.5979259859996091
229.49106272200058	1	violation	violation	5	A	35	scene	outdoor	1	0.484973474999606
232.49102244300045	1	violation	violation	1	X	35	face	male	1	0.6280228400000851
235.4909826230005	1	learning	nonviolation	3	A	81	scene	indoor	1	0.4490523029999167
238.490942593	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.4960111630007305
241.4909025249999	1	learning	nonviolation	4	A	82	scene	indoor	1	0.5221312890007539
244.49086246200022	1	learning	nonviolation	4	B	82	scene	indoor	1	0.4871716980005658
247.4908223560005	1	learning	violation	4	A	37	scene	outdoor	1	0.4922203309997713
250.49078173599992	1	learning	violation	4	B	37	scene	indoor	1	0.7501899110002341
253.4907401139999	1	learning	violation	4	A	34	scene	outdoor	1	0.5242945460004194
256.49070245500025	1	learning	violation	4	B	34	scene	outdoor	0	0.6973410999999032
259.4906624390005	1	learning	violation	3	A	38	scene	outdoor	1	0.4632992369997737
262.49062032100034	1	learning	violation	3	B	38	scene	indoor	1	0.5324206149998645
265.4905813630003	1	learning	violation	3	A	36	scene	indoor	n/a	n/a
268.4905398620004	1	learning	violation	3	B	36	scene	outdoor	n/a	n/a
271.4905023070005	1	learning	nonviolation	2	A	86	scene	indoor	1	0.09853583099993556
274.49046234900015	1	learning	nonviolation	2	B	86	scene	outdoor	1	0.4445762630002719
277.4904197220003	1	learning	nonviolation	4	A	81	scene	indoor	1	0.4516252519997579
280.49038229800044	1	learning	nonviolation	4	B	81	scene	outdoor	1	0.5766575560001002
283.49034034600027	1	learning	violation	2	A	40	scene	indoor	1	0.5537012909999248
286.4903020900001	1	learning	violation	2	B	40	scene	indoor	1	0.5577370370001518
289.49026200100064	1	learning	nonviolation	4	A	83	scene	outdoor	n/a	n/a
292.49022156200044	1	learning	nonviolation	4	B	83	scene	indoor	1	0.4928414200003317
295.49018005800013	1	learning	violation	3	A	39	scene	indoor	n/a	n/a
298.4901421479999	1	learning	violation	3	B	39	scene	indoor	n/a	n/a
301.4901001980006	1	restudy	violation	5	B	35	scene	outdoor	n/a	n/a
304.4900623600006	1	learning	nonviolation	4	A	84	scene	outdoor	n/a	n/a
307.4900288680001	1	learning	nonviolation	4	B	84	scene	outdoor	n/a	n/a
310.48998250000017	1	restudy	nonviolation	5	B	81	scene	outdoor	n/a	n/a
313.48994010300066	1	learning	violation	4	A	33	scene	indoor	n/a	n/a
316.4899006320002	1	learning	violation	4	B	33	scene	outdoor	n/a	n/a
319.48985993900084	1	learning	violation	4	A	39	scene	indoor	n/a	n/a
322.489820107	1	learning	violation	4	B	39	scene	indoor	n/a	n/a
325.4897828180001	1	restudy	nonviolation	5	B	84	scene	outdoor	n/a	n/a
328.4897425550007	1	learning	nonviolation	3	A	85	scene	outdoor	n/a	n/a
331.48970086000014	1	learning	nonviolation	3	B	85	scene	indoor	1	0.8253470300005574
