onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.511919582029805	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.6402561300201342
16.511873206007294	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5022954039741307
19.511834420962263	1	prelearning	violation	1	B	3	scene	outdoor	1	0.43633932003285736
22.51180444296915	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.4293643010314554
25.511755006969906	1	prelearning	nonviolation	1	A	50	scene	outdoor	0	0.3894064060878009
28.511716500041075	1	prelearning	violation	1	A	5	scene	indoor	1	0.4684587250230834
31.511677036061887	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.4584937489125878
34.51165042398497	1	prelearning	violation	1	B	8	scene	indoor	1	0.4064840360078961
37.51160703506321	1	prelearning	violation	1	B	2	scene	indoor	0	0.3545657159993425
40.511559438076794	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5006158399628475
43.511518956976936	1	prelearning	nonviolation	1	B	53	scene	outdoor	0	0.5866587630007416
46.511488477000974	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.4676817019935697
49.511442181072205	1	prelearning	violation	1	A	4	scene	indoor	1	0.413728691986762
52.511397161055356	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.3947762129828334
55.51136734103785	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.3578028529882431
58.511333385016776	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.5988099030219018
61.51127750996965	1	prelearning	violation	1	A	7	scene	indoor	1	0.4738946550060064
64.51124830904882	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.3119191899895668
67.51120336202439	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.4739746600389481
70.51116966898553	1	prelearning	violation	1	B	5	scene	outdoor	0	0.4610024580033496
73.51112153404392	1	prelearning	violation	1	B	4	scene	indoor	1	0.5820520570268854
76.51108474901413	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.5350933580193669
79.51105194096452	1	prelearning	violation	1	B	6	scene	indoor	1	0.7121250560740009
82.51100308401509	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.6441716139670461
85.51096506603062	1	prelearning	violation	1	A	2	scene	outdoor	1	0.6391850089421496
88.51095787307713	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5732261359225959
91.51089073705951	1	prelearning	violation	1	A	6	scene	outdoor	1	0.4413018949562684
94.49420218903107	1	prelearning	violation	1	A	1	scene	outdoor	1	0.5529808099381626
97.49412754306104	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.576049756957218
100.4940888590645	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.819091185927391
103.4940488099819	1	prelearning	violation	1	A	3	scene	outdoor	1	0.6221355340676382
106.49402647302486	1	prelearning	violation	1	A	8	scene	indoor	1	0.9831575319403782
109.4939791030483	1	learning	violation	2	A	1	scene	outdoor	1	0.8102022769162431
112.49393620004412	1	learning	violation	2	B	1	scene	outdoor	1	0.6332429239992052
115.4938945400063	1	learning	nonviolation	2	A	49	scene	indoor	1	0.7332872060360387
118.49385960504878	1	learning	nonviolation	2	B	49	scene	indoor	0	0.9473175769671798
121.49381900101434	1	learning	violation	2	A	2	scene	outdoor	1	0.4823679099790752
124.49377162207384	1	learning	violation	2	B	2	scene	indoor	1	0.5414176329504699
