onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504069249960597	1	prelearning	nonviolation	1	B	57	scene	indoor	0	0.8326932450290769
16.504032623022795	1	prelearning	violation	1	A	15	scene	indoor	1	0.4807084079366177
19.503994217026047	1	prelearning	violation	1	B	10	scene	outdoor	0	0.35775425599422306
22.50395498098805	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.467793183051981
25.503922997973863	1	prelearning	violation	1	B	11	scene	indoor	1	0.38074178004171705
28.503879631985914	1	prelearning	violation	1	A	14	scene	indoor	1	0.3648628289811313
31.503837649011984	1	prelearning	violation	1	A	12	scene	indoor	1	0.3929099449887872
34.50379471597262	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.4779506069608033
37.503760071937	1	prelearning	violation	1	A	13	scene	outdoor	1	0.39598418201785535
40.50371322897263	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.5850364220095798
43.50367759994697	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.4800695520825684
46.50364101794548	1	prelearning	violation	1	B	14	scene	indoor	1	0.4660806220490485
49.50360400695354	1	prelearning	violation	1	B	16	scene	indoor	1	0.4971397030167282
52.50355685898103	1	prelearning	violation	1	B	13	scene	outdoor	1	0.4021931339520961
55.50351437996142	1	prelearning	nonviolation	1	A	63	scene	outdoor	0	0.4052345970412716
58.50350635196082	1	prelearning	violation	1	A	9	scene	indoor	1	0.34824566007591784
61.50344274193049	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.4693073380040005
64.50339735799935	1	prelearning	violation	1	B	15	scene	indoor	1	0.4333518550265581
67.50335801497567	1	prelearning	violation	1	A	10	scene	outdoor	1	0.6223453050479293
70.50331723701673	1	prelearning	nonviolation	1	B	61	scene	outdoor	0	0.4454362639226019
73.50327750493307	1	prelearning	nonviolation	1	B	63	scene	outdoor	0	0.4664735570549965
76.50323849194683	1	prelearning	violation	1	A	11	scene	outdoor	1	0.4125040760263801
79.50319574994501	1	prelearning	violation	1	A	16	scene	outdoor	1	0.6025589150376618
82.50316424295306	1	prelearning	nonviolation	1	B	62	scene	indoor	0	0.8415829190053046
85.50312501902226	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.9186305929906666
