onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513157955952922	1	prelearning	violation	1	A	46	scene	indoor	1	0.5818866259651259
16.513120902935047	1	prelearning	violation	1	B	47	scene	outdoor	1	0.4550062339985743
19.513081012992192	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.38404398795682937
22.513041244936176	1	prelearning	violation	1	A	45	scene	indoor	0	0.3590839339885861
25.51299492595717	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.4621307790512219
28.512963081011552	1	prelearning	violation	1	B	48	scene	outdoor	1	0.4921681910054758
31.512919847969894	1	prelearning	violation	1	A	41	scene	outdoor	1	0.3852124699624255
34.51287336891983	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.4122551250038669
37.51283407001756	1	prelearning	violation	1	A	47	scene	outdoor	1	0.4362958659185097
40.51279398694169	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.4103315779939294
43.51275499199983	1	prelearning	violation	1	A	42	scene	indoor	1	1.15337177796755
46.512713494943455	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5394172100350261
49.512672447017394	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.40245606598909933
52.51264122093562	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.41349091299343854
55.51259385899175	1	prelearning	violation	1	B	44	scene	indoor	1	0.4365370610030368
58.51255258591846	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.4745824380079284
61.5125173520064	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.4796162269776687
64.51247346494347	1	prelearning	violation	1	B	42	scene	indoor	1	0.5306561290053651
67.51243192295078	1	prelearning	violation	1	B	43	scene	outdoor	1	0.5497028189711273
70.5123974540038	1	prelearning	violation	1	B	45	scene	indoor	1	0.4547362109879032
73.51235755393282	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5137748080305755
76.51231607899534	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5008174889953807
79.5122667509131	1	prelearning	violation	1	B	41	scene	indoor	1	0.4838754780357704
82.51224112894852	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.4918905730592087
85.51219718100037	1	prelearning	violation	1	A	48	scene	indoor	1	0.5559385709930211
88.51215921097902	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.493977271951735
91.51210913492832	1	prelearning	violation	1	A	44	scene	outdoor	0	0.5580015120794997
94.5120740319835	1	prelearning	violation	1	A	43	scene	outdoor	0	0.5140642570331693
97.51203475601505	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.5911024669185281
100.5119955149712	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.4351448699599132
103.5119514609687	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.5401886629406363
106.5119055089308	1	prelearning	nonviolation	1	B	94	scene	indoor	0	0.5332281229784712
109.51186656299978	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.5262781199999154
112.51182462100405	1	learning	nonviolation	2	B	89	scene	indoor	1	0.4663589479168877
115.49510821001604	1	learning	violation	2	A	41	scene	outdoor	1	0.4320331509225071
118.49506673298309	1	learning	violation	2	B	41	scene	indoor	1	0.5570678450167179
121.49502689193469	1	learning	nonviolation	2	A	90	scene	indoor	1	0.4671125520253554
124.49498601793312	1	learning	nonviolation	2	B	90	scene	indoor	1	0.3961363249691203
127.51162342494354	1	learning	violation	2	A	42	scene	indoor	1	0.4765179050154984
130.49490692093968	1	learning	violation	2	B	42	scene	indoor	1	0.5652282380033284
133.51154183596373	1	learning	nonviolation	2	A	91	scene	outdoor	1	0.4696008289465681
136.49483011092525	1	learning	nonviolation	2	B	91	scene	indoor	1	0.4763127129990608
139.4947902209824	1	learning	violation	2	A	43	scene	outdoor	1	0.5063573030056432
142.49475172697566	1	learning	violation	2	B	43	scene	outdoor	1	0.5193570109549911
145.49471169896427	1	learning	nonviolation	2	A	92	scene	indoor	1	0.4874282409437001
148.49467322696	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.4544690409675241
151.49462671298534	1	learning	nonviolation	2	A	93	scene	outdoor	1	0.4505220209248364
154.49460007296875	1	learning	nonviolation	2	B	93	scene	outdoor	1	0.4725417699664831
157.49455007095818	1	learning	violation	3	A	42	scene	indoor	1	0.6065916849765927
160.49451470701024	1	learning	violation	3	B	42	scene	indoor	1	0.6156278919661418
