onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50216956497752	1	postlearning	nonviolation	7	B	74	scene	indoor	1	0.7201338260201737
16.502140684984624	1	postlearning	violation	7	B	14	scene	indoor	1	0.5351647259958554
19.50208988497616	1	postlearning	nonviolation	7	B	89	scene	indoor	1	0.414222683000844
22.502051606978053	1	postlearning	violation	7	B	44	scene	outdoor	1	0.3692512850102503
25.502026620990364	1	postlearning	violation	7	B	17	scene	outdoor	1	0.35528049300774
28.501992387988142	1	postlearning	violation	7	B	15	scene	indoor	1	0.5613147600088269
31.501932993996892	1	postlearning	nonviolation	7	B	84	scene	outdoor	1	0.4263723009789828
34.501891875988804	1	postlearning	nonviolation	7	B	85	scene	outdoor	1	0.4024182370048948
37.5018654219748	1	postlearning	violation	7	B	11	scene	outdoor	1	0.3924442590214312
40.50181330097257	1	postlearning	nonviolation	7	B	87	scene	outdoor	1	0.4384948720107785
43.501782417995855	1	postlearning	violation	7	B	21	scene	outdoor	1	0.4795300010009669
46.50173657099367	1	postlearning	violation	7	B	22	scene	indoor	1	0.39157209199038334
49.50169433199335	1	postlearning	violation	7	B	43	scene	outdoor	1	0.4646144279977307
52.50165736698546	1	postlearning	violation	7	B	4	scene	outdoor	1	0.39665551399230026
55.501615221000975	1	postlearning	violation	7	B	10	scene	outdoor	1	0.4606933369941544
58.50161326097441	1	postlearning	violation	7	B	9	scene	outdoor	1	0.37869780100299977
61.501535156974576	1	postlearning	nonviolation	7	B	91	scene	indoor	1	0.4187704900105018
64.50150539798778	1	postlearning	violation	7	B	33	scene	outdoor	1	0.4528085160127375
67.50145550697926	1	postlearning	nonviolation	7	B	57	scene	indoor	1	0.4708570819930174
70.50141221098602	1	postlearning	violation	7	B	30	scene	indoor	1	0.4718978340097237
73.50138080498436	1	postlearning	violation	7	B	36	scene	indoor	1	0.3729351770016365
76.50133393498255	1	postlearning	violation	7	B	6	scene	outdoor	1	0.3849798279989045
79.50129542598734	1	postlearning	nonviolation	7	B	95	scene	outdoor	1	0.4870201770099811
82.50125905399909	1	postlearning	nonviolation	7	B	71	scene	indoor	1	0.4350513129902538
85.50121008398129	1	postlearning	nonviolation	7	B	72	scene	indoor	1	0.4680731870175805
88.50119930997606	1	postlearning	nonviolation	7	B	54	scene	outdoor	1	0.478120192012284
91.50113967197832	1	postlearning	nonviolation	7	B	96	scene	indoor	1	0.5521830350044183
94.50109083199641	1	postlearning	violation	7	B	41	scene	indoor	1	0.5312233580043539
97.50104903697502	1	postlearning	nonviolation	7	B	76	scene	outdoor	1	0.7122706420195755
100.50100795397884	1	postlearning	violation	7	B	28	scene	indoor	1	0.41030659902025945
103.50096416598535	1	postlearning	nonviolation	7	B	51	scene	indoor	1	0.473381927004084
106.50092901097378	1	postlearning	nonviolation	7	B	81	scene	indoor	1	0.49838620601804
109.50088638099258	1	postlearning	nonviolation	7	B	83	scene	indoor	1	0.5864359239931218
112.50085372399191	1	postlearning	violation	7	B	26	scene	outdoor	1	0.4274615389876999
115.50080649799202	1	postlearning	violation	7	B	16	scene	indoor	1	0.4805125760030933
118.50080595398322	1	postlearning	nonviolation	7	B	49	scene	outdoor	1	0.4085120389936492
121.50072474798073	1	postlearning	violation	7	B	32	scene	indoor	1	0.4255935620167293
124.50068562998786	1	postlearning	nonviolation	7	B	75	scene	outdoor	1	0.499635894986568
127.500647776993	1	postlearning	violation	7	B	8	scene	outdoor	1	0.4246755269996356
130.5006021070003	1	postlearning	violation	7	B	3	scene	indoor	1	0.4357290949847084
133.500564166985	1	postlearning	violation	7	B	1	scene	indoor	1	0.4437540340004489
136.5005217529833	1	postlearning	violation	7	B	18	scene	outdoor	1	0.5418037319905125
139.500480889983	1	postlearning	nonviolation	7	B	90	scene	indoor	1	0.4298370160104241
142.50044113097832	1	postlearning	violation	7	B	34	scene	outdoor	1	0.5358766040008051
145.50039930798812	1	postlearning	nonviolation	7	B	67	scene	indoor	1	0.4469217639998533
148.50040627497947	1	postlearning	violation	7	B	42	scene	indoor	1	0.37092020601267
151.50031863097684	1	postlearning	nonviolation	7	B	65	scene	outdoor	1	0.5049890600203071
154.50028685599682	1	postlearning	nonviolation	7	B	60	scene	indoor	1	0.3870389559888281
157.5002500859846	1	postlearning	violation	7	B	7	scene	outdoor	1	0.5340779190009926
160.50019793998214	1	postlearning	nonviolation	7	B	70	scene	indoor	1	0.3971318060066551
163.50015809197794	1	postlearning	nonviolation	7	B	55	scene	indoor	1	0.4271635920158587
166.50012431299547	1	postlearning	nonviolation	7	B	53	scene	indoor	1	0.6552056079963222
169.50007486098914	1	postlearning	violation	7	B	12	scene	indoor	1	0.5832496820075903
172.50004386799992	1	postlearning	nonviolation	7	B	59	scene	outdoor	1	0.4882831619761418
175.49999668498643	1	postlearning	violation	7	B	39	scene	outdoor	1	0.5453272440063301
178.49999172298703	1	postlearning	violation	7	B	37	scene	indoor	1	0.44934084100532345
181.49992419299087	1	postlearning	nonviolation	7	B	78	scene	indoor	1	0.5044075869955122
184.4998736509879	1	postlearning	violation	7	B	24	scene	indoor	1	0.4514553849876393
187.49983420397618	1	postlearning	violation	7	B	31	scene	outdoor	1	0.4974958990060258
190.499788925983	1	postlearning	nonviolation	7	B	77	scene	outdoor	1	0.5565439760102889
193.49974985799054	1	postlearning	violation	7	B	27	scene	indoor	1	0.6005825279862621
196.49971064898997	1	postlearning	nonviolation	7	B	80	scene	indoor	1	0.5916207970003597
199.4996701849741	1	postlearning	violation	7	B	5	scene	indoor	1	0.4626580720068887
202.4996306379908	1	postlearning	violation	7	B	47	scene	indoor	1	0.4817018510075286
205.49958822398915	1	postlearning	nonviolation	7	B	73	scene	outdoor	1	0.5117435230058618
208.49958994099867	1	postlearning	violation	7	B	2	scene	indoor	1	0.37074469798244536
211.49951718800003	1	postlearning	nonviolation	7	B	94	scene	outdoor	0	0.4568169659760315
214.49947273198632	1	postlearning	nonviolation	7	B	93	scene	outdoor	1	0.5448598630027846
217.49942551300046	1	postlearning	nonviolation	7	B	52	scene	outdoor	1	0.45590669100056397
