onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509564607869835	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.6969027500599623
16.50952667510137	1	prelearning	violation	1	B	11	scene	outdoor	1	0.5349465697072446
19.509488478768613	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.6129886060953139
22.50944398203865	1	prelearning	violation	1	B	14	scene	indoor	1	0.487008870113641
25.50940820993856	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.5360626191832125
28.509369299747053	1	prelearning	violation	1	A	16	scene	indoor	1	0.5890510021708906
31.5093305981718	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.544148116838187
34.509298491757356	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.5851371809840202
37.50926171708852	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.6132183028385043
40.509213719051324	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.466262151952833
43.50917396694422	1	prelearning	violation	1	B	12	scene	indoor	1	0.5502184568904339
46.509142367169254	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.5983359436504543
49.50909915380179	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.5103772510774434
52.50906730582938	1	prelearning	violation	1	A	10	scene	indoor	0	0.5624109832569957
55.509018277749426	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.5444627292454243
58.50898687215522	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.685508995782584
61.50894008018077	1	prelearning	violation	1	A	14	scene	outdoor	1	0.6435116799548268
64.50890002399683	1	prelearning	violation	1	A	9	scene	outdoor	1	0.6255997810512781
67.5088659808971	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.6006098822690547
70.5088297300972	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.6476474166847765
73.50878339074552	1	prelearning	violation	1	A	15	scene	indoor	1	0.7446917532943189
76.50874272407964	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.7117473697289824
79.50870513683185	1	prelearning	violation	1	B	13	scene	outdoor	1	0.4527774299494922
82.5086629311554	1	prelearning	violation	1	B	9	scene	outdoor	1	0.5428228266537191
85.50862376485021	1	prelearning	violation	1	B	10	scene	indoor	1	1.1888611703179777
88.50859193503857	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5089059369638562
91.50855426304042	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5799289387650788
94.50850981194527	1	prelearning	violation	1	A	11	scene	indoor	1	0.6839751629158854
97.50849573081359	1	prelearning	violation	1	B	16	scene	indoor	1	0.5299856481142342
100.5084420288913	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.4690382881090045
103.50838556187227	1	prelearning	violation	1	B	15	scene	outdoor	1	0.6120990179479122
106.50834250217304	1	prelearning	violation	1	A	13	scene	outdoor	1	0.6740718176588416
109.50830429792404	1	learning	violation	2	A	9	scene	outdoor	1	0.4541782261803746
112.50825996883215	1	learning	violation	2	B	9	scene	outdoor	1	0.5462260129861534
115.50823942804709	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.5961663038469851
118.5082192537375	1	learning	nonviolation	2	B	57	scene	indoor	1	0.5372485322877765
121.50816032895818	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.5733243431895971
124.5081180599518	1	learning	nonviolation	2	B	58	scene	indoor	1	0.5663679251447321
127.5080703580752	1	learning	nonviolation	2	A	59	scene	indoor	1	0.5234338100999594
130.50803133798763	1	learning	nonviolation	2	B	59	scene	outdoor	1	0.7494576848112047
133.50799194909632	1	learning	violation	2	A	10	scene	indoor	1	0.8145009828731418
136.50794941885394	1	learning	violation	2	B	10	scene	indoor	1	0.5914615779183805
139.50790743716058	1	learning	nonviolation	2	A	60	scene	indoor	1	0.5645815478637815
142.5078819221817	1	learning	nonviolation	2	B	60	scene	indoor	1	0.5616090078838171
145.50783392880112	1	learning	violation	2	A	11	scene	indoor	1	0.5636560842394829
148.50779306702316	1	learning	violation	2	B	11	scene	outdoor	1	0.6786981550976634
151.50774875609204	1	learning	violation	2	A	12	scene	outdoor	1	0.4287367118522525
154.50772668980062	1	learning	violation	2	B	12	scene	indoor	1	0.5927142333239317
157.50767346704382	1	learning	nonviolation	3	A	59	scene	indoor	1	0.7098151887767017
160.50763052375987	1	learning	nonviolation	3	B	59	scene	outdoor	1	0.5138567141257226
163.50759807694703	1	learning	violation	2	A	13	scene	outdoor	1	0.7468968220055103
166.5075503517874	1	learning	violation	2	B	13	scene	outdoor	1	0.5799369933083653
169.50751215498894	1	learning	nonviolation	2	A	61	scene	outdoor	1	0.7109830291010439
172.5074877678417	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.6150000141933559
175.50746975000945	1	learning	violation	3	A	9	scene	outdoor	1	0.4510213281027973
178.5073898648843	1	learning	violation	3	B	9	scene	outdoor	1	0.5550643792375922
181.49067531898618	1	learning	nonviolation	3	A	58	scene	outdoor	1	0.5518132131546736
184.49063158174977	1	learning	nonviolation	3	B	58	scene	indoor	1	0.7918656840920448
187.4905930398964	1	learning	violation	3	A	10	scene	indoor	1	0.8249142789281905
190.49055793881416	1	learning	violation	3	B	10	scene	indoor	1	0.4659137530252338
193.4905133070424	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.5279767289757729
196.4904761929065	1	learning	nonviolation	3	B	57	scene	indoor	1	0.4970149169676006
199.4904432129115	1	learning	nonviolation	2	A	62	scene	outdoor	1	0.7659789961762726
202.49040075112134	1	learning	nonviolation	2	B	62	scene	outdoor	1	0.6340541308745742
205.4903606930748	1	learning	violation	4	A	9	scene	outdoor	1	0.5651349336840212
