onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
471.9909750428051	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.49090129276743	2.5	scene	neutral	nonviolation	2	A	84	1	0.8269536742009223
477.99090129276743	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.49083455977967	2.5	scene	neutral	nonviolation	2	A	51	1	0.8850235240533948
483.99083455977967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4907507589087	2.5	scene	neutral	nonviolation	2	A	66	1	0.6159469909034669
489.9907507589087	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4906663349829	2.5	scene	reward	nonviolation	2	A	82	1	0.7681962810456753
495.9906663349829	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4905928429216	2.5	scene	neutral	violation	2	A	19	1	0.6302657998166978
501.9905928429216	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.49050634307787	2.5	scene	neutral	nonviolation	2	A	89	1	0.6483585839159787
507.99050634307787	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4904373148457	2.5	scene	reward	violation	2	A	28	1	0.8674243162386119
513.9904373148456	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4903602758422	2.5	scene	neutral	nonviolation	2	A	74	1	0.8015022170729935
519.9903602758422	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4902686839923	2.5	scene	neutral	nonviolation	2	A	52	1	0.6035948428325355
525.9902686839923	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4901972520165	2.5	scene	neutral	violation	2	A	44	1	0.6516676316969097
531.9901972520165	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4901193887928	2.5	scene	neutral	nonviolation	2	A	61	1	0.6457570842467248
537.9901193887928	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4733620230107	2.5	scene	reward	violation	2	A	40	1	0.8005051296204329
543.9733620230107	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4899548888206	2.5	scene	reward	nonviolation	2	A	49	1	0.6888852780684829
549.9899548888206	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4898842028342	2.5	scene	reward	violation	2	A	35	1	0.7209852701053023
555.9898842028342	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4731253660284	2.5	scene	neutral	violation	2	A	4	1	0.6767475828528404
561.9731253660284	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.473047632724	2.5	scene	reward	nonviolation	2	A	75	1	0.6368233491666615
567.973047632724	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4729766370729	2.5	scene	reward	nonviolation	2	A	80	1	0.7928926865570247
573.9729766370729	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4728968087584	2.5	scene	reward	violation	2	A	13	1	1.2119720042683184
579.9728968087584	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.472818790935	2.5	scene	reward	nonviolation	2	A	64	1	0.8070504991337657
585.972818790935	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
