onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512417953927072	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.4698831951245666
16.512357286177572	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.4898157068528235
19.51233849907294	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.510959364939481
22.512305418960747	1	prelearning	violation	1	B	35	scene	outdoor	1	0.5229994249530137
25.51225298224017	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.4380510216578841
28.5122182671912	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5070794736966491
31.512172332033515	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.5021287389099598
34.512132074218236	1	prelearning	violation	1	A	34	scene	indoor	1	0.5511689740233123
37.51209207298235	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.4572204621508718
40.51205329783261	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5002523232251406
43.51202292880043	1	prelearning	violation	1	B	38	scene	indoor	1	0.5552800581790507
46.51197493914515	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.5093354620039463
49.511942341923714	1	prelearning	violation	1	A	38	scene	outdoor	1	0.478325532283634
52.51189716113731	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.6254101176746191
55.51185554917902	1	prelearning	violation	1	A	36	scene	indoor	1	0.6284548188559711
58.51181779196485	1	prelearning	violation	1	A	33	scene	outdoor	1	0.531492586247623
61.51178889907897	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5285145910456777
64.51175212208183	1	prelearning	violation	1	B	40	scene	indoor	1	0.4945522667840123
67.51170292822643	1	prelearning	violation	1	A	39	scene	indoor	1	0.6826071497052908
70.5116604268551	1	prelearning	violation	1	A	35	scene	outdoor	1	0.699649999383837
73.51162087498233	1	prelearning	nonviolation	1	A	87	scene	indoor	0	0.5206881002523005
76.51158824004233	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.4667196017690003
79.51153655117378	1	prelearning	violation	1	B	39	scene	outdoor	1	0.509773404803127
82.51151579106227	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.4927942059002817
85.51147211901844	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.5038329302333295
88.51142934616655	1	prelearning	violation	1	B	36	scene	indoor	1	0.7298801536671817
91.51138952095063	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5159193882718682
94.51135013997556	1	prelearning	violation	1	B	37	scene	indoor	1	0.476958341896534
97.51131345285104	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.5900012920610607
100.5112629388459	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.4370493059977889
103.511230208911	1	prelearning	violation	1	A	37	scene	indoor	1	0.6550863021984696
106.51119293784723	1	prelearning	violation	1	A	40	scene	outdoor	1	0.685119619127363
109.51115437783301	1	learning	violation	2	A	33	scene	outdoor	1	0.5671621332876384
112.51110105495898	1	learning	violation	2	B	33	scene	outdoor	1	0.7331634531728923
115.51107496907936	1	learning	nonviolation	2	A	81	scene	indoor	1	0.7502335947938263
118.49434787314384	1	learning	nonviolation	2	B	81	scene	indoor	0	0.6249705799855292
121.49430409120396	1	learning	violation	2	A	34	scene	indoor	1	0.5360121936537325
124.49426395492628	1	learning	violation	2	B	34	scene	outdoor	1	0.6150516821071506
127.49422211293131	1	learning	violation	2	A	35	scene	outdoor	1	0.5241160802543163
130.49418403813615	1	learning	violation	2	B	35	scene	outdoor	1	0.5681332997046411
133.4941449998878	1	learning	violation	2	A	36	scene	indoor	1	0.5581737533211708
136.49411177122965	1	learning	violation	2	B	36	scene	indoor	1	0.5282067186199129
139.49407362518832	1	learning	violation	2	A	37	scene	indoor	1	0.6262407656759024
142.49402904324234	1	learning	violation	2	B	37	scene	indoor	1	0.8742846637032926
145.4939950751141	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.4373245327733457
148.49394648615268	1	learning	nonviolation	2	B	82	scene	outdoor	1	0.6323671299032867
151.49391008680686	1	learning	nonviolation	2	A	83	scene	indoor	1	0.6003488702699542
154.49386940011757	1	learning	nonviolation	2	B	83	scene	indoor	1	0.5514508718624711
157.4938390441239	1	learning	nonviolation	3	A	81	scene	indoor	1	0.5384792657569051
160.49379378510642	1	learning	nonviolation	3	B	81	scene	indoor	1	0.8655274631455541
163.49375375686213	1	learning	violation	3	A	33	scene	outdoor	1	0.5955655579455197
166.49371635820714	1	learning	violation	3	B	33	scene	outdoor	1	0.5796058098785579
169.49367364123464	1	learning	violation	3	A	36	scene	indoor	1	0.7066511409357191
172.49362578289586	1	learning	violation	3	B	36	scene	indoor	1	0.4346954082138837
175.49359731702134	1	learning	nonviolation	3	A	82	scene	outdoor	1	0.6336540910415351
178.49355656700212	1	learning	nonviolation	3	B	82	scene	outdoor	1	0.5397612801752985
181.4935216042213	1	learning	violation	2	A	38	scene	outdoor	1	0.6747977249324322
184.49348767381161	1	learning	violation	2	B	38	scene	indoor	1	0.5148335220292211
187.49343662802133	1	learning	violation	3	A	34	scene	indoor	1	0.634881793987006
190.49339557997882	1	learning	violation	3	B	34	scene	outdoor	1	0.49280736222863203
193.4933556001633	1	learning	nonviolation	4	A	81	scene	indoor	1	0.5269699268974364
196.4933157148771	1	learning	nonviolation	4	B	81	scene	indoor	1	0.5809546271339059
199.49327677395195	1	learning	nonviolation	2	A	84	scene	indoor	1	0.57406558515504
202.49324318487203	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.5390840042382479
205.4932147208601	1	learning	violation	3	A	38	scene	outdoor	1	0.5271107372827828
208.4931685249321	1	learning	violation	3	B	38	scene	indoor	1	0.5410334770567715
211.49311654409397	1	learning	nonviolation	2	A	85	scene	outdoor	1	0.6412114039994776
214.49306802824142	1	learning	nonviolation	2	B	85	scene	indoor	1	0.6851403368636966
217.49303690996018	1	learning	nonviolation	3	A	84	scene	indoor	0	0.4042889508418739
220.4930003229529	1	learning	nonviolation	3	B	84	scene	outdoor	1	0.5173486750572921
223.49296031519768	1	learning	violation	4	A	33	scene	outdoor	1	0.496368435677141
226.49293350009248	1	learning	violation	4	B	33	scene	outdoor	1	0.5513964621350169
229.49287643888962	1	learning	violation	4	A	34	scene	indoor	1	0.5754500692710279
232.49284378020093	1	learning	violation	4	B	34	scene	outdoor	1	0.8254830227233471
235.49280065903443	1	learning	violation	4	A	38	scene	outdoor	1	0.7195264799520373
238.49275317694992	1	learning	violation	4	B	38	scene	indoor	1	0.7315791300497949
241.49271423881873	1	learning	nonviolation	3	A	83	scene	indoor	1	0.6066181743517518
244.4926860309206	1	learning	nonviolation	3	B	83	scene	indoor	1	0.4896461921744049
247.49264193512502	1	learning	violation	3	A	37	scene	indoor	1	0.4366910550743341
250.49260569922626	1	learning	violation	3	B	37	scene	indoor	1	0.5937286326661706
253.4925534259528	1	learning	violation	3	A	35	scene	outdoor	0	0.4857838610187173
256.49251638306305	1	learning	violation	3	B	35	scene	outdoor	1	0.5278158118017018
259.4924721340649	1	learning	violation	4	A	36	scene	indoor	1	0.5817391229793429
262.4924449780956	1	learning	violation	4	B	36	scene	indoor	1	0.9097646400332452
265.49239202821633	1	violation	violation	5	A	34	scene	indoor	1	0.5259352386929095
268.49235208518803	1	violation	violation	1	X	34	face	male	1	0.5889761066064239
271.4923195159063	1	learning	nonviolation	4	A	82	scene	outdoor	1	0.6390198050066829
274.49227276118467	1	learning	nonviolation	4	B	82	scene	outdoor	1	0.5340634556487203
277.49223312921816	1	violation	violation	5	A	33	scene	outdoor	1	0.5621060859411955
280.4921921011992	1	violation	violation	1	X	33	face	male	1	0.6001437236554921
283.49215495307004	1	violation	violation	5	A	36	scene	indoor	1	0.5841792980208993
286.4921129848808	1	violation	violation	1	X	36	face	female	1	0.5642230901867151
289.49207407422364	1	restudy	nonviolation	5	B	81	scene	indoor	1	0.8831873019225895
292.4920325730928	1	learning	violation	2	A	39	scene	indoor	1	0.6823064330965279
295.49199328199035	1	learning	violation	2	B	39	scene	outdoor	1	0.6983439661562443
298.4919497901574	1	restudy	violation	5	B	33	scene	outdoor	1	0.5753909409977496
301.49191334284836	1	restudy	nonviolation	5	B	82	scene	outdoor	1	0.6114207012578845
304.4918720498681	1	learning	violation	2	A	40	scene	outdoor	1	0.6114625013433397
307.4918291647918	1	learning	violation	2	B	40	scene	indoor	1	0.6095137423835695
310.49179078312585	1	violation	violation	5	A	38	scene	outdoor	1	0.5955454730428755
313.49175015604123	1	violation	violation	1	X	38	face	female	1	0.5755942761898041
316.49172145687044	1	learning	nonviolation	4	A	84	scene	indoor	1	0.5516206682659686
319.49166942294687	1	learning	nonviolation	4	B	84	scene	outdoor	1	0.4806655952706933
322.4916374958121	1	restudy	nonviolation	6	B	81	scene	indoor	1	0.5757137141190469
325.4916003500112	1	learning	nonviolation	3	A	85	scene	outdoor	1	0.4066192549653351
328.49155860301113	1	learning	nonviolation	3	B	85	scene	indoor	1	0.5067872330546379
331.49151769513264	1	learning	violation	4	A	35	scene	outdoor	1	0.6508313547819853
334.4914670400321	1	learning	violation	4	B	35	scene	outdoor	1	0.760874864179641
337.4914276939817	1	learning	nonviolation	2	A	86	scene	outdoor	1	0.5709151430055499
340.49139525508514	1	learning	nonviolation	2	B	86	scene	indoor	1	0.6329441228881478
343.49135674117133	1	learning	violation	3	A	40	scene	outdoor	1	0.4949922990053892
346.49130773823714	1	learning	violation	3	B	40	scene	indoor	1	0.5330370399169624
349.4912664019502	1	learning	violation	3	A	39	scene	indoor	1	0.5250805602408946
352.49123541917646	1	learning	violation	3	B	39	scene	outdoor	1	0.4901104946620762
355.49118552403525	1	learning	nonviolation	4	A	83	scene	indoor	1	0.5631555058062077
358.4911470422521	1	learning	nonviolation	4	B	83	scene	indoor	1	0.5372006855905056
361.4911046549678	1	learning	violation	4	A	37	scene	indoor	1	0.5222396380268037
364.4910633540712	1	learning	violation	4	B	37	scene	indoor	1	0.6482856627553701
367.49103813106194	1	restudy	nonviolation	6	B	82	scene	outdoor	1	0.8722314150072634
370.49098418280477	1	restudy	violation	5	B	36	scene	indoor	1	0.7983601014129817
373.4909466411918	1	restudy	violation	5	B	34	scene	outdoor	1	0.5744009818881751
376.4909148588777	1	restudy	violation	5	B	38	scene	indoor	1	0.6684343162924051
379.49086385313416	1	learning	nonviolation	3	A	86	scene	outdoor	1	1.0224866359494629
382.490833772812	1	learning	nonviolation	3	B	86	scene	indoor	1	0.555509886238724
385.4907851531169	1	learning	nonviolation	4	A	85	scene	outdoor	1	0.5215637548826635
388.4907512860372	1	learning	nonviolation	4	B	85	scene	indoor	1	0.5286015090532601
391.4907036009245	1	violation	violation	6	A	33	scene	outdoor	1	0.6786426459439099
394.49066643323755	1	violation	violation	1	Y	33	face	male	1	0.6036867438815534
397.4906225698069	1	restudy	nonviolation	5	B	84	scene	outdoor	1	0.4367316160351038
400.4905841108412	1	violation	violation	5	A	35	scene	outdoor	1	0.6177621963433921
403.4905407400802	1	violation	violation	1	X	35	face	male	1	0.6378142847679555
406.49051180202514	1	restudy	nonviolation	5	B	85	scene	indoor	1	0.8677878668531775
