onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.511572291026823	1	postlearning	nonviolation	7	B	51	scene	outdoor	1	0.5270369290374219
16.511544170090932	1	postlearning	nonviolation	7	B	62	scene	outdoor	1	0.6000781490001827
19.511492631048892	1	postlearning	nonviolation	7	B	82	scene	outdoor	1	0.4611179459607229
22.511457380023785	1	postlearning	violation	7	B	37	scene	outdoor	1	0.5621552320662886
25.511415615095764	1	postlearning	violation	7	B	34	scene	outdoor	1	0.44719988596625626
28.511372800101533	1	postlearning	violation	7	B	14	scene	outdoor	1	0.4142389949411154
31.511336354073137	1	postlearning	violation	7	B	39	scene	outdoor	1	0.4512826519785449
34.511297228047624	1	postlearning	violation	7	B	8	scene	outdoor	1	0.4693198129534722
37.511255526100285	1	postlearning	nonviolation	7	B	66	scene	indoor	1	0.4942726839799434
40.511214129044674	1	postlearning	nonviolation	7	B	73	scene	indoor	1	0.5884022440295666
43.51117583108135	1	postlearning	nonviolation	7	B	83	scene	outdoor	1	0.4764387839240953
46.51113452704158	1	postlearning	violation	7	B	9	scene	indoor	1	0.4664772769901902
49.51109934109263	1	postlearning	nonviolation	7	B	57	scene	outdoor	1	0.6485151349334046
52.511059686075896	1	postlearning	nonviolation	7	B	54	scene	outdoor	1	0.4965559479314834
55.51101628504694	1	postlearning	nonviolation	7	B	91	scene	indoor	1	0.5276246679713951
58.510975741082795	1	postlearning	nonviolation	7	B	89	scene	outdoor	1	0.4846411439357325
61.510935580008656	1	postlearning	violation	7	B	19	scene	indoor	1	0.5556804160587491
64.51089576701635	1	postlearning	violation	7	B	32	scene	indoor	0	1.0597210680134594
67.51085696509108	1	postlearning	violation	7	B	12	scene	outdoor	1	0.4617595849558711
70.51082682504784	1	postlearning	violation	7	B	46	scene	indoor	1	0.466791432001628
73.51077621500008	1	postlearning	violation	7	B	24	scene	outdoor	1	0.5178397271083668
76.51073394401466	1	postlearning	violation	7	B	33	scene	indoor	1	0.6058829670073465
79.51069509901572	1	postlearning	violation	7	B	15	scene	outdoor	0	0.4759241560241208
82.51065564202146	1	postlearning	nonviolation	7	B	61	scene	indoor	1	0.5369656389812008
85.51061059103812	1	postlearning	violation	7	B	20	scene	indoor	1	0.5320121450349689
88.51057520706672	1	postlearning	nonviolation	7	B	79	scene	indoor	1	0.6320498510031031
91.51054110203405	1	postlearning	nonviolation	7	B	96	scene	outdoor	1	0.4990789609728381
