onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505195114761591	1	prelearning	violation	1	A	45	scene	indoor	1	0.8135906159877777
16.50515508186072	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.5826252521947026
19.50512538384646	1	prelearning	violation	1	B	44	scene	indoor	1	0.5736569836735725
22.505078964866694	1	prelearning	violation	1	A	43	scene	indoor	1	0.7177023682743311
25.50504084676504	1	prelearning	violation	1	A	46	scene	outdoor	1	0.5667422898113728
28.504998055286702	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.7357889991253614
31.504957307130102	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.5098320124670863
34.504919284023345	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5287241749465466
37.50487892143428	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.9109023697674274
40.504838967695825	1	prelearning	violation	1	A	44	scene	outdoor	1	0.5359401702880859
43.50479905772954	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.5539875328540802
46.50476012006402	1	prelearning	violation	1	B	45	scene	indoor	1	0.6600343631580472
49.50472018495202	1	prelearning	violation	1	A	42	scene	indoor	1	0.7430647099390626
52.504676933400326	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.5480406619608402
55.50464322883636	1	prelearning	violation	1	B	47	scene	indoor	1	0.6150651462376118
58.50460012350232	1	prelearning	violation	1	A	48	scene	outdoor	1	0.5061870533972979
61.50455980375409	1	prelearning	violation	1	B	43	scene	outdoor	1	0.7332347091287374
64.5045163705945	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.6912714689970016
67.504479653202	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.7812529606744647
70.50444027408956	1	prelearning	violation	1	B	41	scene	outdoor	0	0.8293462553992867
73.5043987398967	1	prelearning	violation	1	A	47	scene	indoor	1	0.59738873783499
76.5043591102585	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.7294268114492297
79.50432037282734	1	prelearning	violation	1	A	41	scene	outdoor	1	0.6464647147804499
82.50427860859782	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.6314339768141508
85.50423906929791	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5925487652420998
88.50419855490325	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.6515400903299451
91.5041584568098	1	prelearning	violation	1	B	42	scene	outdoor	1	0.6386272925883532
94.50411845371129	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.7616750877350569
97.50407556444408	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.7157147601246834
100.50403525494042	1	prelearning	violation	1	B	48	scene	indoor	1	0.8397610634565353
103.50399595126508	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.6657798066735268
106.50395665690304	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.5608433084562421
109.50391387287529	1	learning	violation	2	A	41	scene	outdoor	1	0.5638778191059828
112.50387373752892	1	learning	violation	2	B	41	scene	outdoor	1	0.4647867167368531
115.5038353605196	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.7509647570550442
118.5037945685908	1	learning	nonviolation	2	B	89	scene	outdoor	1	0.6469970997422934
121.50375356804578	1	learning	violation	2	A	42	scene	indoor	1	0.6400466579943895
124.50371195096524	1	learning	violation	2	B	42	scene	outdoor	1	0.8520121686160564
127.50367097835986	1	learning	violation	2	A	43	scene	indoor	1	0.8041211720556021
130.50363365374506	1	learning	violation	2	B	43	scene	outdoor	1	0.554163615219295
133.5035925228149	1	learning	violation	2	A	44	scene	outdoor	1	0.5592020535841584
136.50355181656778	1	learning	violation	2	B	44	scene	indoor	1	1.1042461926117542
139.5035115275532	1	learning	nonviolation	2	A	90	scene	outdoor	1	0.9052887009456754
142.50347039941695	1	learning	nonviolation	2	B	90	scene	outdoor	1	0.7943379031494259
145.50343087222427	1	learning	nonviolation	2	A	91	scene	indoor	1	0.6083676870912313
148.50338973943144	1	learning	nonviolation	2	B	91	scene	indoor	1	0.715326433070004
151.503348804079	1	learning	nonviolation	2	A	92	scene	indoor	1	0.6644576257094741
154.50330660026518	1	learning	nonviolation	2	B	92	scene	indoor	1	0.5855008419603109
157.50326703302562	1	learning	nonviolation	3	A	90	scene	outdoor	1	0.7005366655066609
160.5032269498333	1	learning	nonviolation	3	B	90	scene	outdoor	1	0.7125776689499617
163.50319456588474	1	learning	violation	2	A	45	scene	indoor	1	0.6036053718999028
166.50314612220973	1	learning	violation	2	B	45	scene	indoor	1	0.7076540496200323
169.50310851540414	1	learning	violation	2	A	46	scene	outdoor	1	0.5276938267052174
172.50306432228538	1	learning	violation	2	B	46	scene	outdoor	1	0.6077374424785376
175.50302420649678	1	learning	nonviolation	3	A	92	scene	indoor	1	0.5547796366736293
178.50298364460468	1	learning	nonviolation	3	B	92	scene	indoor	1	0.5788258062675595
181.50294157583264	1	learning	violation	2	A	47	scene	indoor	1	0.6438634553924203
184.50289892405274	1	learning	violation	2	B	47	scene	indoor	1	0.5359115023165941
187.50286089442668	1	learning	nonviolation	3	A	89	scene	outdoor	1	0.6469505419954658
190.5028204796836	1	learning	nonviolation	3	B	89	scene	outdoor	1	0.6669838465750217
193.50277697574347	1	learning	nonviolation	2	A	93	scene	outdoor	1	0.5340315802022815
196.50273836590353	1	learning	nonviolation	2	B	93	scene	indoor	1	0.5560621386393905
199.5026981802657	1	learning	violation	3	A	43	scene	indoor	1	0.5731047512963414
202.50265612173826	1	learning	violation	3	B	43	scene	outdoor	1	0.8150646667927504
205.5026176050305	1	learning	nonviolation	3	A	91	scene	indoor	1	0.5142980683594942
208.50257559213787	1	learning	nonviolation	3	B	91	scene	indoor	1	0.8472389560192823
211.50253338459882	1	learning	nonviolation	4	A	92	scene	indoor	1	0.5312482425943017
214.50249314773828	1	learning	nonviolation	4	B	92	scene	indoor	1	0.5053169606253505
