onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510619304142892	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.673236426897347
16.510579265654087	1	prelearning	violation	1	B	37	scene	indoor	1	0.5402811327949166
19.510540923103694	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.6103940522298217
22.510498605668545	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5343686351552606
25.510459144599732	1	prelearning	violation	1	A	39	scene	outdoor	1	0.6464061848819256
28.51041934546083	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.5874487021937966
31.510379818268124	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.6135599855333567
34.51034723874181	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.6585134528577328
37.51029734872281	1	prelearning	violation	1	A	34	scene	indoor	1	0.5546395340934396
40.5102595994249	1	prelearning	violation	1	A	33	scene	indoor	1	0.6215976262465119
43.51021973416209	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.5966459726914763
46.510178057476885	1	prelearning	violation	1	B	38	scene	outdoor	1	0.5636790264397861
49.51013711374253	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.6277275271713734
52.51010092813522	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.9667650079354644
55.510059729218476	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5996627137064934
58.51001879200339	1	prelearning	violation	1	B	33	scene	indoor	1	0.6258499063551426
61.50997914467007	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5428849412128329
64.50993892084807	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.4939996469765902
67.50989618059248	1	prelearning	violation	1	B	39	scene	outdoor	0	0.6039708713069558
70.50985900312662	1	prelearning	violation	1	A	36	scene	outdoor	1	0.7390082357451321
73.50981803797184	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.6030431026592851
76.50977734290063	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5980295231565833
79.50973736774176	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.8891296964138746
82.50969815161079	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.8581616040319204
85.50965659972279	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.6222304766997695
88.50961588043721	1	prelearning	violation	1	B	35	scene	outdoor	1	0.9722513798624276
91.50957550108431	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.9532939651980996
94.5095349336043	1	prelearning	violation	1	A	40	scene	indoor	1	0.7453321386128664
97.50949398614466	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.5493827490136027
100.50945456232876	1	prelearning	violation	1	B	40	scene	indoor	1	0.5914782099425793
103.50942218396813	1	prelearning	violation	1	B	36	scene	indoor	1	0.5744676301255822
106.50937325321138	1	prelearning	violation	1	A	35	scene	indoor	1	0.5745074953883886
109.50933260936291	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.9115338530391456
112.50929247774185	1	learning	nonviolation	2	B	81	scene	indoor	1	0.7685857964679599
115.50924954283985	1	learning	nonviolation	2	A	82	scene	indoor	1	1.0606231288984418
118.50921083614229	1	learning	nonviolation	2	B	82	scene	indoor	1	0.7066650148481131
121.50916743371636	1	learning	violation	2	A	33	scene	indoor	1	0.6177116632461548
124.50912760384381	1	learning	violation	2	B	33	scene	indoor	1	0.7637498015537858
127.50908701680599	1	learning	violation	2	A	34	scene	indoor	1	0.5957835419103503
130.50904698669908	1	learning	violation	2	B	34	scene	outdoor	1	0.5088246325030923
133.50900743249807	1	learning	violation	2	A	35	scene	indoor	1	0.493872893974185
136.50896630436182	1	learning	violation	2	B	35	scene	outdoor	1	0.5219114618375897
139.50892462860793	1	learning	nonviolation	2	A	83	scene	outdoor	1	0.5199606977403164
142.50888300687075	1	learning	nonviolation	2	B	83	scene	indoor	1	0.530987698584795
145.50884503964338	1	learning	nonviolation	2	A	84	scene	outdoor	1	0.6800388870760798
148.49213479831815	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.5816605407744646
151.50876369513568	1	learning	violation	3	A	33	scene	indoor	1	0.9619879638776184
154.50872311089188	1	learning	violation	3	B	33	scene	indoor	1	0.5861550979316235
157.49201400578022	1	learning	nonviolation	3	A	83	scene	outdoor	1	0.7768671605736017
160.50864194706082	1	learning	nonviolation	3	B	83	scene	indoor	1	0.6962345773354173
163.49193460401145	1	learning	nonviolation	2	A	85	scene	indoor	1	0.5269510624930263
166.49189381394538	1	learning	nonviolation	2	B	85	scene	outdoor	1	0.5579795269295573
169.4918530471623	1	learning	violation	2	A	36	scene	outdoor	1	0.6660342616960406
172.49181228410453	1	learning	violation	2	B	36	scene	indoor	1	0.9230680800974368
175.4917677938938	1	learning	violation	4	A	33	scene	indoor	1	0.6381121538579464
178.49172765109688	1	learning	violation	4	B	33	scene	indoor	1	0.8050695238634944
181.4916874533519	1	learning	nonviolation	2	A	86	scene	indoor	1	0.5142045207321644
184.49164707213643	1	learning	nonviolation	2	B	86	scene	outdoor	n/a	n/a
187.49160814750942	1	learning	violation	2	A	37	scene	outdoor	0	0.94927685149014
190.49156736675653	1	learning	violation	2	B	37	scene	indoor	1	0.5963137689977884
193.49152659438548	1	learning	violation	3	A	34	scene	indoor	1	1.0102225299924612
196.49148979224262	1	learning	violation	3	B	34	scene	outdoor	1	0.4724079100415111
199.49144458398223	1	learning	violation	3	A	35	scene	indoor	1	0.556454231031239
202.49140359647566	1	learning	violation	3	B	35	scene	outdoor	1	0.5204747905954719
205.49136254843327	1	learning	nonviolation	3	A	82	scene	indoor	1	0.5965206678956747
208.4913219381124	1	learning	nonviolation	3	B	82	scene	indoor	1	0.6605581985786557
211.49128348659724	1	learning	nonviolation	3	A	84	scene	outdoor	1	0.6575969513505697
214.4912401549518	1	learning	nonviolation	3	B	84	scene	outdoor	1	0.5116405040025711
217.4911994226277	1	learning	violation	2	A	38	scene	outdoor	1	0.7086838856339455
220.49115838482976	1	learning	violation	2	B	38	scene	outdoor	1	0.541729942895472
223.49112137686458	1	learning	violation	2	A	39	scene	outdoor	1	0.5056488551199436
226.49107661750168	1	learning	violation	2	B	39	scene	outdoor	1	0.5838260641321539
229.49103665165603	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.911846918053925
232.4909946294501	1	learning	nonviolation	3	B	81	scene	indoor	1	0.6398874837905169
235.4909515231848	1	learning	violation	4	A	35	scene	indoor	1	0.7168497713282704
238.49091662280262	1	learning	violation	4	B	35	scene	outdoor	1	0.7978917947039008
241.49087246693668	1	learning	nonviolation	3	A	85	scene	indoor	0	0.9829393774271012
244.4908309550956	1	learning	nonviolation	3	B	85	scene	outdoor	1	0.5190555332228541
247.49078966211528	1	learning	nonviolation	4	A	82	scene	indoor	1	0.52710653655231
250.4907491346821	1	learning	nonviolation	4	B	82	scene	indoor	1	0.5990658598020673
253.49070824496448	1	learning	nonviolation	2	A	87	scene	indoor	1	0.8051792588084936
