onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50401161701302	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.8132522079977207
16.503975811996494	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.4252158500021324
19.50393383699702	1	prelearning	violation	1	A	41	scene	outdoor	1	0.4492924130172469
22.50389716500649	1	prelearning	violation	1	B	48	scene	outdoor	1	0.5873702800017782
25.503860438009724	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.5734078210080042
28.503815783013124	1	prelearning	violation	1	A	47	scene	indoor	1	0.5284463489952032
31.503780416998783	1	prelearning	violation	1	A	45	scene	indoor	1	0.6014846470206976
34.50373949701316	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.5815332570055034
37.5037002809986	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.545567100023618
40.50365532000433	1	prelearning	violation	1	B	41	scene	indoor	1	0.5056106090196408
43.50361964601325	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.5146422639954835
46.50358933201642	1	prelearning	violation	1	A	44	scene	indoor	1	0.6676775979867671
49.50354013600736	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.4797286450047977
52.50349787500454	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.4407670740038157
55.503462054999545	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.5818086870131083
58.503418724023504	1	prelearning	violation	1	B	42	scene	outdoor	0	0.4928518800006714
61.503382171998965	1	prelearning	violation	1	B	47	scene	outdoor	1	0.4878845640050713
64.50333952700021	1	prelearning	violation	1	B	45	scene	indoor	1	0.5329320120217744
67.50330215299618	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.6219648640253581
70.50326102800318	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5150090490060393
73.50322914801654	1	prelearning	violation	1	A	43	scene	outdoor	1	0.4440433419949841
76.50318127201172	1	prelearning	violation	1	A	42	scene	outdoor	1	0.5480877569934819
79.50315438202233	1	prelearning	violation	1	B	44	scene	indoor	1	0.4831118469883222
82.50310241201079	1	prelearning	violation	1	B	43	scene	outdoor	1	0.6941714569984471
85.50306120602181	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.4402123159961775
88.50302122099674	1	prelearning	violation	1	B	46	scene	indoor	1	0.5742530800052918
91.50298172901968	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.4582865249831229
94.50294113400741	1	prelearning	violation	1	A	48	scene	indoor	1	0.5743309560057241
97.5029014449974	1	prelearning	violation	1	A	46	scene	outdoor	1	0.4323731650074478
100.50286186000449	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.5154173019982409
103.50283357402077	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.5634372549830005
106.50278357599746	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.4674905830179341
109.50274052101305	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.7555314739875029
112.50270157001795	1	learning	nonviolation	2	B	89	scene	indoor	1	0.8785747869987972
115.50266221401398	1	learning	violation	2	A	41	scene	outdoor	1	0.5446148159971926
118.50262349902188	1	learning	violation	2	B	41	scene	indoor	1	0.5446499679819681
121.50258165900594	1	learning	nonviolation	2	A	90	scene	outdoor	1	0.45969435299048206
124.50253898001392	1	learning	nonviolation	2	B	90	scene	outdoor	1	0.5417440309829544
127.50250024499836	1	learning	nonviolation	2	A	91	scene	indoor	1	0.8417755550181028
130.50245808399632	1	learning	nonviolation	2	B	91	scene	outdoor	1	0.40081976700457744
133.50243377801962	1	learning	nonviolation	2	A	92	scene	indoor	1	0.6558417049818672
136.50238624901976	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.4778940609830897
139.50234254600946	1	learning	violation	2	A	42	scene	outdoor	1	0.3949434999958612
142.502301163011	1	learning	violation	2	B	42	scene	outdoor	0	0.6109816459938884
145.5022749790223	1	learning	nonviolation	3	A	90	scene	outdoor	1	0.5230047859949991
148.50223841701518	1	learning	nonviolation	3	B	90	scene	outdoor	1	0.7940401129890233
151.50218296301318	1	learning	nonviolation	3	A	91	scene	indoor	1	0.6020968619850464
154.5021411860071	1	learning	nonviolation	3	B	91	scene	outdoor	1	0.3431414370134007
157.50210062399856	1	learning	violation	2	A	43	scene	outdoor	1	0.4781839180213865
160.50205902001468	1	learning	violation	2	B	43	scene	outdoor	1	0.5942215340037365
163.50203077401966	1	learning	nonviolation	2	A	93	scene	outdoor	1	0.5042529519996606
166.50199081801108	1	learning	nonviolation	2	B	93	scene	outdoor	1	0.4742943820019718
169.5019443240017	1	learning	violation	2	A	44	scene	indoor	1	0.4483620859973598
172.50189982002485	1	learning	violation	2	B	44	scene	indoor	1	0.5833830989722628
175.50185939800576	1	learning	violation	3	A	43	scene	outdoor	1	0.4434228600002825
178.50182332302208	1	learning	violation	3	B	43	scene	outdoor	1	0.4854613979987335
181.50177784101103	1	learning	violation	2	A	45	scene	indoor	1	0.5655046440078877
184.5017354120209	1	learning	violation	2	B	45	scene	indoor	1	0.7245496739924421
187.50169568200363	1	learning	nonviolation	4	A	91	scene	indoor	1	0.7125860590022057
190.50165622300116	1	learning	nonviolation	4	B	91	scene	outdoor	1	0.3626322190102656
193.50161559900155	1	learning	nonviolation	3	A	89	scene	outdoor	1	0.4936716060037725
196.5015835810045	1	learning	nonviolation	3	B	89	scene	indoor	1	0.5317036570049822
199.50153607199903	1	learning	violation	3	A	41	scene	outdoor	1	0.5237496409972664
202.50149362199588	1	learning	violation	3	B	41	scene	indoor	1	0.5357908300065901
205.50145321601303	1	learning	nonviolation	3	A	92	scene	indoor	1	0.7718352589872666
208.5014150979987	1	learning	nonviolation	3	B	92	scene	outdoor	1	0.4478742440114729
211.50137615200947	1	learning	violation	3	A	44	scene	indoor	1	0.8509145250136498
214.50133376600567	1	learning	violation	3	B	44	scene	indoor	1	0.6149545790103729
217.50130345000068	1	learning	violation	3	A	45	scene	indoor	1	0.7829873959999532
220.5012679829961	1	learning	violation	3	B	45	scene	indoor	1	0.6090455640223809
223.5012331310136	1	learning	nonviolation	4	A	90	scene	outdoor	1	0.4550539129995741
226.50117192699693	1	learning	nonviolation	4	B	90	scene	outdoor	1	0.5131100900180172
229.50113207701358	1	learning	nonviolation	3	A	93	scene	outdoor	1	0.6321556330076419
232.50109278599845	1	learning	nonviolation	3	B	93	scene	outdoor	1	0.4851993820047937
235.50105592102042	1	learning	violation	3	A	42	scene	outdoor	1	0.4302324680029415
238.50101443199677	1	learning	violation	3	B	42	scene	outdoor	1	0.8292442430101801
241.5009728570003	1	learning	violation	2	A	46	scene	outdoor	1	0.3863188429968432
244.50093150101017	1	learning	violation	2	B	46	scene	indoor	1	0.5433596750081051
247.50089160801144	1	learning	nonviolation	4	A	92	scene	indoor	1	0.6164028339844663
250.50084704702027	1	learning	nonviolation	4	B	92	scene	outdoor	1	0.8234448109869845
253.50081064301776	1	learning	violation	2	A	47	scene	indoor	1	0.572481067996705
256.50077859000885	1	learning	violation	2	B	47	scene	outdoor	1	0.3825123370043002
259.50073948901263	1	learning	violation	4	A	41	scene	outdoor	1	0.42055326901027
262.500690128014	1	learning	violation	4	B	41	scene	indoor	1	0.6676032730028965
265.50066054300993	1	learning	violation	3	A	46	scene	outdoor	1	0.6086307470104657
268.50060581302387	1	learning	violation	3	B	46	scene	indoor	1	0.4826273449871224
271.50056648699683	1	learning	violation	2	A	48	scene	indoor	1	0.5467257550044451
274.5005280309997	1	learning	violation	2	B	48	scene	outdoor	1	1.0037513880233746
277.5004886670213	1	restudy	nonviolation	5	B	91	scene	outdoor	1	0.6558113249775488
280.500448937004	1	learning	violation	3	A	47	scene	indoor	1	0.5358451220090501
283.500407405023	1	learning	violation	3	B	47	scene	outdoor	1	0.4848861909995321
286.5003804300213	1	learning	violation	4	A	43	scene	outdoor	1	0.4839181879942771
289.50032675301185	1	learning	violation	4	B	43	scene	outdoor	1	0.5429835219983943
292.5002855689964	1	learning	violation	4	A	44	scene	indoor	1	0.5840140410000458
295.5002525940072	1	learning	violation	4	B	44	scene	indoor	1	0.6170481320004909
298.50020689400844	1	learning	nonviolation	4	A	89	scene	outdoor	1	0.5240923099918291
301.50016259300173	1	learning	nonviolation	4	B	89	scene	indoor	1	0.8611314400041009
304.500128773012	1	learning	violation	4	A	42	scene	outdoor	1	0.410172092000721
307.5000822540024	1	learning	violation	4	B	42	scene	outdoor	0	0.9012187010084745
310.5000499400194	1	learning	nonviolation	4	A	93	scene	outdoor	1	0.4082496369956061
313.49999911300256	1	learning	nonviolation	4	B	93	scene	outdoor	1	0.4663055250130128
