onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509250789997168	1	prelearning	violation	1	A	26	scene	outdoor	1	0.9278652519860769
16.509227639005985	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4428939399949741
19.509174273000102	1	prelearning	violation	1	A	27	scene	indoor	1	0.4579397419875022
22.509136913984552	1	prelearning	violation	1	B	30	scene	indoor	1	0.5879819230176508
25.50909202100593	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.5180268029798754
28.50905623100698	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.5110656839970034
31.50902318299632	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5680930299859028
34.50898344098823	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.7141343590046745
37.508937281992985	1	prelearning	violation	1	B	26	scene	outdoor	1	0.42218272600439377
40.5088969990029	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.5952274900046177
43.508863744995324	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.9962566540052648
46.50881581698196	1	prelearning	violation	1	A	28	scene	outdoor	1	0.6113083040108904
49.50877851399128	1	prelearning	violation	1	A	32	scene	outdoor	1	0.4553406689956319
52.508749219996396	1	prelearning	violation	1	A	29	scene	indoor	1	0.5473693390085828
55.50869722000789	1	prelearning	violation	1	B	31	scene	indoor	1	0.6614232559804805
58.508656547986895	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.9434687360189856
61.50862974798657	1	prelearning	violation	1	B	29	scene	indoor	1	0.4934929849987384
64.50858619299834	1	prelearning	violation	1	A	25	scene	indoor	1	0.4815364859823603
67.50853822298814	1	prelearning	nonviolation	1	A	74	scene	outdoor	1	0.446587587997783
70.50849839500734	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.4806251149857417
73.50845516400295	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.4526709549827501
76.50842984800694	1	prelearning	violation	1	A	30	scene	indoor	1	0.5986938269925304
79.50837710799533	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.8397546939959284
82.50833933099057	1	prelearning	violation	1	A	31	scene	outdoor	1	0.5067900150024798
85.5082981000014	1	prelearning	violation	1	B	32	scene	outdoor	1	0.6508255509834271
88.5082644679933	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.4998633849900216
91.50821506397915	1	prelearning	violation	1	B	25	scene	outdoor	1	0.4929104920011014
94.50817804899998	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.4939494959835429
97.50813964000555	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.5329899779753761
100.50809736599331	1	prelearning	violation	1	B	28	scene	indoor	1	0.506031825003447
103.50805871098422	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.5760676250210963
106.50802075598041	1	prelearning	violation	1	B	27	scene	outdoor	1	0.5541091110208072
109.50797940199844	1	learning	violation	2	A	25	scene	indoor	1	0.515148489997955
112.50793607899686	1	learning	violation	2	B	25	scene	outdoor	1	0.5041953809850384
115.5079053459922	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.5132285369909368
118.50787100198795	1	learning	nonviolation	2	B	73	scene	indoor	1	0.6672658449970186
121.50781858098343	1	learning	nonviolation	2	A	74	scene	outdoor	1	0.4583102690230589
124.50778642998192	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.5313436560099944
127.50774567300688	1	learning	violation	3	A	25	scene	indoor	1	0.525386527995579
130.50770495299366	1	learning	violation	3	B	25	scene	outdoor	1	0.4464308489987161
133.50765910799964	1	learning	nonviolation	2	A	75	scene	outdoor	1	0.5224708559981082
136.50761882399092	1	learning	nonviolation	2	B	75	scene	indoor	1	0.402513695997186
139.50758323498303	1	learning	nonviolation	2	A	76	scene	indoor	1	0.5845508770144079
142.50753760000225	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.6255917300004512
145.50749991598425	1	learning	violation	2	A	26	scene	outdoor	1	0.5386312839982565
148.50745679499232	1	learning	violation	2	B	26	scene	outdoor	1	0.3856795959873125
151.50741661398206	1	learning	nonviolation	2	A	77	scene	indoor	1	0.508720035024453
154.5073876289825	1	learning	nonviolation	2	B	77	scene	indoor	1	0.5717465699999593
157.50734196198758	1	learning	nonviolation	3	A	74	scene	outdoor	1	0.5607952430145815
160.50729266298003	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.7818477750115562
163.5072558829852	1	learning	violation	2	A	27	scene	indoor	1	0.5258846110082231
166.50722385299738	1	learning	violation	2	B	27	scene	outdoor	1	0.5769215830077883
169.50717397499832	1	learning	nonviolation	3	A	75	scene	outdoor	1	0.5109609359933529
172.5071494609874	1	learning	nonviolation	3	B	75	scene	indoor	1	0.5359904119977728
175.50709420000203	1	learning	violation	2	A	28	scene	outdoor	1	0.4310471729841083
178.5070548979856	1	learning	violation	2	B	28	scene	indoor	1	0.5300800969998818
181.5070145719801	1	learning	violation	2	A	29	scene	indoor	1	0.5261212230252568
184.50697701299214	1	learning	violation	2	B	29	scene	indoor	1	0.5871665680024307
187.50693198500085	1	learning	nonviolation	3	A	77	scene	indoor	1	0.8982078599801753
190.50689387199242	1	learning	nonviolation	3	B	77	scene	indoor	1	0.5962463330070022
193.50685915199574	1	learning	nonviolation	4	A	75	scene	outdoor	1	0.6272790179937147
196.50681405398063	1	learning	nonviolation	4	B	75	scene	indoor	1	0.5403272820112761
199.50676811300215	1	learning	nonviolation	4	A	74	scene	outdoor	1	0.6883740880002733
202.4900560340029	1	learning	nonviolation	4	B	74	scene	outdoor	1	0.7240866209904198
205.49001832000798	1	learning	violation	3	A	28	scene	outdoor	1	0.7291203629865777
208.4899818440026	1	learning	violation	3	B	28	scene	indoor	1	0.8901630500040483
211.48992930600068	1	learning	violation	4	A	25	scene	indoor	1	0.5092116119922139
214.4898919849948	1	learning	violation	4	B	25	scene	outdoor	1	0.5192450690083206
217.48984895899773	1	learning	violation	3	A	29	scene	indoor	1	0.5012931359815411
220.489813519991	1	learning	violation	3	B	29	scene	indoor	1	0.6243263850046787
223.48978254900433	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.7073587990016676
226.48974652797915	1	learning	nonviolation	3	B	73	scene	indoor	1	0.5654045860283077
229.48970169300446	1	restudy	nonviolation	5	B	74	scene	outdoor	1	0.6264475159987342
232.4896617780032	1	learning	violation	3	A	26	scene	outdoor	1	0.44248705299105495
235.48962310599742	1	learning	violation	3	B	26	scene	outdoor	1	0.4285248550004326
238.48957631899972	1	learning	violation	3	A	27	scene	indoor	1	0.5535692679986823
241.489538934984	1	learning	violation	3	B	27	scene	outdoor	1	0.430604798020795
244.48949579900363	1	learning	violation	4	A	28	scene	outdoor	1	0.4036505589901935
247.48945736300084	1	learning	violation	4	B	28	scene	indoor	1	0.5666896110051312
250.48942009400344	1	learning	violation	2	A	30	scene	indoor	1	0.5607259800017346
253.4893782839936	1	learning	violation	2	B	30	scene	indoor	1	0.6557671519985888
256.4893417120038	1	learning	violation	2	A	31	scene	outdoor	1	0.41581031697569415
