onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509426183998585	1	prelearning	violation	1	A	3	scene	outdoor	1	1.0521857049898244
16.50939616400865	1	prelearning	violation	1	A	7	scene	outdoor	1	0.5322029349918012
19.509350909997014	1	prelearning	violation	1	B	8	scene	outdoor	1	0.5052563550125342
22.509307619009636	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.4363018029835075
25.5092715859937	1	prelearning	violation	1	B	5	scene	outdoor	1	0.4152960310166236
28.509232106996933	1	prelearning	violation	1	B	4	scene	outdoor	1	0.4153757840103936
31.509235534991607	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.4203760710079223
34.5091527980112	1	prelearning	nonviolation	1	A	51	scene	indoor	0	0.4834543579781894
37.50911703001475	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.5454932499851566
40.50907546898816	1	prelearning	violation	1	A	2	scene	indoor	1	0.4625341710052453
43.50903762900271	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.5175733139913063
46.50900171601097	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.4736107850039844
49.50895931699779	1	prelearning	violation	1	A	5	scene	outdoor	1	0.5066510839969851
52.508930707001134	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.7005998769891448
55.50887919100933	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.5887286109791603
58.50885452801594	1	prelearning	violation	1	B	1	scene	indoor	1	0.5097526679746807
61.50880690000486	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5867959469906054
64.50876167099341	1	prelearning	violation	1	B	6	scene	indoor	1	0.4787825260136742
67.50873966299696	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.5628670279984362
70.50870990799741	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5398283940157853
73.508655542013	1	prelearning	violation	1	B	2	scene	indoor	1	0.5608955219795462
76.50861342099961	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.5090032780135516
79.50856745999772	1	prelearning	violation	1	A	4	scene	indoor	1	0.4410469720023684
82.50852689400197	1	prelearning	violation	1	B	3	scene	indoor	1	0.5530875789991114
85.50849122699583	1	prelearning	violation	1	A	6	scene	outdoor	1	0.5781253589957487
88.50845116100392	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.4701655899989418
91.50842340799863	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.6501991510158405
94.50836871401407	1	prelearning	violation	1	A	1	scene	indoor	1	0.3622555089823436
97.50833000199054	1	prelearning	violation	1	A	8	scene	indoor	1	0.5332892870064825
100.5082943100133	1	prelearning	nonviolation	1	B	51	scene	outdoor	0	0.570332179981051
103.50825293301024	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.6133634400030132
106.5082202689955	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.604401146993041
109.50817123099114	1	learning	violation	2	A	1	scene	indoor	1	0.4614513520209584
112.50813891401049	1	learning	violation	2	B	1	scene	indoor	1	0.6754792149877176
115.50809201700031	1	learning	violation	2	A	2	scene	indoor	1	0.4915327560156584
118.50804924199474	1	learning	violation	2	B	2	scene	indoor	1	0.6275702480052132
121.50804092999896	1	learning	violation	2	A	3	scene	outdoor	1	0.4504998619959224
124.50797374499962	1	learning	violation	2	B	3	scene	indoor	1	0.6506539919937495
127.5079445640149	1	learning	nonviolation	2	A	49	scene	indoor	1	0.5206767299969215
130.5078964479908	1	learning	nonviolation	2	B	49	scene	indoor	1	0.5337243289977778
133.5078580820118	1	learning	violation	2	A	4	scene	indoor	1	0.5007650589977857
136.50783021200914	1	learning	violation	2	B	4	scene	outdoor	1	0.3767934839997906
139.5077809480135	1	learning	nonviolation	2	A	50	scene	outdoor	0	0.6708514469792135
142.50774664900382	1	learning	nonviolation	2	B	50	scene	indoor	1	0.5818810859927908
145.50769993200086	1	learning	violation	3	A	1	scene	indoor	1	0.5289234959927853
148.50766639300855	1	learning	violation	3	B	1	scene	indoor	1	0.5349575729924254
151.50765794899783	1	learning	violation	2	A	5	scene	outdoor	1	0.5129675870120991
154.50759037400712	1	learning	violation	2	B	5	scene	outdoor	1	0.6010351849836297
157.5075414820167	1	learning	nonviolation	3	A	49	scene	indoor	1	0.5830885459727142
160.5075086269935	1	learning	nonviolation	3	B	49	scene	indoor	1	0.506128423003247
163.50746265400085	1	learning	violation	2	A	6	scene	outdoor	1	0.4801703369885218
166.50742364799953	1	learning	violation	2	B	6	scene	indoor	1	0.5072042770043481
169.50741057301641	1	learning	nonviolation	2	A	51	scene	indoor	1	0.5382194059784524
172.49066950101403	1	learning	nonviolation	2	B	51	scene	outdoor	1	0.5239612909790594
175.49062138301088	1	learning	violation	2	A	7	scene	outdoor	1	0.4840105549956206
178.490586186992	1	learning	violation	2	B	7	scene	outdoor	1	0.5930672460235655
181.49054572399476	1	learning	violation	3	A	5	scene	outdoor	1	0.4380863280093763
184.4905033700052	1	learning	violation	3	B	5	scene	outdoor	1	0.4441237389983144
187.490464973991	1	learning	nonviolation	2	A	52	scene	indoor	1	0.8521405740175396
190.49042776500573	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.4562073379929643
193.49038904299962	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.4422310639929492
196.4903530930169	1	learning	nonviolation	3	B	50	scene	indoor	1	0.4912779089936521
199.49031188400116	1	learning	nonviolation	4	A	49	scene	indoor	1	0.4743220270029269
202.49027477100026	1	learning	nonviolation	4	B	49	scene	indoor	1	0.4163542790047359
205.4902340240078	1	learning	nonviolation	2	A	53	scene	outdoor	1	0.4994016810087487
208.49019357201175	1	learning	nonviolation	2	B	53	scene	indoor	1	0.4834316079795826
211.49015245999908	1	learning	violation	4	A	5	scene	outdoor	1	0.4174831089912914
214.4901124460157	1	learning	violation	4	B	5	scene	outdoor	1	0.5145205129811075
217.49007125801293	1	learning	violation	3	A	3	scene	outdoor	1	0.6505627099832054
220.49003459099916	1	learning	violation	3	B	3	scene	indoor	1	0.4896278520172928
223.4899838290003	1	learning	violation	3	A	2	scene	indoor	1	0.4886518559942488
226.4899694240012	1	learning	violation	3	B	2	scene	indoor	1	0.6226623549882788
229.48991589801156	1	learning	violation	3	A	7	scene	outdoor	1	0.4177245030004997
232.4898774510075	1	learning	violation	3	B	7	scene	outdoor	1	0.4587611650058534
235.48983695701463	1	learning	violation	4	A	1	scene	indoor	1	0.5247964519949164
238.48980772300274	1	learning	violation	4	B	1	scene	indoor	1	0.6098256449913606
241.4897836440068	1	learning	violation	2	A	8	scene	indoor	1	0.4608536619925872
244.4897226050089	1	learning	violation	2	B	8	scene	outdoor	1	0.5049132439889945
247.4896821329894	1	learning	violation	3	A	4	scene	indoor	1	0.4679526370018721
250.48964970800446	1	learning	violation	3	B	4	scene	outdoor	1	0.4929906440083869
253.4896025710041	1	learning	nonviolation	3	A	51	scene	indoor	1	0.4480348239885643
256.489558530011	1	learning	nonviolation	3	B	51	scene	outdoor	1	0.4960806249873713
259.48951831200975	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.5631197750044521
262.4894767450169	1	learning	nonviolation	4	B	50	scene	indoor	1	0.5011699709866662
265.48943714800413	1	learning	violation	4	A	3	scene	outdoor	1	0.5342054799839389
268.48939783198875	1	learning	violation	4	B	3	scene	indoor	1	0.5432427320047282
271.4893999689957	1	learning	violation	3	A	6	scene	outdoor	1	0.4882415420142934
274.48931324400473	1	learning	violation	3	B	6	scene	indoor	1	0.4513305489963386
277.4892844549904	1	learning	nonviolation	3	A	53	scene	outdoor	1	0.5563612780242693
280.4892364190018	1	learning	nonviolation	3	B	53	scene	indoor	1	0.4594061080133542
283.48920659199933	1	learning	nonviolation	3	A	52	scene	indoor	1	0.6584440729930066
286.48914863099344	1	learning	nonviolation	3	B	52	scene	outdoor	1	0.725494117999915
289.48911555600347	1	learning	violation	4	A	7	scene	outdoor	1	0.4725308269844391
292.48907846200746	1	learning	violation	4	B	7	scene	outdoor	1	0.4775647149945144
295.4890490460093	1	violation	violation	5	A	1	scene	indoor	1	0.6195926239888649
298.4890004240151	1	violation	violation	1	X	1	face	female	1	0.7536446879967116
301.48900062500616	1	restudy	nonviolation	5	B	49	scene	indoor	1	1.2096488119859714
304.4889306940022	1	violation	violation	5	A	5	scene	outdoor	1	0.4877161099866498
307.48887873100466	1	violation	violation	1	X	5	face	male	1	0.43076863599708304
310.48883947200375	1	learning	violation	4	A	2	scene	indoor	1	0.7108051689865533
313.488805830013	1	learning	violation	4	B	2	scene	indoor	1	0.5318421999982093
316.4887728719914	1	learning	nonviolation	2	A	54	scene	outdoor	1	0.6738701889989898
319.4887201529928	1	learning	nonviolation	2	B	54	scene	outdoor	1	0.5099227169994265
322.4886906229949	1	violation	violation	5	A	3	scene	outdoor	1	0.4349820990173612
325.48865292599663	1	violation	violation	1	X	3	face	female	1	0.5340279439988079
328.48861798600416	1	learning	violation	3	A	8	scene	indoor	1	0.8860269709839486
331.48859980501584	1	learning	violation	3	B	8	scene	outdoor	1	0.4880283279926516
334.4885183160077	1	learning	nonviolation	4	A	51	scene	indoor	1	0.5511287149856798
337.48848504500353	1	learning	nonviolation	4	B	51	scene	outdoor	1	0.7290931399911642
340.48844477901	1	learning	nonviolation	3	A	54	scene	outdoor	1	0.4952057029877324
