onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51590911799576	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.6573122160043567
16.515881014987823	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.6043349739629775
19.51582937000785	1	prelearning	violation	1	A	19	scene	outdoor	1	0.3913952800212428
22.515786141972054	1	prelearning	violation	1	B	17	scene	outdoor	1	0.4054358580615372
25.515745406970378	1	prelearning	violation	1	A	21	scene	indoor	0	0.5064772580517456
28.515705308993354	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.6365143390139565
31.515664724051017	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.5505583359627053
34.515627090004266	1	prelearning	violation	1	A	22	scene	outdoor	1	0.6925960279768333
37.498906280030496	1	prelearning	violation	1	B	18	scene	indoor	1	0.7503113819984719
40.49886880803388	1	prelearning	violation	1	A	20	scene	indoor	1	0.5752679959405214
43.51550010603387	1	prelearning	violation	1	B	21	scene	outdoor	1	0.5447212759172544
46.515465697040774	1	prelearning	violation	1	B	19	scene	outdoor	1	0.7287534589413553
49.51542659604456	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.9907952019711956
52.5153867789777	1	prelearning	violation	1	B	24	scene	indoor	1	0.5818375010276213
55.515344048966654	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.4618789140367881
58.498626307002276	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.7705994739662856
61.49858608003706	1	prelearning	violation	1	B	22	scene	outdoor	1	0.4636398010188714
64.49854737403803	1	prelearning	nonviolation	1	B	68	scene	indoor	0	0.4566779090091586
67.49851026304532	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.6507117309374735
70.49846812698523	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.550683430978097
73.49842835403979	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.5907944119535387
76.49839973601047	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.495753463008441
79.49835900799371	1	prelearning	violation	1	A	18	scene	outdoor	1	0.5577846979722381
82.49831464199816	1	prelearning	violation	1	A	24	scene	indoor	1	0.5429112670244649
85.49827659095172	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.5379462500568479
88.49823303997982	1	prelearning	violation	1	A	17	scene	indoor	1	0.4189965130062774
91.49819429498164	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.462035435019061
94.49815340002532	1	prelearning	violation	1	A	23	scene	outdoor	1	0.5350725869648159
97.49811172799672	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.5481207759585232
100.4980716119753	1	prelearning	violation	1	B	20	scene	indoor	1	0.4181545390747488
103.49803096696269	1	prelearning	violation	1	B	23	scene	indoor	1	0.43520039808936417
106.49798963603098	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5222406369866803
109.4979510389967	1	learning	nonviolation	2	A	65	scene	outdoor	1	0.5912787680281326
112.49790955497885	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.4043252869741991
115.4978698779596	1	learning	nonviolation	2	A	66	scene	outdoor	1	0.5263600100297481
118.49782929103823	1	learning	nonviolation	2	B	66	scene	indoor	1	0.5884041920071468
121.4977890170412	1	learning	nonviolation	2	A	67	scene	indoor	1	0.754449161933735
124.49774646305012	1	learning	nonviolation	2	B	67	scene	indoor	1	0.4764899049187079
127.4977066500578	1	learning	nonviolation	2	A	68	scene	outdoor	1	0.5265246499329805
130.49766692298002	1	learning	nonviolation	2	B	68	scene	indoor	1	0.5135640490334481
133.49762615095824	1	learning	violation	2	A	17	scene	indoor	1	0.5166062610223889
136.49758634297177	1	learning	violation	2	B	17	scene	outdoor	1	0.7236442120047286
139.49754549597856	1	learning	nonviolation	2	A	69	scene	indoor	1	0.5146904879948124
142.49750511406455	1	learning	nonviolation	2	B	69	scene	outdoor	1	0.5257367430021986
145.4974648460047	1	learning	nonviolation	2	A	70	scene	indoor	1	0.5517702189972624
148.49742478504774	1	learning	nonviolation	2	B	70	scene	outdoor	1	0.5278099179267883
151.49738056201022	1	learning	violation	2	A	18	scene	outdoor	1	0.4918534320313484
154.4973409420345	1	learning	violation	2	B	18	scene	indoor	1	0.5919000660069287
157.4973018789897	1	learning	violation	2	A	19	scene	outdoor	1	0.5369287600042298
160.49726027506404	1	learning	violation	2	B	19	scene	outdoor	1	0.5809738099342212
163.49722011899576	1	learning	nonviolation	3	A	68	scene	outdoor	1	0.5130153109785169
166.49717979005072	1	learning	nonviolation	3	B	68	scene	indoor	1	0.5600591589463875
169.49713820603208	1	learning	nonviolation	3	A	65	scene	outdoor	1	0.4761013409588486
172.49709897197314	1	learning	nonviolation	3	B	65	scene	outdoor	1	0.4581380020827055
175.4970571399899	1	learning	violation	2	A	20	scene	indoor	1	0.4761866499902681
178.49701719696168	1	learning	violation	2	B	20	scene	indoor	1	0.5632272840011865
181.4969745100243	1	learning	violation	3	A	19	scene	outdoor	1	0.4042657120153308
184.4969347099541	1	learning	violation	3	B	19	scene	outdoor	1	0.4893094080034643
187.49689378205218	1	learning	violation	2	A	21	scene	indoor	1	0.5203486880054697
190.4968547719764	1	learning	violation	2	B	21	scene	outdoor	1	0.4903902329970151
193.49684483604503	1	learning	nonviolation	3	A	70	scene	indoor	1	0.4893966889940202
196.49677502398842	1	learning	nonviolation	3	B	70	scene	outdoor	1	0.6374633680097759
199.49673272296783	1	learning	violation	3	A	17	scene	indoor	1	0.4605104520451278
202.49668755696618	1	learning	violation	3	B	17	scene	outdoor	1	0.4715642040828243
205.4966516270069	1	learning	nonviolation	3	A	69	scene	indoor	1	0.5265964169520885
208.4966123480117	1	learning	nonviolation	3	B	69	scene	outdoor	1	0.5416336300550029
211.49657399195712	1	learning	violation	2	A	22	scene	outdoor	1	0.6946734370430931
214.49653145496268	1	learning	violation	2	B	22	scene	outdoor	1	0.5767106850398704
217.49649396305904	1	learning	violation	3	A	18	scene	outdoor	1	0.8967471149517223
220.4964486589888	1	learning	violation	3	B	18	scene	indoor	1	0.5727962190285325
223.4964067640249	1	learning	nonviolation	4	A	68	scene	outdoor	1	0.6918407949851826
226.49637319706383	1	learning	nonviolation	4	B	68	scene	indoor	1	0.5918781539658085
229.49634702201	1	learning	nonviolation	3	A	66	scene	outdoor	1	0.6029006560565904
232.49628392804883	1	learning	nonviolation	3	B	66	scene	indoor	1	0.6609606120036915
235.4962602889864	1	learning	violation	3	A	20	scene	indoor	1	0.513983009965159
238.49620236596093	1	learning	violation	3	B	20	scene	indoor	1	0.5240445520030335
241.49616964405868	1	learning	nonviolation	3	A	67	scene	indoor	1	0.5970774499000981
244.49613295204472	1	learning	nonviolation	3	B	67	scene	indoor	1	0.5071152099408209
247.49608473095574	1	learning	violation	4	A	19	scene	outdoor	1	0.5221719359979033
250.49604441202248	1	learning	violation	4	B	19	scene	outdoor	1	0.5222157610114664
253.4959961379645	1	learning	violation	4	A	17	scene	indoor	1	0.7632575210882351
256.4959599269787	1	learning	violation	4	B	17	scene	outdoor	1	0.4912886370439082
259.4959320849739	1	learning	nonviolation	4	A	70	scene	indoor	1	0.6293185179820284
262.4958786329953	1	learning	nonviolation	4	B	70	scene	outdoor	1	0.5293745860690251
265.49584699596744	1	learning	nonviolation	4	A	65	scene	outdoor	1	0.5634006910258904
268.49579894600896	1	learning	nonviolation	4	B	65	scene	outdoor	1	0.5144529279787093
271.49575388804084	1	learning	nonviolation	4	A	66	scene	outdoor	1	0.5785025609657168
274.495711333002	1	learning	nonviolation	4	B	66	scene	indoor	1	0.6385534009896219
277.49568120297045	1	learning	violation	2	A	23	scene	outdoor	1	0.4565740190446377
280.49563072796445	1	learning	violation	2	B	23	scene	indoor	1	0.5246198290260509
283.495607963996	1	learning	violation	2	A	24	scene	indoor	1	0.43764472496695817
286.4955479430501	1	learning	violation	2	B	24	scene	indoor	1	0.4177062870003283
289.4955088100396	1	learning	violation	3	A	22	scene	outdoor	1	0.5607462739571929
292.4954650120344	1	learning	violation	3	B	22	scene	outdoor	1	0.4317970109404996
295.49541570898145	1	violation	violation	5	A	17	scene	indoor	1	0.4648421680321917
298.49539334198926	1	violation	violation	1	X	17	face	male	1	0.6048620940418914
301.4953426630236	1	learning	violation	3	A	21	scene	indoor	1	0.5719100119313225
304.49530453700567	1	learning	violation	3	B	21	scene	outdoor	1	0.6019497310044244
307.4952602559933	1	restudy	nonviolation	5	B	68	scene	indoor	1	0.5909988220082596
310.49521871202165	1	learning	violation	4	A	18	scene	outdoor	1	0.5380368109326811
313.4951810319908	1	learning	violation	4	B	18	scene	indoor	1	0.5430800169706345
316.49514328001527	1	violation	violation	5	A	19	scene	outdoor	1	0.5811201389878988
319.49509879003745	1	violation	violation	1	X	19	face	male	1	0.6421560229500756
322.49505988997413	1	restudy	nonviolation	5	B	70	scene	outdoor	1	0.6432018980849534
325.49501630605664	1	learning	nonviolation	4	A	69	scene	indoor	1	0.616159611963667
328.49498641805263	1	learning	nonviolation	4	B	69	scene	outdoor	1	0.5522711229277775
331.4949333199765	1	restudy	nonviolation	5	B	65	scene	outdoor	1	0.5123328240588307
334.49489353003446	1	learning	violation	4	A	21	scene	indoor	1	0.5303671580040827
337.4948555220617	1	learning	violation	4	B	21	scene	outdoor	1	0.4884057269664481
340.4948186869733	1	learning	nonviolation	4	A	67	scene	indoor	1	0.5274429220007733
343.4947690629633	1	learning	nonviolation	4	B	67	scene	indoor	1	0.5984957560431212
346.4947322750231	1	learning	violation	4	A	20	scene	indoor	1	0.5165341009851545
349.494688434992	1	learning	violation	4	B	20	scene	indoor	1	0.5255770130315796
352.49464575597085	1	restudy	nonviolation	6	B	65	scene	outdoor	1	0.6036249740282074
355.49460543901665	1	restudy	nonviolation	5	B	66	scene	indoor	1	0.5676593240350485
358.4945649430156	1	violation	violation	5	A	18	scene	outdoor	1	0.5167012889869511
361.4945238069631	1	violation	violation	1	X	18	face	female	1	0.5827400190755725
364.4944813250331	1	restudy	violation	5	B	19	scene	outdoor	1	0.4817787539213896
367.4944413070334	1	learning	violation	3	A	24	scene	indoor	1	0.5578190649393946
370.49440016096924	1	learning	violation	3	B	24	scene	indoor	1	0.5907856200356036
373.4943711230298	1	learning	violation	3	A	23	scene	outdoor	1	0.5228953539626673
376.49431766406633	1	learning	violation	3	B	23	scene	indoor	1	0.5659529929980636
379.4942774310475	1	restudy	violation	5	B	17	scene	outdoor	1	0.5319896449800581
382.4942344930023	1	restudy	nonviolation	6	B	68	scene	indoor	1	0.5950366270262748
385.49419795395806	1	restudy	nonviolation	5	B	69	scene	outdoor	1	0.5810746130300686
388.4941555999685	1	learning	violation	4	A	22	scene	outdoor	1	0.4721095470013097
391.4941151509993	1	learning	violation	4	B	22	scene	outdoor	1	0.3820665120147169
394.4940721630119	1	restudy	nonviolation	6	B	66	scene	indoor	1	0.5571908860001713
