onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502900750027036	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.7575396980391815
16.50286150397733	1	prelearning	violation	1	A	27	scene	outdoor	1	0.5175800930010155
19.50283372204285	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5206058109179139
22.502774127060547	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.5096670759376138
25.502749801031317	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.4626886210171506
28.502715882961642	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.5217286000261083
31.50266362703405	1	prelearning	violation	1	A	32	scene	indoor	1	0.5307866679504514
34.50261423306074	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.44282492191996425
37.502578862011426	1	prelearning	violation	1	B	26	scene	outdoor	1	0.6108609860530123
40.50253541499842	1	prelearning	violation	1	A	31	scene	outdoor	1	0.4469105510506779
43.50249749503564	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.4929489869391546
46.50245884596371	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.6679908510996029
49.50241243699566	1	prelearning	violation	1	B	32	scene	outdoor	1	0.4159785520751029
52.50237719796132	1	prelearning	violation	1	A	29	scene	indoor	1	0.6610673340037465
55.50233880407177	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.6631026369286701
58.502305623027496	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.6241379629354924
61.50226567103528	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.4821786700049415
64.50222048000433	1	prelearning	violation	1	B	25	scene	indoor	1	0.5112509350292385
67.50217124901246	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.5113078569993377
70.50213466701098	1	prelearning	violation	1	A	25	scene	indoor	1	0.5573131740093231
73.50210361101198	1	prelearning	violation	1	A	26	scene	indoor	1	0.5283580169780179
76.50205588096287	1	prelearning	nonviolation	1	A	73	scene	indoor	1	0.4873961789999157
79.50201566005127	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.4794088929193094
82.50197687500622	1	prelearning	violation	1	B	31	scene	outdoor	1	0.6234718780033289
85.50194480002392	1	prelearning	violation	1	A	28	scene	outdoor	1	0.5195058990502729
88.50189823599068	1	prelearning	violation	1	B	29	scene	indoor	1	0.8065482260426506
91.50185411702843	1	prelearning	violation	1	B	28	scene	outdoor	1	0.5395956089487299
94.50181352801157	1	prelearning	nonviolation	1	B	76	scene	indoor	1	0.5446390199940652
97.50177584099585	1	prelearning	violation	1	B	30	scene	indoor	1	0.5076712369918823
100.50173348200043	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.4637185080209747
103.50169269903564	1	prelearning	violation	1	B	27	scene	indoor	1	0.5627730599371716
106.5016603510594	1	prelearning	violation	1	A	30	scene	outdoor	1	0.4367937910137698
109.50161433301399	1	learning	nonviolation	2	A	73	scene	indoor	1	0.5278413509950042
112.50157545297407	1	learning	nonviolation	2	B	73	scene	indoor	1	0.5058742560213432
115.50153299805244	1	learning	violation	2	A	25	scene	indoor	1	0.4789284659782425
118.50149589497595	1	learning	violation	2	B	25	scene	indoor	1	0.4919604050228372
121.50145471899306	1	learning	violation	2	A	26	scene	indoor	1	0.4880005160812289
124.5014099170221	1	learning	violation	2	B	26	scene	outdoor	1	0.5870427769841626
127.50136845000088	1	learning	violation	2	A	27	scene	outdoor	1	0.4990875970106572
130.50133007904518	1	learning	violation	2	B	27	scene	indoor	1	0.5251455239485949
133.50128800107632	1	learning	violation	2	A	28	scene	outdoor	1	0.4591672369278968
136.50124853197485	1	learning	violation	2	B	28	scene	outdoor	1	0.488208991009742
139.50120788998902	1	learning	violation	2	A	29	scene	indoor	1	0.5102486390387639
142.50117517507167	1	learning	violation	2	B	29	scene	indoor	1	0.4162852569716051
145.50112596899268	1	learning	nonviolation	3	A	73	scene	indoor	1	0.5052561729680747
148.50108285597526	1	learning	nonviolation	3	B	73	scene	indoor	1	0.4483810979872942
151.501052616979	1	learning	nonviolation	2	A	74	scene	indoor	1	0.4064074740745127
154.50100562896114	1	learning	nonviolation	2	B	74	scene	indoor	1	0.4204521221108735
157.50096401199698	1	learning	nonviolation	2	A	75	scene	indoor	1	0.5094906080048531
160.50092155102175	1	learning	nonviolation	2	B	75	scene	outdoor	1	0.5115375940222293
163.50088173302356	1	learning	violation	2	A	30	scene	outdoor	1	0.5085790699813515
166.5008420390077	1	learning	violation	2	B	30	scene	indoor	1	0.5826268009841442
169.50080544198863	1	learning	violation	3	A	27	scene	outdoor	1	0.472656117985025
172.50076106505006	1	learning	violation	3	B	27	scene	indoor	1	0.5727043419610709
175.50072342797645	1	learning	nonviolation	2	A	76	scene	outdoor	1	0.4806620350573212
178.50067979597955	1	learning	nonviolation	2	B	76	scene	indoor	1	0.5457830750383437
181.5006521770265	1	learning	nonviolation	4	A	73	scene	indoor	1	0.4977235679980368
184.5005973670632	1	learning	nonviolation	4	B	73	scene	indoor	1	0.6198682339163497
187.50056477496398	1	learning	violation	3	A	26	scene	indoor	1	0.4688973480369896
190.50051549903583	1	learning	violation	3	B	26	scene	outdoor	1	0.5409481499809772
193.50047550804447	1	learning	nonviolation	3	A	76	scene	outdoor	1	0.5429886570200324
196.5004318790743	1	learning	nonviolation	3	B	76	scene	indoor	1	0.5580298529239371
199.50039194896817	1	learning	nonviolation	3	A	74	scene	indoor	1	0.4780727530596778
202.50035689596552	1	learning	nonviolation	3	B	74	scene	indoor	1	0.6421086160698906
205.50031619600486	1	learning	violation	2	A	31	scene	outdoor	1	0.4951478920411319
208.5002729899716	1	learning	violation	2	B	31	scene	outdoor	1	0.389189369045198
211.5002283600625	1	learning	violation	3	A	25	scene	indoor	1	0.5311995729571208
214.50019847997464	1	learning	violation	3	B	25	scene	indoor	1	0.5902702870080248
217.50015334005002	1	learning	violation	3	A	29	scene	indoor	1	0.5633095760131255
220.50010780501182	1	learning	violation	3	B	29	scene	indoor	1	0.4323571929708123
223.50006649398708	1	learning	nonviolation	4	A	76	scene	outdoor	1	0.6904049019794911
226.50002703501374	1	learning	nonviolation	4	B	76	scene	indoor	1	0.557355412049219
229.49998565402348	1	restudy	nonviolation	5	B	73	scene	indoor	1	0.418487492017448
232.49994399701245	1	learning	violation	4	A	29	scene	indoor	1	0.4495240390533581
235.49990402406547	1	learning	violation	4	B	29	scene	indoor	1	0.4455658799270168
238.4998638629913	1	learning	violation	4	A	26	scene	indoor	1	0.35661053005605936
241.49982013297267	1	learning	violation	4	B	26	scene	outdoor	1	0.4826389710651711
244.49978046107572	1	learning	nonviolation	3	A	75	scene	indoor	1	0.4566867909161374
247.49973859102462	1	learning	nonviolation	3	B	75	scene	outdoor	1	0.5056899640476331
250.4997002449818	1	learning	violation	3	A	28	scene	outdoor	1	0.4857722140150145
253.49965637701095	1	learning	violation	3	B	28	scene	outdoor	1	0.390813687001355
256.4996207220247	1	learning	violation	3	A	30	scene	outdoor	1	0.4088298339629546
259.4995747900103	1	learning	violation	3	B	30	scene	indoor	1	0.5269022020511329
262.49953363405075	1	restudy	nonviolation	6	B	73	scene	indoor	1	0.5159320629900321
265.4994941650657	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.5089751329505816
268.49945372296503	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.40602137299720203
271.4994188050041	1	learning	nonviolation	4	A	74	scene	indoor	1	0.5830570249818265
274.4993726019748	1	learning	nonviolation	4	B	74	scene	indoor	1	0.648128335014917
277.49933137302287	1	learning	nonviolation	4	A	75	scene	indoor	1	0.4601422379491851
280.49929751607124	1	learning	nonviolation	4	B	75	scene	outdoor	1	0.6271766799036413
283.4992489670404	1	learning	violation	4	A	27	scene	outdoor	1	0.4462268049828708
286.4992067359853	1	learning	violation	4	B	27	scene	indoor	1	0.5652821629773825
289.49916530703194	1	restudy	nonviolation	5	B	76	scene	indoor	1	0.5093118150252849
292.4991258470109	1	learning	violation	4	A	30	scene	outdoor	1	0.7493471220368519
295.49909814796416	1	learning	violation	4	B	30	scene	indoor	1	0.5243781011085957
298.48236813605763	1	learning	violation	4	A	28	scene	outdoor	1	0.5601034119026735
301.4823295039823	1	learning	violation	4	B	28	scene	outdoor	1	0.4501454980345443
304.48228683404164	1	learning	violation	4	A	25	scene	indoor	1	0.5411015169229358
307.4822423449951	1	learning	violation	4	B	25	scene	indoor	1	0.5801511310273781
310.4988753029611	1	violation	violation	5	A	30	scene	outdoor	1	0.4765960550867021
313.48219019407406	1	violation	violation	1	X	30	face	female	1	0.5592910479754211
316.4821261930046	1	violation	violation	5	A	27	scene	outdoor	1	0.3953505560057238
319.4820936960168	1	violation	violation	1	X	27	face	female	1	0.4793604420265183
322.4820551619632	1	learning	violation	3	A	31	scene	outdoor	1	0.5024221620988101
325.48201401601546	1	learning	violation	3	B	31	scene	outdoor	1	0.4464639669749886
328.48196080001065	1	violation	violation	5	A	26	scene	indoor	1	0.5625184510136023
331.4819237740012	1	violation	violation	1	X	26	face	male	1	0.6015558809740469
334.4818943180144	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.541589344968088
337.48187954002066	1	learning	nonviolation	3	B	77	scene	outdoor	1	0.4325933849904686
340.4818019589875	1	learning	violation	2	A	32	scene	indoor	1	0.6266831980319694
343.48177044896875	1	learning	violation	2	B	32	scene	outdoor	1	0.4387118360027671
346.48172378004534	1	violation	violation	5	A	29	scene	indoor	1	0.4927563369274139
349.4816743810661	1	violation	violation	1	X	29	face	female	1	0.5338101789820939
352.48163315502467	1	learning	nonviolation	2	A	78	scene	outdoor	1	0.5988474900368601
355.4815960520646	1	learning	nonviolation	2	B	78	scene	outdoor	1	0.4858871569158509
358.4815579430433	1	restudy	nonviolation	5	B	75	scene	outdoor	1	0.5009267550194636
361.48150994803285	1	restudy	violation	5	B	30	scene	indoor	1	0.5459749379660934
364.48147343902383	1	learning	nonviolation	4	A	77	scene	outdoor	1	0.4290115679614246
367.4814331650268	1	learning	nonviolation	4	B	77	scene	outdoor	1	0.4290541339432821
370.48142535297677	1	learning	violation	4	A	31	scene	outdoor	1	0.4370566370198503
373.48135067801917	1	learning	violation	4	B	31	scene	outdoor	1	0.43813645595218986
376.4813214420573	1	restudy	nonviolation	6	B	76	scene	indoor	1	0.6611624839715661
379.4812729930272	1	restudy	violation	5	B	29	scene	indoor	1	0.8332146640168503
382.4812331480207	1	restudy	nonviolation	5	B	74	scene	indoor	1	0.5222519639646634
385.4811873530271	1	violation	violation	5	A	25	scene	indoor	1	0.46130361000541603
388.4811384700006	1	violation	violation	1	X	25	face	female	1	0.6933501820312813
391.4811044420349	1	violation	violation	5	A	31	scene	outdoor	1	0.4813819149276242
394.48107329406776	1	violation	violation	1	X	31	face	male	1	0.6364182399120182
397.48103802301915	1	restudy	violation	5	B	27	scene	indoor	1	0.6134506720118225
400.48098917002784	1	violation	violation	5	A	28	scene	outdoor	1	0.4545029780128971
403.4809475160437	1	violation	violation	1	X	28	face	male	1	0.5365436479914933
406.4809108610498	1	restudy	nonviolation	6	B	74	scene	indoor	1	0.584580012015067
409.4808664199663	1	restudy	nonviolation	6	B	75	scene	outdoor	1	0.6916223420994356
412.48082904599136	1	learning	violation	3	A	32	scene	indoor	1	0.6056639830349013
415.4807940650498	1	learning	violation	3	B	32	scene	outdoor	1	0.4966958479490131
418.48074285499746	1	learning	nonviolation	3	A	78	scene	outdoor	1	0.5347551780287176
421.48070781899145	1	learning	nonviolation	3	B	78	scene	outdoor	1	0.5487145310034975
424.4806552770315	1	restudy	violation	5	B	26	scene	outdoor	1	0.4498514890437946
427.4806129280478	1	violation	violation	6	A	30	scene	outdoor	1	0.4818841289961711
