onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510857751010914	1	prelearning	nonviolation	1	B	51	scene	indoor	1	1.0975299599813295
16.510817811009474	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.5554979229345918
19.51077814400196	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.4786098570330069
22.510739126009863	1	prelearning	violation	1	B	3	scene	indoor	1	0.8106503909220919
25.510706151020713	1	prelearning	violation	1	A	8	scene	indoor	1	0.6106025979388505
28.51067041594069	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.5607189130969346
31.510631683981053	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.4787586909951642
34.51058092399035	1	prelearning	violation	1	B	5	scene	indoor	1	0.5708135899621993
37.51054262300022	1	prelearning	violation	1	B	7	scene	outdoor	1	0.7038488909602165
40.51050180499442	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.5618924059672281
43.51046588493045	1	prelearning	violation	1	A	4	scene	indoor	1	0.5769250660669059
46.51043419796042	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.6269611170282587
49.510386921931065	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.6230074180057272
52.51035273098387	1	prelearning	violation	1	B	1	scene	indoor	1	0.6580381810199469
55.510304534924224	1	prelearning	violation	1	B	6	scene	outdoor	1	0.4430910650407896
58.51026648201514	1	prelearning	violation	1	B	8	scene	indoor	1	0.5481332039926201
61.51022632303648	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.6141620429698378
64.51018639595713	1	prelearning	violation	1	B	2	scene	outdoor	1	0.4282068019965664
67.51016731001437	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.5482308019418269
70.51010967802722	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.5392919318983331
73.5100699409377	1	prelearning	violation	1	A	1	scene	outdoor	1	0.5723297800868751
76.51003605301958	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.5673593829851598
79.50998791703024	1	prelearning	violation	1	A	2	scene	outdoor	1	0.5294112759875134
82.49327444203664	1	prelearning	violation	1	A	6	scene	indoor	1	0.6031279679154977
85.49325129401404	1	prelearning	violation	1	A	5	scene	indoor	1	0.6711476809578016
88.49319300893694	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5812172470614314
91.49315566394944	1	prelearning	violation	1	A	7	scene	outdoor	1	0.7232473990879953
94.49311730300543	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.4902317909291014
97.50975862098858	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.5716474410146475
