onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509297827025875	1	prelearning	violation	1	B	35	scene	indoor	1	0.8966625520261005
16.50926022499334	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.4946969050215557
19.50921890302561	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5677465120097622
22.509180388995446	1	prelearning	violation	1	B	40	scene	indoor	1	0.6077794190496206
25.50913942407351	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.5427415398880839
28.509099703980606	1	prelearning	violation	1	B	34	scene	outdoor	1	0.6598663780605419
31.5090625010198	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.7239064530003816
34.509022181970074	1	prelearning	violation	1	B	38	scene	outdoor	1	0.6279380880296229
37.508981375023716	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.8859871609602123
40.50894064002205	1	prelearning	violation	1	A	37	scene	indoor	1	0.6770344079704955
43.50889996497426	1	prelearning	violation	1	A	40	scene	indoor	0	0.6310648370999843
46.50886047596578	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.5451145510887727
49.5088309890125	1	prelearning	violation	1	A	34	scene	outdoor	1	0.8591298150131479
52.50877933506854	1	prelearning	violation	1	A	33	scene	indoor	1	0.758079596911557
55.508738151052974	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.7721676509827375
58.508703339030035	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.6992787329945713
61.50866145896725	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.6643069570418447
64.50862432306168	1	prelearning	violation	1	A	39	scene	indoor	1	0.7213432329008356
67.50857985101176	1	prelearning	violation	1	A	36	scene	outdoor	1	1.1243897790554909
70.50854660000186	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.7574217150686309
73.50849752500653	1	prelearning	violation	1	B	39	scene	indoor	1	1.1074759629555049
76.50846163206735	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.8085133749991655
79.50841860903894	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.8905547519680113
82.50837856298313	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	1.0845909060444685
85.50833734998014	1	prelearning	violation	1	B	33	scene	outdoor	1	1.2036314610159025
88.50829713698477	1	prelearning	violation	1	B	37	scene	outdoor	1	0.7816717980895191
91.50825686298776	1	prelearning	violation	1	A	35	scene	outdoor	1	0.6705914760241285
94.50821821799036	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.8657532960642129
97.50817592698151	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	1.1297920690849423
100.50813575601204	1	prelearning	violation	1	B	36	scene	indoor	1	0.8788372529670596
103.50809539505279	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.7078738739946857
106.50805532897355	1	prelearning	violation	1	A	38	scene	outdoor	1	0.99391713202931
109.50801218603736	1	learning	nonviolation	2	A	81	scene	outdoor	0	1.1569628519937396
112.50797950406559	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.8429993549361825
115.50794068607502	1	learning	violation	2	A	33	scene	indoor	1	0.6920431619510055
