onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513073339010587	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.6271000689594075
16.51302695495542	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.5021467740880325
19.51298365695402	1	prelearning	violation	1	B	48	scene	indoor	1	0.5511217430466786
22.512959538027644	1	prelearning	nonviolation	1	A	96	scene	indoor	0	0.6182149410014972
25.51290834799875	1	prelearning	violation	1	A	45	scene	indoor	1	0.7652675899444148
28.512874827953052	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.6643029820406811
31.51283086801413	1	prelearning	violation	1	B	45	scene	outdoor	1	0.5473408770048991
34.51278656197246	1	prelearning	violation	1	A	44	scene	outdoor	1	0.8033905070042238
37.512743589002646	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5244319569319487
40.5127083780244	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.5994735279818997
43.51266579097136	1	prelearning	violation	1	A	46	scene	outdoor	1	0.5915120630525053
46.51263345195911	1	prelearning	violation	1	B	41	scene	indoor	1	0.8255410920828581
49.51258758199401	1	prelearning	violation	1	B	42	scene	outdoor	1	0.7705906779738143
52.51254470204003	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.6406334399944171
55.51250395202078	1	prelearning	violation	1	A	48	scene	indoor	1	1.1196769929956645
58.51246470096521	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.813720791018568
61.512430427945226	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	1.488754393067211
64.51239141495897	1	prelearning	violation	1	A	42	scene	indoor	1	0.9097853379789741
67.51234254403971	1	prelearning	violation	1	A	47	scene	outdoor	1	0.6428385139442979
70.51229767000768	1	prelearning	violation	1	B	44	scene	indoor	1	0.7678804990136996
73.51226693496574	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.8399112729821354
76.5122225730447	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.9199587949551642
79.5121906879358	1	prelearning	violation	1	B	47	scene	indoor	1	1.0229865011060608
82.51214405603241	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.9470361699350178
85.51209994999226	1	prelearning	nonviolation	1	A	89	scene	outdoor	n/a	n/a
88.5120608570287	1	prelearning	violation	1	A	43	scene	outdoor	1	1.1331234079552814
91.51202032796571	1	prelearning	violation	1	A	41	scene	indoor	1	0.9041453800164164
94.51198074594141	1	prelearning	nonviolation	1	B	90	scene	indoor	1	1.226201993995346
97.51193793397395	1	prelearning	violation	1	B	43	scene	outdoor	1	1.1522493020165712
100.51190859696364	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	1.2062777410028502
103.51185992499813	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5423295079963282
106.51182818994856	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.6753542540827766
109.51177758304401	1	learning	violation	2	A	41	scene	indoor	1	0.6174133319873363
112.51173802895936	1	learning	violation	2	B	41	scene	indoor	1	0.6274540030863136
115.49503905698656	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.6801478059496731
118.51165568002035	1	learning	nonviolation	2	B	89	scene	outdoor	n/a	n/a
121.4949550239835	1	learning	nonviolation	2	A	90	scene	indoor	1	0.6152348769828677
124.49489908397663	1	learning	nonviolation	2	B	90	scene	indoor	1	0.6532892839750275
127.49485965503844	1	learning	violation	2	A	42	scene	indoor	1	0.8383277169195935
130.51150132203475	1	learning	violation	2	B	42	scene	outdoor	1	0.9136852310039104
133.51145142002494	1	learning	nonviolation	2	A	91	scene	outdoor	1	1.3017442969139663
136.4947391790338	1	learning	nonviolation	2	B	91	scene	indoor	1	0.5384514849865809
139.4946990540484	1	learning	nonviolation	2	A	92	scene	indoor	n/a	n/a
142.49465795198918	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.6574659020407125
145.49462216999382	1	learning	nonviolation	3	A	90	scene	indoor	1	1.0825010259868575
148.4945805609459	1	learning	nonviolation	3	B	90	scene	indoor	1	1.0166445350041613
151.49453935201745	1	learning	nonviolation	3	A	91	scene	outdoor	1	0.6086476249620318
154.4944991309894	1	learning	nonviolation	3	B	91	scene	indoor	1	0.5726977329468355
157.4944584439509	1	learning	nonviolation	2	A	93	scene	indoor	0	1.2157308030873537
160.49443147401325	1	learning	nonviolation	2	B	93	scene	outdoor	1	0.7817607530159876
163.49437366600614	1	learning	violation	3	A	41	scene	indoor	1	1.112820012960583
166.4943452150328	1	learning	violation	3	B	41	scene	indoor	1	0.7978524429490791
