onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.498630758957008	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.7807150370208547
16.498595309909433	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.5997435490135103
19.498547685914676	1	prelearning	violation	1	B	21	scene	outdoor	1	0.5877915309974924
22.49851584294811	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.6197841110406443
25.498471614904698	1	prelearning	violation	1	B	23	scene	indoor	1	1.0418733390979469
28.498435801942836	1	prelearning	violation	1	A	21	scene	outdoor	1	0.5919033070094883
31.49839332094416	1	prelearning	violation	1	A	23	scene	outdoor	1	0.5899551970651373
34.49835116195027	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.5569996440317482
37.498312896001146	1	prelearning	violation	1	A	20	scene	outdoor	1	0.6460333130089566
40.4982792820083	1	prelearning	violation	1	B	24	scene	outdoor	1	0.7920638419454917
43.49823828600346	1	prelearning	violation	1	B	17	scene	outdoor	1	0.846111211925745
46.49819668394048	1	prelearning	nonviolation	1	A	71	scene	outdoor	0	0.6821473139571026
49.498160089948215	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.7421822129981592
52.498121093958616	1	prelearning	violation	1	A	17	scene	outdoor	1	0.6462244469439611
55.49808857298922	1	prelearning	violation	1	B	18	scene	indoor	1	0.9802607919555156
58.49803664698266	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.7843117750016972
61.498002250911675	1	prelearning	violation	1	A	24	scene	indoor	1	1.0073347750585526
64.49795491690747	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.7623987640254201
67.49791648099199	1	prelearning	violation	1	A	22	scene	indoor	1	0.7334370219614357
70.49787690094672	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.7244765870273113
73.4978457679972	1	prelearning	violation	1	A	18	scene	indoor	1	0.7934995070099831
76.4977947169682	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.7585592659888789
79.49775798793416	1	prelearning	violation	1	B	19	scene	indoor	1	0.7605941849760711
82.49771946296094	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.6156381879700348
85.49767433991656	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.881573555059731
88.49764071090613	1	prelearning	violation	1	B	20	scene	indoor	1	0.901710993028246
91.49760204099584	1	prelearning	nonviolation	1	B	68	scene	indoor	1	1.0167065889108926
94.497552288929	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.7057991320034489
97.49751540389843	1	prelearning	violation	1	A	19	scene	indoor	1	0.9468364270869642
100.49748784699476	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.6598501319531351
103.49743465590292	1	prelearning	nonviolation	1	B	70	scene	outdoor	0	1.1359188340138644
106.49740080593621	1	prelearning	violation	1	B	22	scene	outdoor	1	0.7539679730543867
109.49735473794864	1	learning	nonviolation	2	A	65	scene	indoor	1	0.640992176020518
112.49732031091116	1	learning	nonviolation	2	B	65	scene	outdoor	1	1.2770302119897678
115.49728232296185	1	learning	violation	2	A	17	scene	outdoor	1	0.6500328140100464
118.49723975593224	1	learning	violation	2	B	17	scene	outdoor	1	0.5640451170038432
