onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
202.50303124099446	1	learning	nonviolation	4	B	65	scene	indoor	1	0.7488962450006511
205.50298386299983	1	learning	violation	2	A	22	scene	outdoor	1	0.5319372109952383
208.5029380119959	1	learning	violation	2	B	22	scene	indoor	1	0.7779895440035034
211.5028963380028	1	learning	nonviolation	2	A	70	scene	outdoor	1	0.6350295379961608
214.50285564099613	1	learning	nonviolation	2	B	70	scene	outdoor	1	0.6480682349938434
217.50281449199247	1	learning	violation	3	A	19	scene	outdoor	1	0.6341087350010639
220.50278027399327	1	learning	violation	3	B	19	scene	outdoor	1	0.7151491270051338
223.50273908299283	1	learning	nonviolation	3	A	66	scene	indoor	1	0.5851876890083076
226.502702533995	1	learning	nonviolation	3	B	66	scene	outdoor	1	0.5112286100047639
229.50265639799184	1	learning	violation	2	A	23	scene	indoor	1	0.6012717190023977
232.50260983899352	1	learning	violation	2	B	23	scene	outdoor	1	0.7813439349993132
235.5025789939973	1	learning	violation	3	A	21	scene	outdoor	1	0.6773475230002077
238.50253563700244	1	learning	violation	3	B	21	scene	indoor	1	0.5263911109941546
241.50248658399502	1	restudy	nonviolation	5	B	67	scene	outdoor	1	0.4874395859951619
244.5024550770031	1	restudy	nonviolation	5	B	65	scene	indoor	1	0.9694718659884528
247.5024068539933	1	learning	nonviolation	3	A	68	scene	outdoor	1	0.6055318980070297
250.5023611919896	1	learning	nonviolation	3	B	68	scene	indoor	1	0.6535659840010339
253.50231696300037	1	learning	violation	4	A	18	scene	indoor	0	0.8186144509963924
256.50229182800103	1	learning	violation	4	B	18	scene	indoor	1	0.692637421991094
259.4855595879926	1	learning	nonviolation	3	A	69	scene	indoor	1	0.5373711620050017
262.50219880200166	1	learning	nonviolation	3	B	69	scene	indoor	1	0.6927371429919731
265.50215571599256	1	learning	violation	4	A	17	scene	indoor	1	0.4977761560003273
268.48543660200085	1	learning	violation	4	B	17	scene	outdoor	1	0.634498518993496
271.48539707699086	1	learning	violation	3	A	20	scene	indoor	1	0.7445317509991582
274.485356101999	1	learning	violation	3	B	20	scene	indoor	1	0.6325759229948744
277.48531126900343	1	learning	violation	3	A	22	scene	outdoor	1	1.1196284990001004
280.48527285699674	1	learning	violation	3	B	22	scene	indoor	1	0.559662761996151
283.4852283819928	1	learning	nonviolation	4	A	66	scene	indoor	1	0.5907093420100864
286.48518804200285	1	learning	nonviolation	4	B	66	scene	outdoor	1	0.4497469319903757
289.4851474869938	1	learning	violation	4	A	21	scene	outdoor	1	0.6287890880048508
292.4851151210023	1	learning	violation	4	B	21	scene	indoor	1	0.7478172429982806
295.4850718669913	1	restudy	nonviolation	6	B	65	scene	indoor	1	0.9577965950011276
298.4850301599945	1	learning	nonviolation	2	A	71	scene	indoor	1	0.7069068560085725
301.4849884909927	1	learning	nonviolation	2	B	71	scene	outdoor	1	0.7269491600018227
304.48495196599106	1	learning	violation	3	A	23	scene	indoor	0	0.7649841450038366
307.48490694299113	1	learning	violation	3	B	23	scene	outdoor	1	0.6450282060104655
310.48486450899514	1	learning	violation	2	A	24	scene	outdoor	1	0.7910741700034123
313.48482440099184	1	learning	violation	2	B	24	scene	outdoor	1	0.8481130889995256
316.4847847789933	1	learning	violation	4	A	19	scene	outdoor	1	1.0031415190023836
319.4847439919977	1	learning	violation	4	B	19	scene	outdoor	1	0.895196115001454
322.48470257299783	1	violation	violation	5	A	17	scene	indoor	1	1.127235132997157
325.48465984799265	1	violation	violation	1	X	17	face	male	1	0.9492774350073888
328.4846172230027	1	learning	nonviolation	3	A	70	scene	outdoor	1	0.8403199369931826
331.4845770379907	1	learning	nonviolation	3	B	70	scene	outdoor	1	0.6033658140077023
334.4845352229895	1	violation	violation	5	A	18	scene	indoor	1	0.5604028120142175
337.48449374300253	1	violation	violation	1	X	18	face	female	0	0.7574161239899695
340.4844537680038	1	learning	nonviolation	3	A	71	scene	indoor	1	0.5824868549971143
343.4844130229904	1	learning	nonviolation	3	B	71	scene	outdoor	1	0.7215286749997176
346.4843695019954	1	restudy	nonviolation	6	B	67	scene	outdoor	1	0.5915725439990638
349.48433126299636	1	learning	violation	3	A	24	scene	outdoor	1	0.7456103370059282
352.4842887440027	1	learning	violation	3	B	24	scene	outdoor	1	0.6686559029913042
355.4842465300026	1	learning	nonviolation	4	A	68	scene	outdoor	1	1.0426945329963928
358.4842168729956	1	learning	nonviolation	4	B	68	scene	indoor	1	0.6067358279979089
361.4841671079921	1	violation	violation	5	A	19	scene	outdoor	1	0.8337804410111858
364.4841287219897	1	violation	violation	1	X	19	face	male	0	0.524818961013807
367.484095894004	1	learning	nonviolation	4	A	69	scene	indoor	1	0.6708468709985027
370.48407111999404	1	learning	nonviolation	4	B	69	scene	indoor	1	0.6078720740042627
373.48400630000106	1	restudy	nonviolation	5	B	66	scene	outdoor	1	0.5999437799910083
376.4839679830038	1	violation	violation	5	A	21	scene	outdoor	1	0.6389755679992959
379.4839369029942	1	violation	violation	1	X	21	face	female	1	0.6130206679954426
382.48387552899663	1	learning	violation	4	A	23	scene	indoor	1	0.5770711890072562
385.4838619289949	1	learning	violation	4	B	23	scene	outdoor	1	0.7160843890014803
388.48380080499913	1	learning	violation	4	A	20	scene	indoor	1	0.8811455550021492
391.4837711739965	1	learning	violation	4	B	20	scene	indoor	1	0.8491781540069496
394.4837247629912	1	learning	violation	4	A	22	scene	outdoor	1	1.1342202560044825
397.48367841599975	1	learning	violation	4	B	22	scene	indoor	1	1.096294435992604
400.48363551599317	1	restudy	violation	5	B	19	scene	outdoor	1	0.5003121920017293
403.4835875010031	1	restudy	violation	5	B	21	scene	indoor	0	1.1983887639944442
406.483564640992	1	learning	nonviolation	4	A	70	scene	outdoor	1	0.5933870260050753
409.4835112119909	1	learning	nonviolation	4	B	70	scene	outdoor	1	0.7414366330049234
412.4834635449952	1	learning	violation	4	A	24	scene	outdoor	1	0.6004852680052863
415.4834291709994	1	learning	violation	4	B	24	scene	outdoor	1	0.7115264640015084
418.4833958620002	1	restudy	nonviolation	5	B	68	scene	indoor	1	1.0915638979931828
421.4833491619937	1	restudy	violation	5	B	17	scene	outdoor	1	0.5946063330047764
424.4833142369898	1	violation	violation	6	A	19	scene	outdoor	1	0.8866326460120035
427.48326393299794	1	violation	violation	1	Y	19	face	male	1	0.7746963050012711
430.4832223690028	1	learning	nonviolation	2	A	72	scene	outdoor	1	0.56573908199789
433.48319083999377	1	learning	nonviolation	2	B	72	scene	indoor	1	0.6967652640014421
436.483142062003	1	restudy	violation	5	B	18	scene	indoor	0	0.4638069479988189
439.4831013980002	1	learning	nonviolation	4	A	71	scene	indoor	1	0.6278557390032802
442.4830649990036	1	learning	nonviolation	4	B	71	scene	outdoor	1	0.5708883779880125
445.4830152639916	1	restudy	nonviolation	5	B	69	scene	indoor	1	0.6199407240055734
448.4829843140032	1	restudy	nonviolation	6	B	66	scene	outdoor	1	0.573974767990876
451.482934322994	1	violation	violation	5	A	23	scene	indoor	1	0.6370181429956574
454.48289221999596	1	violation	violation	1	X	23	face	male	1	0.8620650039956672
457.48285055300215	1	restudy	violation	6	B	19	scene	outdoor	1	0.6311089099908713
460.4828173419955	1	learning	nonviolation	3	A	72	scene	outdoor	1	0.5921282839990454
463.4827677680005	1	learning	nonviolation	3	B	72	scene	indoor	1	0.5361890350031899
466.4827275989956	1	violation	violation	6	A	21	scene	outdoor	1	0.5382320130011067
469.48269265900313	1	violation	violation	1	Y	21	face	female	1	0.7382628649938852
472.4826458469906	1	restudy	nonviolation	6	B	68	scene	indoor	1	0.5853106910071801
475.48260347500036	1	violation	violation	5	A	20	scene	indoor	1	0.6863575239985948
478.4825721459929	1	violation	violation	1	X	20	face	female	0	0.7203908730007242
481.48252218899137	1	restudy	nonviolation	5	B	71	scene	outdoor	1	0.521439909003675
484.48248528299166	1	violation	violation	6	A	18	scene	indoor	0	0.44147386300028296
487.4824369599955	1	violation	violation	1	Y	18	face	female	1	0.7885203280020505
490.48239736800315	1	violation	violation	5	A	22	scene	outdoor	1	0.7935598699987167
493.4823600539967	1	violation	violation	1	X	22	face	female	1	0.765601670005708
496.48232196600287	1	violation	violation	5	A	24	scene	outdoor	1	0.6876438659965061
499.4822719779913	1	violation	violation	1	X	24	face	male	1	0.6906902100017761
502.4822390350018	1	restudy	nonviolation	5	B	70	scene	outdoor	1	0.9727239069907228
505.48219843099645	1	restudy	violation	5	B	20	scene	indoor	1	0.655773221005802
508.4821483749984	1	restudy	violation	5	B	23	scene	outdoor	1	0.5758238830021583
511.4821154879901	1	violation	violation	6	A	17	scene	indoor	1	0.7308464440138778
514.4820663619903	1	violation	violation	1	Y	17	face	male	1	0.7938964650093112
517.4820248280012	1	restudy	nonviolation	6	B	69	scene	indoor	1	0.7959313589963131
520.481990033004	1	restudy	nonviolation	6	B	71	scene	outdoor	1	0.6589830839948263
523.481943530991	1	restudy	violation	6	B	21	scene	indoor	1	0.6080177100084256
526.4819029520004	1	restudy	violation	5	B	24	scene	outdoor	1	0.6330737020034576
529.4818565000023	1	restudy	violation	6	B	17	scene	outdoor	1	0.5851090279902564
532.4818192039967	1	violation	violation	6	A	20	scene	indoor	1	0.7111433670070255
535.48177660699	1	violation	violation	1	Y	20	face	female	1	1.0221861590107435
538.481736871996	1	restudy	violation	5	B	22	scene	indoor	n/a	n/a
541.4816962249897	1	violation	violation	6	A	23	scene	indoor	1	0.5462733470048988
544.4816525450005	1	violation	violation	1	Y	23	face	male	1	0.6333141779905418
547.4816106299986	1	learning	nonviolation	4	A	72	scene	outdoor	1	0.6883595639956184
550.4815708079987	1	learning	nonviolation	4	B	72	scene	indoor	1	0.6644005199923413
553.4815429729933	1	restudy	violation	6	B	18	scene	indoor	1	0.612428449006984
556.4814955839975	1	violation	violation	6	A	24	scene	outdoor	1	0.8424756409949623
559.4814494979946	1	violation	violation	1	Y	24	face	male	1	0.8335217989952071
562.4814070869907	1	restudy	nonviolation	5	B	72	scene	indoor	1	0.8165720240067458
565.4813652220038	1	restudy	violation	6	B	23	scene	outdoor	1	0.6276036509952974
568.4813293039915	1	violation	violation	6	A	22	scene	outdoor	1	0.6555709310050588
571.4812886269937	1	violation	violation	1	Y	22	face	female	1	0.5366814590088325
574.4812357539922	1	restudy	nonviolation	6	B	70	scene	outdoor	1	0.887734604999423
577.4811987389985	1	restudy	nonviolation	6	B	72	scene	indoor	0	1.0317776150041027
580.4811704949971	1	restudy	violation	6	B	20	scene	indoor	1	0.7878034390014363
583.4811162589904	1	restudy	violation	6	B	22	scene	indoor	0	0.6268529440130806
586.4810812060023	1	restudy	violation	6	B	24	scene	outdoor	1	0.5438611029967433
