onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508887913005312	1	prelearning	violation	1	B	11	scene	indoor	1	0.746975358997588
16.508852073005983	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.6940681260020938
19.50881261100585	1	prelearning	nonviolation	1	A	59	scene	outdoor	1	0.7281239440053469
22.508770555999945	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.4891660380089888
25.50873330900504	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.5272006390005117
28.508693381998448	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.4332438929995988
31.508652315998923	1	prelearning	violation	1	A	12	scene	indoor	1	0.4172833720076597
34.50862287700875	1	prelearning	violation	1	A	9	scene	indoor	1	0.4823132229939802
37.508583250004456	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.6263658620009664
40.50853322001058	1	prelearning	violation	1	B	15	scene	indoor	1	0.6334076630009804
43.50850149001053	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.7294399779930245
46.50846493500285	1	prelearning	violation	1	A	16	scene	outdoor	1	0.5584745390078751
49.508425406005706	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.5375121800025227
52.508377035002916	1	prelearning	violation	1	A	14	scene	indoor	1	0.5065591570019023
55.50833600400074	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.5796070950018475
58.508294865998316	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.5676421050011413
61.50825331400846	1	prelearning	violation	1	B	10	scene	outdoor	0	0.9356887559988536
64.5082148250076	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.5537279889977071
67.508173713999	1	prelearning	violation	1	A	13	scene	outdoor	1	0.8397705810057232
70.50813236599788	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.5238143810129259
73.50809208200371	1	prelearning	violation	1	B	16	scene	outdoor	0	0.5088725429959595
76.50805583799956	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.8498918710101862
79.5080125270033	1	prelearning	violation	1	A	11	scene	indoor	1	0.5799346559942933
82.50797352200607	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.5509703979914775
85.5079383179982	1	prelearning	violation	1	B	14	scene	indoor	1	0.5770170050091109
88.50789119800902	1	prelearning	violation	1	B	9	scene	outdoor	1	0.5030532899982063
91.5078577509994	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.6180863960034912
94.50780796400795	1	prelearning	violation	1	B	13	scene	indoor	1	0.5661408110026969
97.50777118900442	1	prelearning	violation	1	A	15	scene	outdoor	1	0.6241696590004722
100.50772926599892	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.8952157720050309
103.5076909269992	1	prelearning	violation	1	B	12	scene	outdoor	1	0.5342515310039744
106.50764972899924	1	prelearning	violation	1	A	10	scene	outdoor	1	0.5662939640023978
109.5076080840081	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.5023392699949909
112.50757247	1	learning	nonviolation	2	B	57	scene	indoor	1	0.6743756540090544
115.50753872700443	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.5534067039989168
118.50748526300596	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.5674620740028331
121.50744447800389	1	learning	violation	2	A	9	scene	indoor	1	0.8425071880046744
124.50741467899935	1	learning	violation	2	B	9	scene	outdoor	1	0.6405286439985503
127.50736571800371	1	learning	violation	2	A	10	scene	outdoor	1	0.5455138819961576
130.50733820900496	1	learning	violation	2	B	10	scene	outdoor	1	0.4786107760010054
133.50728507600437	1	learning	nonviolation	3	A	58	scene	outdoor	1	0.4546669520059368
136.50724838901078	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.5057040049869101
139.50721327999779	1	learning	nonviolation	2	A	59	scene	outdoor	1	0.4147400430083508
142.5071633330081	1	learning	nonviolation	2	B	59	scene	outdoor	1	0.5017865219997475
