onset	duration	trial_type	subcategory	response_accuracy	response_time
13.506840653019026	0.5	scene	indoor	1	0.6548223400022835
15.00681751803495	0.5	scene	outdoor	1	0.5958374568726867
16.50745324906893	0.5	scene	outdoor	1	0.6552044139243662
18.006778540089726	0.5	scene	indoor	1	0.8748868179973215
19.506758936913684	0.5	scene	outdoor	1	0.5388964910525829
21.006749165942892	0.5	scene	indoor	1	0.6438992470502853
22.50671724998392	0.5	scene	outdoor	1	0.6439398520160466
24.006707051070407	0.5	scene	outdoor	1	0.5569580330047756
25.506690206937492	0.5	scene	indoor	0	0.8139692631084472
27.006659508915618	0.5	scene	indoor	1	0.6899995929561555
43.50645559607074	0.5	object	natural	1	0.9322153360117227
45.0064215939492	0.5	object	natural	1	0.6552490890026093
46.50641339691356	0.5	object	natural	1	0.7171710659749806
48.006384273059666	0.5	object	manmade	1	0.9052777888718992
49.50639242702164	0.5	object	manmade	0	0.9712723849806935
51.00634783599526	0.5	object	manmade	1	0.9133202729281038
52.506320693995804	0.5	object	manmade	1	0.7023510469589382
54.00630208104849	0.5	object	manmade	1	0.5803664629347622
55.50628260103986	0.5	object	natural	1	0.8083866308443248
57.00626389589161	0.5	object	natural	1	0.636399009032175
73.5060448020231	0.5	scene	indoor	1	0.5596202730666846
75.00602598092519	0.5	scene	indoor	1	0.6326374709606171
76.50601572101004	0.5	scene	indoor	1	0.6686556299682707
78.00598686002195	0.5	scene	outdoor	1	0.5866827128920704
79.50597424898297	0.5	scene	indoor	1	0.6306972280144691
81.00594785693102	0.5	scene	outdoor	1	0.5376615840941668
82.50593821587972	0.5	scene	indoor	1	0.5377338281832635
84.00590786198154	0.5	scene	outdoor	1	0.49776222091168165
85.50588485808112	0.5	scene	outdoor	1	0.4237832718063146
87.00586373102851	0.5	scene	outdoor	1	0.4928010308649391
103.50563970091753	0.5	object	manmade	1	0.7150309870485216
105.0056288309861	0.5	object	natural	1	0.7390428690705448
106.5056142299436	0.5	object	manmade	1	0.6100563830696046
108.00558793591335	0.5	object	natural	1	0.6900915070436895
109.5055672780145	0.5	object	natural	1	0.6851017470471561
111.00555044901557	0.5	object	manmade	1	0.585121592041105
112.50553394388407	0.5	object	manmade	1	0.6821387631352991
114.00550530292094	0.5	object	manmade	1	0.6791714250575751
115.50548658287153	0.5	object	natural	1	0.6291887911502272
117.00547671597451	0.5	object	natural	1	0.5741952939424664
133.5052569808904	0.5	scene	outdoor	0	0.8184186571743339
135.00522753596306	0.5	scene	outdoor	1	0.543374635046348
136.50520551390946	0.5	scene	outdoor	1	0.6294703329913318
138.00518663297407	0.5	scene	outdoor	1	0.5104933120310307
139.50516866403632	0.5	scene	indoor	1	0.6465067288372666
141.00515593588352	0.5	scene	indoor	1	0.6305183100048453
142.50512559898198	0.5	scene	indoor	1	0.6835525829810649
144.005104807904	0.5	scene	indoor	1	0.6785904120188206
145.5050880170893	0.5	scene	indoor	1	0.7515911639202386
147.00507948105223	0.5	scene	outdoor	1	0.6565940140280873
163.50484978104942	0.5	object	natural	1	0.5818283008411527
165.00482559390366	0.5	object	natural	1	0.8648581779561937
166.50480748689733	0.5	object	natural	1	0.566869743168354
168.00478507508524	0.5	object	natural	1	0.7888929687906057
169.50476800301112	0.5	object	manmade	1	0.637909177923575
171.0047538310755	0.5	object	manmade	0	0.8729280268307775
172.50472374493256	0.5	object	manmade	1	0.7739615880418569
174.00470403092913	0.5	object	manmade	1	0.7509756309445947
175.50469646090642	0.5	object	natural	1	0.5929817729629576
177.0046668429859	0.5	object	manmade	0	0.8100103079341352
193.50445582903922	0.5	object	natural	1	0.5672271279618144
195.00442426395603	0.5	object	natural	1	0.5352579900063574
