onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.500048245303333	1	postlearning	nonviolation	7	B	74	scene	indoor	1	0.5497920885682106
16.500010004267097	1	postlearning	nonviolation	7	B	60	scene	outdoor	1	0.6468220977112651
19.4999691369012	1	postlearning	nonviolation	7	B	62	scene	indoor	1	0.5327667705714703
22.499931591562923	1	postlearning	violation	7	B	2	scene	outdoor	1	0.4738790094852448
25.49989066272974	1	postlearning	nonviolation	7	B	49	scene	outdoor	1	0.3859234666451812
28.49985178001225	1	postlearning	violation	7	B	25	scene	outdoor	1	0.4659599596634507
31.499813641421493	1	postlearning	violation	7	B	29	scene	outdoor	1	0.5580060221254826
34.499776151031256	1	postlearning	violation	7	B	35	scene	outdoor	1	0.5380482804030179
37.49973668344319	1	postlearning	violation	7	B	19	scene	outdoor	1	0.4450887609273195
40.49969496205449	1	postlearning	nonviolation	7	B	58	scene	outdoor	1	0.5001260573044419
43.49965789541602	1	postlearning	nonviolation	7	B	95	scene	outdoor	1	0.4491560459136963
46.49961790256203	1	postlearning	violation	7	B	24	scene	indoor	1	0.42320496775209904
49.499578764662154	1	postlearning	nonviolation	7	B	67	scene	indoor	1	0.6282394435256721
52.49953885935246	1	postlearning	nonviolation	7	B	80	scene	indoor	1	0.42330571822822094
55.49949741270393	1	postlearning	nonviolation	7	B	63	scene	indoor	1	0.5893270308151841
58.49945981334895	1	postlearning	violation	7	B	47	scene	outdoor	1	0.38035477604717016
61.49941810872406	1	postlearning	violation	7	B	12	scene	indoor	1	0.4524056306108832
64.49938075989485	1	postlearning	nonviolation	7	B	70	scene	indoor	1	0.5164222223684192
67.49934100266546	1	postlearning	violation	7	B	27	scene	outdoor	1	0.4715150790289045
70.49929933808744	1	postlearning	violation	7	B	11	scene	indoor	1	0.5235275411978364
73.49925847537816	1	postlearning	violation	7	B	34	scene	outdoor	1	0.4865626208484173
76.49922146461904	1	postlearning	nonviolation	7	B	68	scene	outdoor	1	0.4105167631059885
79.49918197095394	1	postlearning	violation	7	B	28	scene	indoor	1	0.408555525355041
82.49914174992591	1	postlearning	nonviolation	7	B	94	scene	indoor	1	0.41168904211372137
85.49910213518888	1	postlearning	violation	7	B	5	scene	outdoor	1	0.4467190718278289
88.4990619700402	1	postlearning	violation	7	B	3	scene	outdoor	1	0.5897592520341277
91.49902255274357	1	postlearning	violation	7	B	37	scene	indoor	1	0.4687980506569147
94.49898239783943	1	postlearning	nonviolation	7	B	93	scene	indoor	1	0.4018393773585558
97.49894292559478	1	postlearning	violation	7	B	48	scene	outdoor	1	0.3998772073537111
100.49890312086792	1	postlearning	nonviolation	7	B	71	scene	outdoor	1	0.4049214143306017
103.49886403419077	1	postlearning	violation	7	B	21	scene	indoor	1	0.4549583047628402
106.49882315006107	1	postlearning	nonviolation	7	B	88	scene	outdoor	1	0.5150079475715756
109.49878128245471	1	postlearning	nonviolation	7	B	78	scene	outdoor	1	0.500044509768486
112.49874357227236	1	postlearning	violation	7	B	42	scene	indoor	1	0.475998374633491
115.49870430119336	1	postlearning	violation	7	B	44	scene	outdoor	1	0.5221168911084533
118.49866053368895	1	postlearning	nonviolation	7	B	76	scene	outdoor	1	0.4631654471158981
121.49862379953264	1	postlearning	nonviolation	7	B	51	scene	outdoor	1	0.5302117811515927
124.49858372379093	1	postlearning	nonviolation	7	B	85	scene	indoor	1	0.4262430034577847
127.49854159727691	1	postlearning	violation	7	B	41	scene	outdoor	1	0.4852829044684768
130.49850376043472	1	postlearning	nonviolation	7	B	54	scene	indoor	1	0.4603248136118054
133.49846381787208	1	postlearning	nonviolation	7	B	90	scene	indoor	1	0.5103719271719456
136.49842366203666	1	postlearning	violation	7	B	20	scene	outdoor	1	0.4144124062731862
139.4983837613836	1	postlearning	nonviolation	7	B	65	scene	indoor	1	0.4454486016184092
142.49834449309856	1	postlearning	nonviolation	7	B	96	scene	outdoor	1	0.4804064072668552
145.49830360058698	1	postlearning	violation	7	B	31	scene	indoor	1	0.40153279807418585
148.49826124683022	1	postlearning	violation	7	B	4	scene	indoor	1	0.4645668435841799
151.49822345655411	1	postlearning	nonviolation	7	B	83	scene	outdoor	1	0.4796117879450321
154.49818340409547	1	postlearning	nonviolation	7	B	75	scene	outdoor	1	0.5037255175411701
157.49814427271485	1	postlearning	nonviolation	7	B	72	scene	outdoor	1	0.4816930470988154
160.49810323771092	1	postlearning	violation	7	B	6	scene	indoor	1	0.4498018007725477
163.4980630017817	1	postlearning	nonviolation	7	B	52	scene	indoor	1	0.3977690301835537
166.49802534189075	1	postlearning	nonviolation	7	B	56	scene	outdoor	1	0.4818126810714602
169.4979827972129	1	postlearning	nonviolation	7	B	53	scene	outdoor	1	0.5148523505777121
172.4979417938739	1	postlearning	nonviolation	7	B	79	scene	indoor	1	0.3818937344476581
175.49790373351425	1	postlearning	violation	7	B	30	scene	outdoor	1	0.4819683469831944
178.49785995204002	1	postlearning	violation	7	B	16	scene	indoor	1	0.43689709063619375
181.49782213196158	1	postlearning	violation	7	B	14	scene	outdoor	1	0.42201139125972986
184.49778194259846	1	postlearning	violation	7	B	18	scene	outdoor	1	0.5430521564558148
187.4977421080694	1	postlearning	nonviolation	7	B	73	scene	outdoor	1	0.526095355860889
190.49769923742858	1	postlearning	violation	7	B	1	scene	indoor	1	0.4671408589929342
193.4976612422616	1	postlearning	nonviolation	7	B	82	scene	indoor	1	0.4622501777485013
196.4976210817695	1	postlearning	nonviolation	7	B	91	scene	indoor	1	0.4132125601172447
199.49758104048666	1	postlearning	violation	7	B	10	scene	outdoor	1	0.4652801565825939
202.49754064437	1	postlearning	nonviolation	7	B	81	scene	indoor	1	0.4862926946952939
205.49750154837966	1	postlearning	violation	7	B	7	scene	outdoor	1	0.4683448616415262
208.49745889008045	1	postlearning	nonviolation	7	B	50	scene	indoor	1	0.4473930988460779
211.4974200744182	1	postlearning	nonviolation	7	B	87	scene	outdoor	1	0.4644211558625102
214.4973774794489	1	postlearning	nonviolation	7	B	77	scene	indoor	1	0.3974712807685137
217.49733762722462	1	postlearning	nonviolation	7	B	57	scene	outdoor	1	0.5815777983516455
220.4973000427708	1	postlearning	violation	7	B	36	scene	outdoor	1	0.4676256077364087
223.49725932907313	1	postlearning	violation	7	B	45	scene	indoor	1	0.4785792473703623
226.4972188798711	1	postlearning	violation	7	B	46	scene	indoor	1	0.3806248027831316
229.49717947095638	1	postlearning	nonviolation	7	B	64	scene	outdoor	1	0.5216929884627461
232.49713804852215	1	postlearning	violation	7	B	15	scene	outdoor	1	0.4416730180382729
235.49709609895942	1	postlearning	violation	7	B	9	scene	outdoor	1	0.40574025642126793
238.4970574462786	1	postlearning	violation	7	B	43	scene	indoor	1	0.44579105358570814
241.49701834097505	1	postlearning	violation	7	B	32	scene	indoor	1	0.5738236522302032
244.49697759374973	1	postlearning	nonviolation	7	B	66	scene	indoor	1	0.4438649136573076
247.49693519435826	1	postlearning	violation	7	B	22	scene	indoor	1	0.41090540308505297
250.49689607135952	1	postlearning	nonviolation	7	B	55	scene	indoor	1	0.3699087770655751
253.49685590807346	1	postlearning	violation	7	B	33	scene	outdoor	1	0.3759853942319751
256.49682120606303	1	postlearning	violation	7	B	38	scene	indoor	1	0.43398812785744667
259.4967752955854	1	postlearning	violation	7	B	23	scene	indoor	1	0.3700676467269659
262.49673281703144	1	postlearning	violation	7	B	40	scene	indoor	1	0.4871090315282345
265.4966925829649	1	postlearning	violation	7	B	8	scene	indoor	1	0.5451611969619989
268.49665386229753	1	postlearning	nonviolation	7	B	59	scene	indoor	1	0.5391965145245194
271.49661356955767	1	postlearning	violation	7	B	13	scene	indoor	1	0.4072425104677677
274.4965713554993	1	postlearning	nonviolation	7	B	89	scene	outdoor	1	0.5332803558558226
277.4965305654332	1	postlearning	nonviolation	7	B	84	scene	indoor	1	0.4393179891631007
280.49649275839334	1	postlearning	violation	7	B	39	scene	indoor	1	0.4073536945506929
283.4964522412047	1	postlearning	violation	7	B	26	scene	indoor	1	0.5003880765289068
286.4964097579941	1	postlearning	violation	7	B	17	scene	outdoor	1	0.4154361877590418
289.49637161009014	1	postlearning	nonviolation	7	B	69	scene	outdoor	1	0.4103879807516933
292.49633148126304	1	postlearning	nonviolation	7	B	92	scene	outdoor	1	0.3705261135473848
295.49629045370966	1	postlearning	nonviolation	7	B	61	scene	indoor	1	0.5084815490990877
298.49625065363944	1	postlearning	nonviolation	7	B	86	scene	outdoor	1	0.5535953817889094
