onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
289.4963057208806	2.5	scene	neutral	violation	1	A	26	0	0.9844541172496974
291.9963057208806	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49621794605633	2.5	scene	neutral	violation	1	A	45	n/a	n/a
297.99621794605633	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4961443641223	2.5	scene	reward	nonviolation	2	A	72	1	0.6676210481673479
303.9961443641223	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4960660920478	2.5	scene	reward	nonviolation	2	A	59	1	0.6176973888650537
309.9960660920478	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49598334217444	2.5	scene	neutral	nonviolation	2	A	67	1	1.0067857648245992
315.99598334217444	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4958973811008	2.5	scene	reward	violation	2	A	28	1	0.7578578959219158
321.9958973811008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49581420002505	2.5	scene	neutral	violation	2	A	43	0	0.7199529418721795
327.99581420002505	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4957375200465	2.5	scene	neutral	nonviolation	2	A	57	1	0.9120357222855092
333.9957375200465	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49565717810765	2.5	scene	neutral	nonviolation	2	A	90	0	1.2001165221445262
339.99565717810765	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49557725526387	2.5	scene	reward	violation	2	A	35	1	0.6081905006431043
345.9955772552639	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49549572495744	2.5	scene	reward	violation	2	A	17	1	1.1432761061005294
351.99549572495744	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49542175931856	2.5	scene	reward	nonviolation	2	A	80	0	0.9913503075949848
357.99542175931856	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4953345032409	2.5	scene	neutral	violation	2	A	29	1	0.8164380909875035
363.9953345032409	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49525564722717	2.5	scene	reward	violation	2	A	25	1	0.7135125868953764
369.99525564722717	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4951739120297	2.5	scene	reward	nonviolation	2	A	55	1	0.8115987810306251
375.9951739120297	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49509466113517	2.5	scene	reward	nonviolation	2	A	66	1	0.9646832211874424
381.99509466113517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4950241609477	2.5	scene	reward	violation	2	A	5	1	0.6357499351724982
387.9950241609477	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4949350119568	2.5	scene	neutral	nonviolation	2	A	49	1	0.8858426082879305
393.9949350119568	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4948542821221	2.5	scene	neutral	nonviolation	2	A	87	n/a	n/a
399.9948542821221	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4947755271569	2.5	scene	reward	nonviolation	2	A	83	1	0.6670021177269518
405.9947755271569	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49469270417467	2.5	scene	neutral	violation	2	A	8	n/a	n/a
411.99469270417467	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4946163399145	2.5	scene	neutral	nonviolation	2	A	79	1	0.8641652851365507
417.9946163399145	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4945320552215	2.5	scene	reward	nonviolation	2	A	58	1	0.6802467401139438
423.9945320552215	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49445126531646	2.5	scene	reward	violation	2	A	4	0	1.1003317609429362
429.99445126531646	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4943686281331	2.5	scene	reward	nonviolation	2	A	52	n/a	n/a
435.9943686281331	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4942955169827	2.5	scene	neutral	nonviolation	2	A	63	1	0.7704913532361388
441.9942955169827	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4942069421522	2.5	scene	neutral	violation	2	A	10	n/a	n/a
447.9942069421522	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.49412824912	2.5	scene	reward	violation	2	A	19	1	0.66366609884426
453.99412824912	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4940554942005	2.5	scene	neutral	violation	2	A	26	1	0.7747410140000284
459.9940554942005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.477301822044	2.5	scene	neutral	nonviolation	2	A	75	1	1.2314831889234483
465.977301822044	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.47722213715315	2.5	scene	reward	nonviolation	2	A	73	1	1.4245673208497465
471.97722213715315	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4771433142013	2.5	scene	reward	violation	2	A	34	1	0.6446519996970892
477.9771433142013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.477060160134	2.5	scene	neutral	nonviolation	2	A	95	n/a	n/a
483.977060160134	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47697869502014	2.5	scene	neutral	violation	2	A	40	1	1.9658070439472797
489.97697869502014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4768902910873	2.5	scene	neutral	nonviolation	2	A	84	n/a	n/a
495.9768902910873	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4768216861412	2.5	scene	reward	nonviolation	2	A	96	1	0.8269690200686455
501.9768216861412	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4767376352102	2.5	scene	reward	violation	2	A	44	n/a	n/a
507.9767376352102	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.47665735613566	2.5	scene	reward	violation	2	A	12	1	1.6261320780031383
513.9766573561354	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4766185479239	2.5	scene	reward	violation	2	A	13	1	1.6821724129840732
519.9766185479239	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4765576631762	2.5	scene	neutral	nonviolation	2	A	56	1	0.6842360817827284
525.9765576631762	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4764164942317	2.5	scene	neutral	violation	2	A	21	n/a	n/a
531.9764164942317	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4763309522532	2.5	scene	neutral	violation	2	A	45	n/a	n/a
537.9763309522532	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4762566853315	2.5	scene	neutral	nonviolation	2	A	70	1	0.7464657076634467
543.9762566853315	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4761755140498	2.5	scene	neutral	violation	2	A	36	n/a	n/a
549.9761755140498	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4760881769471	2.5	scene	reward	nonviolation	2	A	92	1	1.0436278241686523
555.9760881769471	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4760052543132	2.5	scene	neutral	violation	2	A	3	1	1.1777940597385168
561.9760052543132	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4807403162123	2.5	scene	reward	violation	2	A	42	1	0.7580508179962635
567.9807403162123	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.479245278053	2.5	scene	reward	nonviolation	2	A	82	0	1.877557381987572
573.979245278053	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4757825853303	2.5	scene	neutral	violation	2	A	15	1	0.7509476346895099
579.9757825853303	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4757021120749	2.5	scene	neutral	violation	2	A	20	1	0.7631158940494059
585.9757021120749	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
