onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503215586999431	1	prelearning	violation	1	A	41	scene	indoor	1	0.6228284829994664
16.50317562901182	1	prelearning	violation	1	B	45	scene	outdoor	0	0.5288763329735957
19.503135818988085	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.5069119340041652
22.503093653009273	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.4669243899988942
25.50305630400544	1	prelearning	violation	1	A	45	scene	indoor	1	0.6679920029710047
28.503016125992872	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.4440325599862263
31.5029766089865	1	prelearning	violation	1	A	44	scene	outdoor	1	0.433148650045041
34.50293934502405	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.4991688989684917
37.502894608012866	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.4721519009908661
40.50285659299698	1	prelearning	violation	1	A	46	scene	outdoor	1	0.4181817219941877
43.50281463202555	1	prelearning	violation	1	B	44	scene	outdoor	1	0.4287199630052783
46.50277676997939	1	prelearning	violation	1	B	41	scene	outdoor	1	0.8032742850482464
49.5027366260183	1	prelearning	violation	1	B	43	scene	indoor	1	0.6043212509830482
52.50269874400692	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.756353163975291
55.502656765980646	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.4454019970144145
58.502616718003985	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.4954393170191906
61.502576720027726	1	prelearning	violation	1	B	46	scene	indoor	1	0.5995728739653714
64.5025356769911	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.6395312810200267
67.50249641097615	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.67056463600602
70.50245621497744	1	prelearning	violation	1	B	42	scene	indoor	1	0.5745985380490309
73.50241556297988	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.6925344199989922
76.5023761690245	1	prelearning	violation	1	A	42	scene	outdoor	1	0.5246724539902061
79.50233576999743	1	prelearning	violation	1	A	43	scene	indoor	1	0.8888029480003752
82.50229271303397	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.5467675079707988
85.50225543102715	1	prelearning	violation	1	A	48	scene	outdoor	1	0.552800370962359
88.50221518700711	1	prelearning	violation	1	B	47	scene	indoor	1	0.5038529789890163
91.50217354297638	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.5218830320518464
94.50213550199987	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.41883632499957457
97.5020944190328	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.491963196953293
100.5020541200065	1	prelearning	violation	1	A	47	scene	indoor	1	0.7040025520254858
103.50201400503285	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.41604250599630177
106.50197305198526	1	prelearning	violation	1	B	48	scene	outdoor	1	0.5110872780205682
109.5019327729824	1	learning	violation	2	A	41	scene	indoor	1	0.4881538160261698
112.50189224397764	1	learning	violation	2	B	41	scene	outdoor	1	0.5641602740506642
115.5018498169957	1	learning	nonviolation	2	A	89	scene	outdoor	0	0.4702033789944835
118.50181168399287	1	learning	nonviolation	2	B	89	scene	outdoor	1	0.5202474049874581
121.50177108502248	1	learning	violation	2	A	42	scene	outdoor	1	0.3722967029898427
124.50173075799829	1	learning	violation	2	B	42	scene	indoor	1	0.4913296659942717
127.50169011601248	1	learning	violation	2	A	43	scene	indoor	1	0.438368767965585
130.50165029102936	1	learning	violation	2	B	43	scene	indoor	1	0.5934174649883062
133.50160936900647	1	learning	violation	2	A	44	scene	outdoor	1	0.5304587850114331
136.50156872201478	1	learning	violation	2	B	44	scene	outdoor	1	0.5704954380053096
139.5015281449887	1	learning	violation	2	A	45	scene	indoor	1	0.5925366610172205
142.5014878709917	1	learning	violation	2	B	45	scene	outdoor	1	0.5285719900275581
145.50144704600098	1	learning	violation	3	A	43	scene	indoor	1	0.5126138299820013
148.50140659499448	1	learning	violation	3	B	43	scene	indoor	1	0.6116550990263931
151.50136982201366	1	learning	nonviolation	3	A	89	scene	outdoor	1	0.6476581720053218
154.5013253830257	1	learning	nonviolation	3	B	89	scene	outdoor	1	0.5327115989639424
157.5012848540209	1	learning	nonviolation	2	A	90	scene	indoor	1	0.4968020999804139
160.50124277098803	1	learning	nonviolation	2	B	90	scene	outdoor	1	0.5778285140404478
163.5012036699918	1	learning	violation	3	A	41	scene	indoor	1	0.580359490995761
166.50116335100032	1	learning	violation	3	B	41	scene	outdoor	1	0.4639077730244026
169.50112256599826	1	learning	violation	3	A	45	scene	indoor	1	0.4659408860024996
172.5010821420001	1	learning	violation	3	B	45	scene	outdoor	1	0.593978948018048
175.50104137498417	1	learning	violation	2	A	46	scene	outdoor	1	0.6149977340246551
178.50100070802728	1	learning	violation	2	B	46	scene	indoor	1	0.6225503339665011
181.50096241699063	1	learning	nonviolation	3	A	90	scene	indoor	1	0.6431012480170466
184.50091972702648	1	learning	nonviolation	3	B	90	scene	outdoor	1	0.5631550209945999
187.5008791100117	1	learning	violation	3	A	44	scene	outdoor	1	0.4991910789976828
190.50083861598975	1	learning	violation	3	B	44	scene	outdoor	1	0.5417273470084183
193.50079578103032	1	learning	violation	2	A	47	scene	indoor	1	0.5702789159840904
196.50075704400658	1	learning	violation	2	B	47	scene	indoor	1	0.534313800977543
199.50071653397754	1	learning	violation	3	A	46	scene	outdoor	1	0.5862725670449436
202.50067306502027	1	learning	violation	3	B	46	scene	indoor	1	0.6123954319627956
205.50063339300686	1	learning	nonviolation	4	A	90	scene	indoor	1	0.6294322810135782
208.50059430499093	1	learning	nonviolation	4	B	90	scene	outdoor	1	0.44748354400508106
211.50055369600886	1	learning	violation	4	A	43	scene	indoor	1	0.5725170799996704
214.5005128629855	1	learning	violation	4	B	43	scene	indoor	1	0.516552645014599
217.5004724190221	1	learning	violation	4	A	46	scene	outdoor	1	0.5785983859677799
220.50043156399624	1	learning	violation	4	B	46	scene	indoor	1	0.4446416650316678
223.50039079401176	1	learning	violation	3	A	42	scene	outdoor	1	0.6396765299723484
226.50035017699705	1	learning	violation	3	B	42	scene	indoor	1	0.4597197669791058
229.50030921702273	1	violation	violation	5	A	43	scene	indoor	1	0.7307614909950644
232.5002686849912	1	violation	violation	1	X	43	face	female	1	0.5458223529858515
235.50022756197723	1	learning	violation	4	A	45	scene	indoor	1	0.5568590970360674
238.50018680398352	1	learning	violation	4	B	45	scene	outdoor	1	0.6118922310415655
241.50014640099837	1	learning	violation	4	A	41	scene	indoor	1	0.5729279550141655
244.50010548799762	1	learning	violation	4	B	41	scene	outdoor	1	0.6039017409784719
247.50006447703342	1	learning	nonviolation	4	A	89	scene	outdoor	1	0.5740170969511382
250.5000241789967	1	learning	nonviolation	4	B	89	scene	outdoor	1	0.7019756769877858
253.49998311599484	1	learning	nonviolation	2	A	91	scene	outdoor	1	0.5000931050162762
256.4999420780223	1	learning	nonviolation	2	B	91	scene	outdoor	1	0.5321404659771359
259.4999014480273	1	learning	violation	4	A	42	scene	outdoor	1	0.4731788339558989
262.49986047501443	1	learning	violation	4	B	42	scene	indoor	1	0.4562145000090823
265.49981754203327	1	restudy	nonviolation	5	B	89	scene	outdoor	1	0.5032643849845044
268.4997788380133	1	learning	violation	4	A	44	scene	outdoor	1	0.5483122330042534
271.49973805999616	1	learning	violation	4	B	44	scene	outdoor	1	0.5063560539856553
274.499697214982	1	violation	violation	5	A	45	scene	indoor	1	0.5998666930245236
277.4996565830079	1	violation	violation	1	X	45	face	male	1	0.5174210279947147
280.49961547501147	1	learning	violation	3	A	47	scene	indoor	1	0.6204634419991635
283.49957395601086	1	learning	violation	3	B	47	scene	indoor	1	0.5965347699820995
286.49953395500785	1	violation	violation	5	A	41	scene	indoor	0	0.7615470300079323
289.4994931400288	1	violation	violation	1	X	41	face	male	1	0.5295838000020012
292.49945248599397	1	violation	violation	5	A	44	scene	outdoor	1	0.5376301890355535
295.4994113019784	1	violation	violation	1	X	44	face	male	1	0.5816775840357877
298.49936797400005	1	learning	nonviolation	2	A	92	scene	indoor	1	0.8227226010058075
301.4993295100285	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.6167188519611955
304.49928896297934	1	restudy	violation	5	B	41	scene	outdoor	1	0.6208020300255157
307.49924809799995	1	violation	violation	5	A	42	scene	outdoor	1	0.4658394739963114
310.4992058670032	1	violation	violation	1	X	42	face	female	1	0.7158808259991929
313.4991665550042	1	violation	violation	5	A	46	scene	outdoor	1	0.46791409997968
316.4991253719781	1	violation	violation	1	X	46	face	female	1	0.44396873604273424
319.4990847550216	1	restudy	violation	5	B	45	scene	outdoor	0	0.8159968809923157
322.4990442260168	1	restudy	nonviolation	5	B	90	scene	outdoor	1	0.7080372459604405
325.4990031199996	1	learning	nonviolation	2	A	93	scene	indoor	1	0.5460777819971554
328.49895987199847	1	learning	nonviolation	2	B	93	scene	indoor	1	0.5331282329862006
331.4989213119843	1	restudy	violation	5	B	43	scene	indoor	1	0.6381632320117205
334.4822125249775	1	restudy	violation	5	B	42	scene	indoor	1	0.5158703480265103
337.482171124022	1	restudy	nonviolation	6	B	90	scene	outdoor	1	0.7259112409665249
340.4987988619833	1	learning	violation	2	A	48	scene	outdoor	1	0.6232904859934933
343.4987581479945	1	learning	violation	2	B	48	scene	outdoor	1	0.5933241450111382
346.4820509449928	1	learning	nonviolation	3	A	93	scene	indoor	1	0.5610367149929516
349.49867415399063	1	learning	nonviolation	3	B	93	scene	indoor	1	0.443408538994845
352.48196573799936	1	learning	nonviolation	3	A	91	scene	outdoor	1	0.5271207700134255
355.4819250410073	1	learning	nonviolation	3	B	91	scene	outdoor	1	0.5502159000025131
358.4818859000225	1	learning	violation	4	A	47	scene	indoor	1	0.5572049749898724
361.48184329603106	1	learning	violation	4	B	47	scene	indoor	1	0.5192494919756427
364.48180217400665	1	learning	nonviolation	2	A	94	scene	indoor	1	0.667293063015677
367.4817630290054	1	learning	nonviolation	2	B	94	scene	indoor	1	0.4983364579966292
370.49839048698783	1	restudy	nonviolation	6	B	89	scene	outdoor	1	0.6007031979970634
373.48168121097837	1	violation	violation	6	A	43	scene	indoor	1	0.6394059500307776
376.48164222802734	1	violation	violation	1	Y	43	face	female	1	0.5434562229784206
379.48160140600515	1	restudy	violation	5	B	44	scene	outdoor	1	0.5524150750134139
382.4815585860051	1	violation	violation	6	A	41	scene	indoor	1	0.6035369940218516
385.48151970101753	1	violation	violation	1	Y	41	face	male	1	0.5345913780038245
388.4814767080243	1	restudy	violation	6	B	43	scene	indoor	1	0.5146218799636699
391.48143799300317	1	learning	nonviolation	3	A	92	scene	indoor	1	0.8376533610280603
394.4813969749957	1	learning	nonviolation	3	B	92	scene	outdoor	1	0.4417044830042869
397.4813558969763	1	learning	violation	3	A	48	scene	outdoor	1	0.6557366550550796
400.4813233200112	1	learning	violation	3	B	48	scene	outdoor	1	0.5337715789792128
403.4812741740025	1	violation	violation	6	A	45	scene	indoor	1	0.5868203309946693
