onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.500503453018611	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.5514145729830489
16.50046683801338	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.4994650050066412
19.50042707298417	1	prelearning	violation	1	A	17	scene	indoor	1	0.5264978870400228
22.500390070024878	1	prelearning	violation	1	A	21	scene	outdoor	1	0.481533785990905
25.50034785701428	1	prelearning	violation	1	B	19	scene	outdoor	1	0.4546391590265557
28.500370488036427	1	prelearning	violation	1	B	17	scene	indoor	1	0.4275665109744296
31.500268483010586	1	prelearning	violation	1	A	22	scene	outdoor	1	0.5666654849774204
34.500227923039354	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.5407220739871264
37.500187928031664	1	prelearning	violation	1	A	23	scene	outdoor	1	0.4877484719618224
40.50014848902356	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.557776655012276
43.500106104998856	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.5678235660307109
46.50006813398795	1	prelearning	violation	1	A	24	scene	indoor	1	0.5568845510133542
49.500026355031885	1	prelearning	violation	1	A	19	scene	indoor	1	0.6129082599654794
52.49998657702236	1	prelearning	violation	1	A	18	scene	outdoor	1	0.4688853709958494
55.49994848202914	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.6980607199948281
58.499906837008886	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.4188847470213659
61.49986517301295	1	prelearning	violation	1	B	23	scene	outdoor	1	0.6909866430214606
64.4998284180183	1	prelearning	violation	1	B	20	scene	indoor	1	0.6249844600097276
67.49978826899314	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.7481469850172289
70.49974843201926	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.6071895930217579
73.49970794003455	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.7632299539982341
76.49966831598432	1	prelearning	violation	1	B	22	scene	indoor	1	0.5652827340527438
79.49962825502735	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.7703052369761281
82.4995880870265	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.5682417489588261
85.49954815400997	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.6852636000257917
88.49950811598683	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.7783766820211895
91.49946764402556	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5934655150049366
94.49942724499851	1	prelearning	violation	1	B	21	scene	indoor	1	0.5095299590029754
97.49938802898396	1	prelearning	violation	1	B	18	scene	outdoor	1	0.4775461010285653
100.4993468960165	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.6225847189780325
103.4993054069928	1	prelearning	violation	1	A	20	scene	indoor	1	0.5916368699981831
106.49926651699934	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.5366714210249484
109.49922626302578	1	learning	violation	2	A	17	scene	indoor	1	0.5427099160151556
112.4991862680181	1	learning	violation	2	B	17	scene	indoor	1	0.5097529069753364
115.49914577399612	1	learning	nonviolation	2	A	65	scene	indoor	1	0.6487873549922369
118.49910354003076	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.5838355309679173
121.49906402599301	1	learning	violation	2	A	18	scene	outdoor	1	0.6108816370251589
124.49902454699621	1	learning	violation	2	B	18	scene	outdoor	1	0.5849144190433435
127.49898412800394	1	learning	violation	2	A	19	scene	indoor	1	0.6139336040359922
130.49894207000034	1	learning	violation	2	B	19	scene	outdoor	1	1.078997934993822
133.49890364299065	1	learning	nonviolation	2	A	66	scene	outdoor	1	0.5910431210068054
