onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.507976446300745	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.6781542268581688
16.50791591918096	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	1.1282152957282958
19.50789194414392	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.5501877297647297
22.5078457002528	1	prelearning	violation	1	B	4	scene	outdoor	1	0.552296434994787
25.50780598493293	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5013249069452286
28.50777863897383	1	prelearning	violation	1	A	8	scene	indoor	1	0.4783378620631993
31.507723147049546	1	prelearning	violation	1	A	2	scene	indoor	1	0.5694108149036765
34.50768594909459	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.7884490080177784
37.50766354519874	1	prelearning	violation	1	A	7	scene	indoor	1	0.5844657868146896
40.50759815005585	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.44853533385321503
43.50756839616224	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5165620660409331
46.50754765421152	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.6005838550627232
49.50749362912029	1	prelearning	violation	1	A	5	scene	outdoor	1	0.5246387678198516
52.507444873917855	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.5066892839968204
55.5074038160965	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5137631008401513
58.5073748701252	1	prelearning	violation	1	A	1	scene	indoor	1	0.38677181396633387
61.50733030587435	1	prelearning	violation	1	B	2	scene	outdoor	1	0.5477774571627378
64.50728427805007	1	prelearning	violation	1	B	8	scene	indoor	1	0.5718494579195976
67.50724560813978	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.4508882937952876
70.50720700109378	1	prelearning	violation	1	A	6	scene	outdoor	1	0.4139299900270999
73.5071649509482	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.3859742903150618
76.50712350895628	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.4009418161585927
79.50708731310442	1	prelearning	violation	1	B	6	scene	indoor	1	0.4510558932088316
82.50705207232386	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.4140836489386857
85.50701799197121	1	prelearning	violation	1	A	3	scene	outdoor	1	0.4471194720827043
88.50697088427843	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.4611468119546771
91.50692818406971	1	prelearning	violation	1	B	5	scene	outdoor	1	0.4552103839814663
94.50689029926434	1	prelearning	violation	1	B	3	scene	indoor	1	0.5042033856734633
97.50684524793179	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5332400021143258
100.50681469589472	1	prelearning	violation	1	B	7	scene	indoor	1	0.5433301902376115
103.50676217023285	1	prelearning	violation	1	A	4	scene	outdoor	1	0.6773813390173018
