onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509995429776607	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.4737838790751994
16.509944597724825	1	prelearning	violation	1	B	27	scene	outdoor	1	0.4357596971094608
19.509916423819963	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.6348561509512365
22.50988058373332	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.4909004252403975
25.509844590909783	1	prelearning	violation	1	B	31	scene	indoor	1	0.5269287042319775
28.509802400134507	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.4709271197207272
31.50976122170687	1	prelearning	violation	1	A	25	scene	outdoor	1	0.553980378434062
34.50972140394151	1	prelearning	nonviolation	1	A	74	scene	indoor	0	0.6140547459945083
37.50968155683949	1	prelearning	violation	1	A	29	scene	indoor	1	0.4400475099682808
40.509646180085845	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.5160524230450392
43.50959923304617	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4851809819228947
46.509561961051084	1	prelearning	violation	1	B	28	scene	outdoor	1	0.5112132937647402
49.50952163012697	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.4442248847335577
52.50948244379833	1	prelearning	violation	1	B	25	scene	indoor	1	0.4082236629910767
55.509442429058254	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.6393468356691301
58.509402716998004	1	prelearning	violation	1	A	26	scene	indoor	1	0.6003756211139262
61.509371844120324	1	prelearning	nonviolation	1	A	79	scene	outdoor	0	0.5404048617929221
64.50933323893696	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.5924519170075655
67.50928287301214	1	prelearning	violation	1	A	28	scene	outdoor	1	0.5635000667534769
70.50924278004095	1	prelearning	violation	1	B	30	scene	outdoor	1	0.6105383657850325
73.50920330313966	1	prelearning	violation	1	A	32	scene	indoor	1	0.6655528428964317
76.50916937086731	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5096170990727842
79.50912038981916	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.5306668221019208
82.50908297114074	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.5006970339454709
85.50904384814203	1	prelearning	violation	1	B	29	scene	outdoor	1	0.4097394170239568
88.50900118611753	1	prelearning	violation	1	B	32	scene	indoor	1	0.4937823168002069
91.50896240305157	1	prelearning	violation	1	A	31	scene	outdoor	1	0.532745957840234
94.508927132003	1	prelearning	violation	1	B	26	scene	indoor	1	0.5598267447203398
97.50888051977378	1	prelearning	violation	1	A	30	scene	outdoor	1	0.5639089299365878
100.5088577400893	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.5879318029619753
103.50879725394769	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.6179934879764915
106.50876327091828	1	prelearning	violation	1	A	27	scene	indoor	1	0.508025033865124
109.50873103504999	1	learning	violation	2	A	25	scene	outdoor	1	0.4950587367638946
112.5087041198276	1	learning	violation	2	B	25	scene	indoor	1	0.4950855202041566
115.50864053471014	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.558152933139354
118.5086097647436	1	learning	nonviolation	2	B	73	scene	indoor	1	0.5091766212135553
121.50855845911428	1	learning	nonviolation	2	A	74	scene	indoor	0	0.5201732288114727
124.50855090189724	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.6212489600293338
127.50847717281431	1	learning	violation	2	A	26	scene	indoor	1	0.6083184271119535
130.49175718985498	1	learning	violation	2	B	26	scene	indoor	1	0.483035413082689
133.49171882774678	1	learning	violation	2	A	27	scene	indoor	1	0.473989691119641
136.4916799031198	1	learning	violation	2	B	27	scene	outdoor	1	0.5881128367036581
139.50831195013598	1	learning	violation	2	A	28	scene	outdoor	1	0.5344114578329027
142.49159951880574	1	learning	violation	2	B	28	scene	outdoor	1	0.5671971701085567
145.5082401880063	1	learning	violation	2	A	29	scene	indoor	1	0.39454800076782703
148.49152683885768	1	learning	violation	2	B	29	scene	outdoor	1	0.4932721918448806
151.49149584583935	1	learning	violation	2	A	30	scene	outdoor	1	0.5022943019866943
154.4914520061575	1	learning	violation	2	B	30	scene	outdoor	1	0.6553353066556156
157.49139804299918	1	learning	nonviolation	2	A	75	scene	indoor	1	0.4974249149672687
160.49136645393446	1	learning	nonviolation	2	B	75	scene	indoor	1	0.5574318678118289
163.49131999490783	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.5894755502231419
166.49128421675414	1	learning	nonviolation	3	B	73	scene	indoor	1	0.5244324542582035
169.49124186579138	1	learning	violation	3	A	27	scene	indoor	1	0.5075510591268539
172.49119494808838	1	learning	violation	3	B	27	scene	outdoor	1	0.4345747260376811
175.4911597878672	1	learning	nonviolation	3	A	74	scene	indoor	0	0.4956412492319942
178.4911209200509	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.5846809158101678
181.4910764130764	1	learning	violation	3	A	25	scene	outdoor	1	0.5737212346866727
184.49104027776048	1	learning	violation	3	B	25	scene	indoor	1	0.7147605703212321
187.49099736195058	1	learning	violation	2	A	31	scene	outdoor	1	0.5408266638405621
190.49095329688862	1	learning	violation	2	B	31	scene	indoor	1	0.5058427131734788
193.49093101592732	1	learning	violation	3	A	28	scene	outdoor	1	0.5068678320385516
196.49089021282268	1	learning	violation	3	B	28	scene	outdoor	1	0.6399064161814749
199.4908310347237	1	learning	violation	3	A	26	scene	indoor	1	0.4809659011662006
202.49079167284074	1	learning	violation	3	B	26	scene	indoor	1	0.4810020020231605
205.4907539538108	1	learning	nonviolation	2	A	76	scene	outdoor	1	0.4720537499524653
208.4907293068245	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.6020763670094311
211.49067156901586	1	learning	nonviolation	4	A	74	scene	indoor	0	0.593087722081691
214.4906328069046	1	learning	nonviolation	4	B	74	scene	outdoor	1	0.5481432350352407
217.49059114698318	1	learning	nonviolation	2	A	77	scene	indoor	1	0.6051791808567941
220.49055259581652	1	learning	nonviolation	2	B	77	scene	indoor	1	0.8091726549901068
223.49050794914365	1	learning	violation	3	A	31	scene	outdoor	1	0.7632612506859004
226.49047008296475	1	learning	violation	3	B	31	scene	indoor	1	0.5703371409326792
229.490438667126	1	learning	nonviolation	4	A	73	scene	outdoor	1	0.5283672530204058
232.49039093684402	1	learning	nonviolation	4	B	73	scene	indoor	1	0.5493331202305853
235.4903532201424	1	learning	violation	4	A	25	scene	outdoor	1	0.5994688458740711
238.49032248789445	1	learning	violation	4	B	25	scene	indoor	1	0.4934900272637606
241.490282301791	1	learning	violation	4	A	28	scene	outdoor	1	0.4904436031356454
244.49022726900884	1	learning	violation	4	B	28	scene	outdoor	1	0.5725770951248705
247.49019168876114	1	learning	nonviolation	3	A	75	scene	indoor	1	0.7396144880913198
250.49014445813373	1	learning	nonviolation	3	B	75	scene	indoor	1	0.5176558867096901
253.4901018589735	1	learning	nonviolation	2	A	78	scene	outdoor	1	0.4476355500519276
256.49007103405893	1	learning	nonviolation	2	B	78	scene	indoor	1	0.580730008892715
