onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51350146404002	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.8870898539898917
16.51344114402309	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.6021577470237389
19.513428583974022	1	prelearning	violation	1	A	3	scene	outdoor	1	0.6001705760136247
22.51337467099075	1	prelearning	violation	1	A	7	scene	indoor	1	0.7872253189561889
25.513335081981488	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.6572619010694325
28.513297392055392	1	prelearning	violation	1	B	4	scene	indoor	1	0.6563013859558849
31.513259968021888	1	prelearning	violation	1	A	5	scene	outdoor	1	0.6573364150244743
34.51321870496031	1	prelearning	violation	1	A	8	scene	indoor	1	0.7453873100457713
37.51317994995043	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.6424200860783458
40.513143435004174	1	prelearning	violation	1	A	1	scene	outdoor	1	0.6114623539615422
43.51310319197364	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.7214930590707809
46.513068431988366	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.6155371440108865
49.5130258500576	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.5955758889904246
52.51298511796631	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.6286205140640959
55.5129572750302	1	prelearning	violation	1	B	8	scene	indoor	1	0.5466054429998621
58.51290797896218	1	prelearning	violation	1	B	2	scene	indoor	1	0.7016948109958321
61.51286021398845	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.5607420470332727
64.51282823097425	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5477723140502349
67.51278675498907	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.5198258330347016
70.5127489400329	1	prelearning	violation	1	A	4	scene	outdoor	1	0.6547305289423093
73.51270889898295	1	prelearning	violation	1	B	7	scene	outdoor	1	0.6369006229797378
76.51267324504444	1	prelearning	violation	1	B	1	scene	outdoor	1	0.6239346229704097
79.51263000897599	1	prelearning	violation	1	B	6	scene	outdoor	1	0.5649779930245131
82.51259227399714	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.5230145730311051
85.51256183499936	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.5530450280057266
88.51252449396999	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.8100830899784341
91.51247181696816	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.5481316120130941
94.5124332200503	1	prelearning	violation	1	A	2	scene	indoor	1	0.7001728409668431
97.4957149650436	1	prelearning	violation	1	B	5	scene	outdoor	1	0.6838929730001837
100.49567969900092	1	prelearning	violation	1	B	3	scene	indoor	1	0.6499264419544488
103.49563909706194	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.5129728709580377
106.49559740803672	1	prelearning	violation	1	A	6	scene	indoor	1	0.5830165810184553
109.49555601796601	1	learning	violation	2	A	1	scene	outdoor	1	0.6660515860421583
112.49551568203606	1	learning	violation	2	B	1	scene	outdoor	1	0.5390992360189557
115.49547848699149	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.6441378679592162
118.49544554494787	1	learning	nonviolation	2	B	49	scene	outdoor	1	0.5771709471009672
121.49540124402849	1	learning	violation	2	A	2	scene	indoor	1	0.5612111629452556
124.49536861199887	1	learning	violation	2	B	2	scene	indoor	1	0.5332410560222343
127.49532244901638	1	learning	nonviolation	2	A	50	scene	indoor	1	0.6222917429404333
130.49529771599921	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.5063160680001602
133.49524706101508	1	learning	violation	2	A	3	scene	outdoor	1	0.6243631560355425
136.4952148500597	1	learning	violation	2	B	3	scene	indoor	1	0.5854006978916004
139.49516865494658	1	learning	nonviolation	3	A	49	scene	outdoor	1	0.5004461720818654
142.4951355260564	1	learning	nonviolation	3	B	49	scene	outdoor	1	0.4694805109174922
145.49509141105227	1	learning	violation	2	A	4	scene	outdoor	1	0.4845180249540135
148.49505867797416	1	learning	violation	2	B	4	scene	indoor	1	0.6465558480704203
151.49500880599953	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.4376023630611599
154.49496743199416	1	learning	nonviolation	2	B	51	scene	indoor	1	0.5135634279577062
157.4949423540384	1	learning	violation	3	A	2	scene	indoor	1	0.5296699919272214
160.4949054310564	1	learning	violation	3	B	2	scene	indoor	1	0.5326493569882587
163.49485454300884	1	learning	violation	2	A	5	scene	outdoor	1	0.5497586179990321
166.49482204904783	1	learning	violation	2	B	5	scene	outdoor	1	0.5798215050017461
169.49478201102463	1	learning	violation	3	A	3	scene	outdoor	1	0.5207113189389929
172.49474043201192	1	learning	violation	3	B	3	scene	indoor	1	0.5728748249821365
175.49470186699182	1	learning	violation	2	A	6	scene	indoor	1	0.4958564479602501
178.4946533209877	1	learning	violation	2	B	6	scene	outdoor	1	0.4359690099954605
181.49461589194837	1	learning	violation	2	A	7	scene	indoor	1	0.5220053740777075
184.49457437195812	1	learning	violation	2	B	7	scene	outdoor	1	0.4960473499959335
187.49454194097783	1	learning	nonviolation	3	A	50	scene	indoor	1	0.6420786089729518
190.49449694994843	1	learning	nonviolation	3	B	50	scene	outdoor	1	0.5111260591074824
193.49445624602959	1	learning	nonviolation	4	A	49	scene	outdoor	1	0.6001617149449885
196.4944225989748	1	learning	nonviolation	4	B	49	scene	outdoor	1	0.5002028719754891
199.4943620860577	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.5182432159781456
202.49436085298657	1	learning	nonviolation	3	B	51	scene	indoor	1	0.5692597100278363
205.49429438402882	1	learning	violation	3	A	4	scene	outdoor	1	0.5133365279762074
208.49426317098548	1	learning	violation	3	B	4	scene	indoor	1	0.6813662080094218
211.49421269702725	1	learning	violation	3	A	1	scene	outdoor	1	0.6972897850209847
214.49417745799286	1	learning	violation	3	B	1	scene	outdoor	1	0.5684450949775055
217.49413871299475	1	restudy	nonviolation	5	B	49	scene	outdoor	1	0.5654839669587091
220.49409738497346	1	learning	violation	3	A	5	scene	outdoor	1	0.5185279659926891
223.49406338401604	1	learning	violation	3	B	5	scene	outdoor	1	0.4734408960212022
226.49401740601752	1	learning	nonviolation	4	A	50	scene	indoor	1	0.5026124769356102
229.49397849105296	1	learning	nonviolation	4	B	50	scene	outdoor	1	0.4946546049322933
232.49393880402204	1	learning	violation	3	A	7	scene	indoor	1	0.555685929954052
235.49389911396432	1	learning	violation	3	B	7	scene	outdoor	1	0.5867348540341482
238.4938610660611	1	learning	nonviolation	4	A	51	scene	outdoor	1	0.5897679799236357
241.49381687503774	1	learning	nonviolation	4	B	51	scene	indoor	1	0.6058126789284871
244.4937747139484	1	learning	violation	4	A	2	scene	indoor	1	0.6398571550380439
247.49376011802812	1	learning	violation	4	B	2	scene	indoor	1	0.7858675610041246
250.4937043300597	1	learning	violation	4	A	3	scene	outdoor	1	0.5829251069808379
253.49365780095104	1	learning	violation	4	B	3	scene	indoor	1	0.715969241107814
256.4936252819607	1	learning	violation	4	A	4	scene	outdoor	1	0.5180047140456736
259.49357831897214	1	learning	violation	4	B	4	scene	indoor	1	0.6640487660188228
262.4935407319572	1	restudy	nonviolation	5	B	50	scene	outdoor	1	0.5680927369976416
265.4935048590414	1	violation	violation	5	A	3	scene	outdoor	1	0.8601205960148945
268.4934609689517	1	violation	violation	1	X	3	face	female	1	1.051173387095332
271.4934245350305	1	restudy	nonviolation	5	B	51	scene	indoor	1	0.6762087190290913
274.493376635015	1	restudy	nonviolation	6	B	49	scene	outdoor	1	0.523252191953361
277.4933451910037	1	learning	violation	3	A	6	scene	indoor	1	0.5502863350557163
280.49330397695303	1	learning	violation	3	B	6	scene	outdoor	1	0.4613261780468747
283.49326109699905	1	learning	violation	4	A	1	scene	outdoor	1	0.5293717309832573
286.49323279398965	1	learning	violation	4	B	1	scene	outdoor	1	0.5414023570483549
289.49317809403874	1	restudy	violation	5	B	3	scene	indoor	1	0.4903278389247134
292.49313917395193	1	learning	violation	4	A	5	scene	outdoor	1	0.5434907150920479
295.4931159580592	1	learning	violation	4	B	5	scene	outdoor	1	0.4504603398963809
298.4930672129849	1	learning	violation	2	A	8	scene	indoor	1	0.8355669609736651
301.49301588896196	1	learning	violation	2	B	8	scene	indoor	1	0.6796191630419344
304.4929787409492	1	violation	violation	5	A	4	scene	outdoor	1	0.5316588010173291
307.49294499796815	1	violation	violation	1	X	4	face	female	1	0.6336922680493444
310.49290185002616	1	violation	violation	5	A	2	scene	indoor	1	0.5137331750011072
313.49285706004594	1	violation	violation	1	X	2	face	female	1	0.5947785360040143
316.49282628798386	1	learning	violation	3	A	8	scene	indoor	1	0.6858090569730848
319.4927845159545	1	learning	violation	3	B	8	scene	indoor	1	0.5088531250366941
322.4927400740562	1	violation	violation	6	A	3	scene	outdoor	1	0.5428990389918908
325.49269733706024	1	violation	violation	1	Y	3	face	female	1	0.6069395949598402
328.49266572506167	1	restudy	nonviolation	6	B	50	scene	outdoor	1	0.5229754419997334
331.49261708802084	1	learning	violation	4	A	7	scene	indoor	1	0.5520217090379447
334.49259458098095	1	learning	violation	4	B	7	scene	outdoor	1	0.606041518971324
337.4925394629827	1	restudy	nonviolation	6	B	51	scene	indoor	1	0.5520990850636736
340.4924997780472	1	restudy	violation	5	B	4	scene	indoor	1	0.5171398699749261
343.4924643719569	1	learning	nonviolation	2	A	52	scene	indoor	1	0.6461790510220453
346.4924190050223	1	learning	nonviolation	2	B	52	scene	indoor	1	0.6092222869629039
349.49238058598706	1	restudy	violation	6	B	3	scene	indoor	1	0.5712635170202702
352.4923392300261	1	violation	violation	5	A	1	scene	outdoor	1	0.5283044909592718
355.4922953620553	1	violation	violation	1	X	1	face	male	1	0.7703451059060171
358.4922663440229	1	learning	nonviolation	3	A	52	scene	indoor	1	0.6873713739914821
361.4922164089512	1	learning	nonviolation	3	B	52	scene	indoor	1	0.7944202329963446
364.4921783109894	1	learning	nonviolation	2	A	53	scene	outdoor	1	0.6344619480660185
367.49213853396935	1	learning	nonviolation	2	B	53	scene	outdoor	1	0.5724955140613021
370.4920964599587	1	learning	violation	4	A	6	scene	indoor	1	0.5355426850728691
373.49205985397566	1	learning	violation	4	B	6	scene	outdoor	1	0.4775447200518102
376.4920231860597	1	learning	nonviolation	2	A	54	scene	indoor	1	0.9235572769539432
379.4919782789657	1	learning	nonviolation	2	B	54	scene	outdoor	1	0.5175949779804796
382.4919358269543	1	restudy	violation	5	B	1	scene	outdoor	1	0.4927152080927044
385.4919027619762	1	violation	violation	6	A	4	scene	outdoor	1	0.5497434029821306
388.4918631300097	1	violation	violation	1	Y	4	face	female	1	0.6087804030394182
391.4918191520264	1	learning	nonviolation	2	A	55	scene	indoor	1	0.8148301339242607
394.4917793920031	1	learning	nonviolation	2	B	55	scene	indoor	1	0.5688657819991931
397.4917395620142	1	violation	violation	5	A	5	scene	outdoor	1	0.4548942840192467
400.49170153401786	1	violation	violation	1	X	5	face	male	1	0.6339184519601986
403.491657937062	1	learning	nonviolation	3	A	54	scene	indoor	1	0.6709873219951987
406.49162562296266	1	learning	nonviolation	3	B	54	scene	outdoor	1	0.7030228440416977
409.4915847809752	1	restudy	violation	5	B	2	scene	indoor	1	0.586059633991681
412.4915379929589	1	learning	violation	4	A	8	scene	indoor	1	0.5671102250926197
415.4914956970606	1	learning	violation	4	B	8	scene	indoor	1	0.6071586149046198
418.4914585190128	1	learning	nonviolation	3	A	53	scene	outdoor	1	0.4221884770086035
421.49142675404437	1	learning	nonviolation	3	B	53	scene	outdoor	1	0.6092210249044001
