onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512795586022547	1	prelearning	violation	1	B	29	scene	indoor	1	0.6227128339232877
16.51275443995837	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.4917603259673342
19.512713634991087	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.4998008320108056
22.51267356995959	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.4508352370467037
25.51263379002921	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.5258775589754805
28.512594603933398	1	prelearning	violation	1	A	30	scene	outdoor	1	1.001913020038046
31.51255465298891	1	prelearning	violation	1	A	27	scene	outdoor	1	0.4989585409639403
34.512553422013305	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.4699578849831596
37.512481356970966	1	prelearning	violation	1	B	30	scene	indoor	1	0.5300340410321951
40.512442918028675	1	prelearning	violation	1	A	28	scene	outdoor	1	0.4760687829693779
43.51239823794457	1	prelearning	violation	1	B	32	scene	outdoor	1	0.6211112720193341
46.51238730491605	1	prelearning	violation	1	B	26	scene	indoor	1	0.5440028940793127
49.49564308696426	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.6828679200261831
52.49560109002051	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.4969139419263229
55.49556131998543	1	prelearning	violation	1	A	29	scene	indoor	1	0.5639544359873979
58.49553012195975	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.6859846420120448
61.49548419401982	1	prelearning	nonviolation	1	A	73	scene	indoor	1	0.5750291449949145
64.49544606998097	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.5240708929486573
67.49540624092333	1	prelearning	violation	1	A	25	scene	indoor	1	0.5841040080413222
70.4953691950068	1	prelearning	violation	1	B	28	scene	outdoor	1	0.4811561239184812
73.49532919202466	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.6261048519518226
76.49529010092374	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.6262306330027059
79.49525366397576	1	prelearning	violation	1	B	27	scene	indoor	1	0.6352597889490426
