onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504936041077599	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5880786170018837
16.504911732045002	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.5141096989391372
19.5048442510888	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.4811828229576349
22.504801035043783	1	prelearning	violation	1	A	47	scene	outdoor	1	0.4792285859584808
25.50476348306984	1	prelearning	violation	1	B	45	scene	indoor	1	0.5082382409600541
28.50473306898493	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.5522911050356925
31.50469368498307	1	prelearning	violation	1	A	46	scene	indoor	1	0.5333415881032124
34.50465473497752	1	prelearning	violation	1	A	45	scene	indoor	1	0.6673692690674216
37.50460644904524	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.4304188759997487
40.504569711047225	1	prelearning	violation	1	B	41	scene	indoor	1	0.5244541480205953
43.50453589903191	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.5484879149589688
46.5044945050031	1	prelearning	violation	1	A	44	scene	indoor	1	0.5435292860493064
49.5044492840534	1	prelearning	violation	1	A	41	scene	outdoor	1	0.4395749749382958
52.50442450901028	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.468602532055229
55.50438960606698	1	prelearning	violation	1	A	48	scene	outdoor	1	0.48663919593673205
58.50433629006147	1	prelearning	violation	1	A	42	scene	outdoor	1	0.4626893859822303
61.5042932900833	1	prelearning	violation	1	A	43	scene	indoor	1	0.479736007982865
64.50425473006908	1	prelearning	violation	1	B	46	scene	indoor	1	0.8137760729296133
67.50420932401903	1	prelearning	violation	1	B	44	scene	outdoor	1	0.5578179890289903
70.50418333697598	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.5708482670597732
73.50413317303173	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5058991649420932
76.50410058803391	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.6019280010368675
79.50405180908274	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.6279764979844913
82.50400920899118	1	prelearning	violation	1	B	42	scene	outdoor	1	0.5830202610231936
