onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505174022982828	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.7392156260320917
16.505143638991285	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.6152288650046103
19.505104576004673	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.7912426490220241
22.505067450983915	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.6423073270125315
25.505026914004702	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.7753662649774924
28.504990237008315	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.7593941909726709
31.50494978501229	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.7124243539874442
34.50491489697015	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	1.0044689210481008
37.50487899198197	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.7445068460074253
40.504840293026064	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.7565451719565317
43.50479837000603	1	prelearning	violation	1	A	11	scene	outdoor	0	0.7975855930126272
46.504753309010994	1	prelearning	violation	1	A	16	scene	indoor	1	0.8756570210098289
49.50471796002239	1	prelearning	violation	1	B	13	scene	indoor	1	0.6476781870005652
52.50467968202429	1	prelearning	violation	1	A	10	scene	outdoor	1	0.5776926199905574
55.50464992702473	1	prelearning	violation	1	B	16	scene	outdoor	1	0.9157353999908082
58.504600384971134	1	prelearning	violation	1	A	13	scene	indoor	1	0.7007991710561328
61.504561503010336	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.7308315889677033
64.50453141401522	1	prelearning	violation	1	B	12	scene	indoor	1	0.5028486799565144
67.50448683800641	1	prelearning	violation	1	B	15	scene	outdoor	1	0.4789067700039595
70.50446567701874	1	prelearning	violation	1	B	11	scene	outdoor	1	0.7339305069763213
73.50440772098955	1	prelearning	violation	1	B	9	scene	outdoor	1	0.9489853500272148
76.50436972797615	1	prelearning	violation	1	A	14	scene	indoor	1	0.5210127010359429
79.50433259300189	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.572085628984496
82.50429578498006	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5460968620027415
85.50426108797545	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.5350424830103293
88.50422229600372	1	prelearning	violation	1	B	10	scene	indoor	1	0.5961781659862027
91.50418503198307	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.6402124899905175
94.50413812400076	1	prelearning	violation	1	A	9	scene	indoor	1	0.5772658410132863
97.50410145201022	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.957306374970358
100.50407873501536	1	prelearning	violation	1	A	15	scene	outdoor	1	0.6182312029995956
103.50402850902174	1	prelearning	violation	1	A	12	scene	outdoor	1	0.7913732159649953
106.50398951402168	1	prelearning	violation	1	B	14	scene	indoor	1	0.5623955609626137
109.50394430797314	1	learning	violation	2	A	9	scene	indoor	1	0.6854435070417821
112.50391041697004	1	learning	violation	2	B	9	scene	outdoor	1	0.5863965000025928
115.5038664090098	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.7165540530113503
118.50383461499588	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.5745675649959594
121.50379460398108	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.5415997400414199
124.50375020498177	1	learning	nonviolation	2	B	58	scene	indoor	1	0.8536538130138069
127.50371017999714	1	learning	violation	2	A	10	scene	outdoor	1	0.5586871129926294
130.5036694519804	1	learning	violation	2	B	10	scene	indoor	1	0.5977245480171405
