onset	duration	trial_type	condition	response_accuracy	response_time
193.5016673650025	2.5	B	nonviolation	1	1.046816112997476
196.50162737400024	2.5	B	violation	1	1.1418567350010562
199.50157588500224	2.5	A	violation	1	0.6399100779999571
202.5015453380001	2.5	B	nonviolation	0	1.2719380740018096
205.50149313500148	2.5	B	nonviolation	0	0.9429891270010556
208.50145064100067	2.5	B	nonviolation	0	0.7770368080018671
211.50140356700282	2.5	B	nonviolation	1	0.6940813000001071
214.5014094320032	2.5	A	violation	1	0.884074421999685
217.50133238600029	2.5	B	nonviolation	0	1.004146610001044
220.50129195500267	2.5	B	violation	1	0.7251979959983146
223.50125901900174	2.5	A	nonviolation	n/a	n/a
226.50123688399984	2.5	A	nonviolation	1	0.5632459170010407
229.50117291600327	2.5	A	violation	1	0.7873084019993257
232.50112766000169	2.5	A	nonviolation	1	0.6943562460000976
235.50109757200332	2.5	A	nonviolation	1	1.0853908179997234
238.50104536800063	2.5	A	nonviolation	1	0.6644406670020544
241.501003829002	2.5	A	violation	1	0.8964817669984768
244.50097479800027	2.5	B	nonviolation	1	0.8585153759995592
247.50091121700095	2.5	B	violation	0	0.1265748129990243
250.50088824900013	2.5	B	nonviolation	0	0.550595422002516
253.500839727003	2.5	B	violation	0	0.6686463719997846
256.50081280400263	2.5	A	nonviolation	1	0.5916749809985049
259.5007722670016	2.5	B	nonviolation	0	0.7557213469990529
262.50072478600123	2.5	B	nonviolation	0	0.8707601370006159
265.5006829730009	2.5	B	violation	1	0.8668025900005887
268.5006381359999	2.5	B	violation	1	0.7658494150018669
271.5006021350018	2.5	A	violation	0	1.3348913560002984
274.50056610800306	2.5	A	violation	1	2.4839298639999465
277.5005136860018	2.5	B	violation	0	1.2629761889984366
280.50047447000185	2.5	A	violation	1	1.4620173160001286
283.5004376550023	2.5	B	violation	0	1.1020555760005664
286.5003915720008	2.5	B	nonviolation	1	1.106099519001873
289.50036399500095	2.5	A	nonviolation	1	0.9451276510008028
292.50031437800135	2.5	A	nonviolation	0	0.7101765500010515
295.50028227500303	2.5	B	violation	0	1.2212140609990456
298.5002338129998	2.5	B	violation	1	1.940254428001936
301.500188637001	2.5	B	nonviolation	1	1.2153083650009648
304.50016352900275	2.5	A	violation	1	0.516328606998286
307.5001122850008	2.5	B	violation	1	0.5633797250011412
310.5000718240008	2.5	B	nonviolation	1	0.5764239220006857
313.5000350460032	2.5	A	violation	1	0.6464641299971845
316.49998655700256	2.5	B	violation	1	0.7445096230003401
319.49994770000194	2.5	A	violation	1	0.6705538499991235
322.4832270600018	2.5	A	violation	1	0.6172695819986984
325.48318502000257	2.5	A	violation	1	0.8963106160008465
328.4831495390026	2.5	B	nonviolation	0	0.8593614689998503
331.4997923950032	2.5	B	nonviolation	1	0.9117017139978998
334.4997467430003	2.5	B	violation	1	0.6707523120021506
337.49969772199984	2.5	A	nonviolation	1	0.5788021620028303
340.4996637740005	2.5	B	violation	1	0.6358344280015444
343.482948629	2.5	A	violation	0	0.779549113001849
346.4829118240013	2.5	B	violation	1	1.1295875879986852
349.4828660840031	2.5	A	nonviolation	1	0.6506356399986544
352.4828219830015	2.5	A	nonviolation	1	2.420677900001465
355.4827855420008	2.5	B	nonviolation	0	0.961720379000326
358.4827431630001	2.5	A	nonviolation	1	0.8327576080009749
361.4826997609998	2.5	B	nonviolation	0	0.6558045950005179
364.4826607030009	2.5	B	nonviolation	1	0.9948442109998724
367.4826180260025	2.5	A	nonviolation	0	0.7558903999997709
370.48258566	2.5	A	violation	1	0.7279179550023399
373.4825381660012	2.5	A	violation	1	0.7519608510010585
376.4824982080026	2.5	A	nonviolation	1	0.7780153849998896
379.48245597700236	2.5	B	violation	1	0.8860491650011681
382.48241557600335	2.5	B	nonviolation	n/a	n/a
385.4823781160012	2.5	A	nonviolation	1	0.6681278520009073
388.4823340480034	2.5	B	nonviolation	0	1.090174319997459
391.4822935620032	2.5	A	nonviolation	0	0.5052085349998379
394.4822530100028	2.5	A	violation	1	0.5902540759998374
397.48221248300246	2.5	B	violation	1	0.8892987129984249
400.48219014400087	2.5	A	nonviolation	1	0.8153165570001875
403.4821317630012	2.5	A	violation	1	0.8303758879992529
406.48211174500096	2.5	B	violation	n/a	n/a
409.482066792003	2.5	A	violation	1	0.9464376229989284
412.4820510950012	2.5	B	violation	0	1.3194578639995598
415.4819696580016	2.5	B	nonviolation	1	0.8765380709992314
418.48193061300117	2.5	B	violation	0	0.8125793799990788
421.48190102599983	2.5	A	nonviolation	0	0.7085326050000731
424.48185886300047	2.5	B	violation	0	1.128656253000372
427.4818134940033	2.5	A	nonviolation	1	0.650643429999036
430.48177776200106	2.5	B	violation	1	0.7777326350005751
433.4817202850026	2.5	B	nonviolation	1	1.1107899439994071
436.48174897900026	2.5	A	violation	n/a	n/a
439.4816576680023	2.5	B	nonviolation	0	0.21785491799892046
442.48161991500086	2.5	A	nonviolation	n/a	n/a
445.48157873899976	2.5	B	nonviolation	0	1.4429359240020858
448.48151771900297	2.5	B	nonviolation	1	1.462994837998849
451.4814813700032	2.5	B	violation	1	0.7629580929969961
454.4814367630024	2.5	A	violation	1	0.5260897509979259
457.4814270560018	2.5	A	violation	1	0.7871115150010155
460.48137410800337	2.5	A	nonviolation	1	0.5661419529969862
463.4813257490023	2.5	A	nonviolation	n/a	n/a
466.4812817260026	2.5	B	nonviolation	1	0.6212336200005666
469.48124358499985	2.5	B	nonviolation	0	0.7772723590023816
472.48120256699997	2.5	A	violation	1	0.7372980780019134
475.48116313300125	2.5	B	violation	1	1.7703107980014463
478.481111537003	2.5	A	nonviolation	1	0.6154098489969329
481.48108126500296	2.5	B	violation	0	0.8174404179990233
484.48103573900147	2.5	B	nonviolation	n/a	n/a
487.4809898480016	2.5	A	violation	n/a	n/a
490.48094745200063	2.5	A	nonviolation	1	1.059561935999227
493.4809203240002	2.5	A	nonviolation	1	0.7295928270032164
496.4808660180024	2.5	B	nonviolation	1	1.404658858999028
499.4808298240023	2.5	A	nonviolation	1	0.8596963809977751
502.48079389100167	2.5	A	nonviolation	0	1.0887257089998457
505.4807434450013	2.5	B	nonviolation	1	0.5266936030020588
508.4807068830014	2.5	B	nonviolation	0	0.4558094390013139
511.480667687003	2.5	B	violation	1	0.5158637509994151
514.4806277120007	2.5	A	violation	0	0.588888295002107
517.4805898470004	2.5	B	violation	0	0.7328519950024202
520.4805433550026	2.5	B	violation	0	0.4259803109998757
523.4805069810027	2.5	A	nonviolation	0	0.6020218379999278
526.4804562840001	2.5	B	violation	0	1.4960653510024713
529.4804162910003	2.5	A	violation	0	1.0291046519996598
532.4803753630003	2.5	A	nonviolation	1	0.8941503599999123
535.480337205001	2.5	B	violation	n/a	n/a
538.4803056150013	2.5	B	violation	1	0.6872088000018266
541.4802567550032	2.5	A	violation	1	0.8802729539966094
544.4802165090005	2.5	A	nonviolation	1	0.9573085590018308
547.480178228001	2.5	A	nonviolation	1	1.0233458629991221
550.4801336140008	2.5	B	violation	n/a	n/a
553.4800959490021	2.5	A	violation	n/a	n/a
556.4800622319999	2.5	B	violation	0	1.4714607410023746
559.4800077180007	2.5	B	nonviolation	0	0.8555190810002387
562.4799679650023	2.5	A	violation	1	0.7945606779976515
565.479935749001	2.5	B	violation	n/a	n/a
568.4798895890018	2.5	A	nonviolation	n/a	n/a
571.4798482050028	2.5	A	violation	0	1.5006774079993193
574.4798197110031	2.5	B	nonviolation	0	0.6276997399982065
577.4797620310019	2.5	B	nonviolation	1	0.9417635389982024
580.479724271001	2.5	A	violation	n/a	n/a
583.4796775790019	2.5	A	violation	n/a	n/a
586.4796420820021	2.5	B	nonviolation	1	0.5748879769998894
