onset	duration	trial_type	condition	response_accuracy	response_time
250.50312615098665	2.5	B	nonviolation	0	1.2668197230086662
253.5030975259724	2.5	A	violation	1	0.9418477600265759
256.50304847597727	2.5	A	nonviolation	1	0.7409122210228816
259.5030018709949	2.5	A	violation	1	0.8999451249837875
262.5029641159926	2.5	B	violation	0	1.4359019339899532
265.50292499299394	2.5	A	nonviolation	1	0.7500230819860008
268.50287716599996	2.5	B	violation	1	1.203073239972582
271.5028378869756	2.5	A	violation	1	0.6921283100091387
274.5027921399742	2.5	B	nonviolation	1	1.1941588390036486
277.5027601319889	2.5	B	nonviolation	1	1.3741863849863876
280.5027085549955	2.5	B	violation	0	0.8942423480038997
283.4859915049746	2.5	B	violation	0	1.3399594090005849
286.48595253197715	2.5	B	nonviolation	1	1.046999283018522
289.4859074139968	2.5	A	nonviolation	1	0.7490418389788829
292.485864199989	2.5	B	violation	1	1.4630846150103023
295.5025027929805	2.5	A	violation	1	0.6394468630023766
298.50246542698005	2.5	B	nonviolation	1	1.2474832129955755
301.5024197319872	2.5	B	violation	1	1.1905331019952428
304.4857048229896	2.5	B	violation	0	0.8832501579890959
307.48565887499717	2.5	A	violation	1	0.7013070760003757
310.48562001998647	2.5	A	nonviolation	1	0.7813159580109641
313.48557961097686	2.5	B	violation	1	1.4543737780186348
316.4855326679826	2.5	B	violation	1	1.021429820015328
319.4854905249958	2.5	A	nonviolation	1	1.4874637229950167
322.4854478929774	2.5	A	nonviolation	1	0.6015163570118602
325.48540947097354	2.5	B	violation	0	1.0655474290251732
328.48536819699797	2.5	B	nonviolation	1	0.7965908499900252
331.48532229699777	2.5	A	violation	1	0.6996317579760216
334.4852889030008	2.5	A	violation	1	0.6856650899862871
337.48524281498976	2.5	B	nonviolation	0	0.8977118019829504
340.4851968469738	2.5	A	nonviolation	1	0.7317782890168019
343.4851574859931	2.5	A	violation	1	0.6917967579793185
346.4851263629971	2.5	B	violation	0	1.7488324209989514
349.4850801589783	2.5	B	violation	1	1.0118757750024088
352.4850285949942	2.5	A	nonviolation	1	1.2139278539980296
355.4849857019727	2.5	A	violation	1	0.6629757740010973
358.4849586169876	2.5	B	nonviolation	0	2.2040031070064288
361.4849033879873	2.5	B	nonviolation	1	0.8990596139919944
364.48487649299204	2.5	A	nonviolation	1	0.7270800129917916
367.4848175629741	2.5	B	nonviolation	1	0.8861759720020927
370.48477355498466	2.5	B	nonviolation	1	1.2331885200110264
373.48474439099664	2.5	B	violation	1	1.0832133599906228
376.4846915709786	2.5	A	nonviolation	1	0.8962663300044369
379.4846500869898	2.5	A	violation	1	0.7883100339968223
382.4846080169955	2.5	A	violation	1	0.7943539439875167
385.48457966797287	2.5	A	nonviolation	1	0.918385601020418
388.4845256069966	2.5	A	violation	1	1.2574416039860807
391.48448652398656	2.5	B	violation	0	1.0284755580069032
394.48444390497747	2.5	A	nonviolation	1	1.0515136510075536
397.4844125579983	2.5	B	violation	0	1.3344666549819522
400.4843631839904	2.5	B	nonviolation	1	0.8926055199990515
403.48432440499886	2.5	A	nonviolation	1	1.055635987984715
406.484278348973	2.5	B	nonviolation	1	1.2656880720169283
409.4842468749848	2.5	B	violation	0	0.8977175779873505
412.48419019998977	2.5	B	nonviolation	1	1.0587800449866336
415.4841579769855	2.5	A	violation	1	0.6908037939865608
418.4841072169948	2.5	B	nonviolation	1	1.2328597989981065
421.4840628709935	2.5	A	nonviolation	1	0.8009064059879165
424.4840301579969	2.5	B	nonviolation	0	1.7589311999909114
427.48398893198464	2.5	A	nonviolation	1	0.8569779680110514
430.4839381399797	2.5	B	violation	1	1.0140245110087562
433.4838971499994	2.5	A	violation	1	0.7060065089899581
436.4838514979929	2.5	B	nonviolation	1	1.1661194679909386
439.48381789599085	2.5	A	violation	1	0.949160568008665
442.48376795797964	2.5	A	violation	1	0.8691977720009163
445.4837337239878	2.5	A	violation	1	0.8282353639951907
448.48368027797545	2.5	B	violation	0	1.3732888990198262
451.48364704399137	2.5	B	nonviolation	1	0.7333175890089478
454.48359165998414	2.5	A	nonviolation	1	0.9513800799904856
457.48356015898753	2.5	A	nonviolation	1	0.7343403740087524
460.4835230929893	2.5	A	violation	1	0.7094466490088962
463.483474209992	2.5	B	nonviolation	1	0.8615006649924908
466.4834272249718	2.5	A	nonviolation	1	0.7295448620279785
469.48339100097655	2.5	A	violation	1	1.0885816689988133
472.48334842198534	2.5	B	violation	0	0.8636251589923631
475.48330615399766	2.5	A	violation	1	0.622661881003296
478.4832633229962	2.5	A	nonviolation	1	1.1907167619792745
481.4832266960002	2.5	A	violation	1	0.7227435690001585
484.4831754829793	2.5	B	nonviolation	0	0.8717938300105743
487.4831326029962	2.5	A	violation	1	0.7878362789924722
490.48309465299826	2.5	B	violation	1	0.9118821839801968
493.48304658697447	2.5	B	nonviolation	1	1.7039283180201892
496.4830030849844	2.5	A	violation	1	0.8079781160049606
499.4829631100001	2.5	B	violation	0	1.3140118749870453
502.48293088897486	2.5	A	violation	1	0.8090443400142249
505.4828816429945	2.5	B	nonviolation	1	0.8540999609977007
508.4828401239938	2.5	A	violation	1	0.8091479229915421
511.48279383499175	2.5	B	violation	1	1.4321839280019049
514.4827528649766	2.5	A	violation	1	0.7622277510236017
517.4827081699914	2.5	B	nonviolation	1	0.9862706309941132
520.4826698589895	2.5	B	nonviolation	1	0.7082371849974152
523.4826342489978	2.5	A	nonviolation	1	1.0323423679801635
526.4825894219975	2.5	A	nonviolation	1	0.6833956109767314
529.4825497599959	2.5	B	violation	0	0.9404307990043891
532.4825008669868	2.5	B	nonviolation	0	1.2314762749883812
535.4824574859813	2.5	B	violation	0	1.015521961991908
538.4824200519943	2.5	A	violation	1	0.7675629940058571
541.4823740259743	2.5	A	nonviolation	1	0.6826106000225991
544.4823368899815	2.5	A	nonviolation	1	0.5616474059934262
547.4822842279973	2.5	B	nonviolation	1	0.8196985289978329
550.4822465609759	2.5	B	nonviolation	1	1.1667357410187833
553.4822104299965	2.5	B	nonviolation	1	1.0007728519849481
556.482157469989	2.5	A	nonviolation	1	1.4748321500082966
559.4821200939768	2.5	B	violation	1	0.9308626590063795
562.4820764789765	2.5	A	violation	1	0.7249025510100182
565.4820324539904	2.5	B	nonviolation	1	1.4039550010056698
568.4819879669813	2.5	A	nonviolation	1	0.9739988259971142
571.4819461320003	2.5	A	nonviolation	1	1.136036861978937
574.4819158309838	2.5	B	violation	0	1.81506904901471
577.4818662509788	2.5	B	violation	0	1.2901228830160107
580.4818286139924	2.5	B	violation	1	1.2741591929807328
583.4817793929833	2.5	B	violation	1	1.1782088770123664
586.4817376360006	2.5	A	nonviolation	1	0.8462498459848575
