onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.497068664990366	1	prelearning	violation	1	B	40	scene	outdoor	1	0.7384085060330108
16.497024463955313	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5094550740905106
19.496987889055163	1	prelearning	violation	1	B	39	scene	outdoor	1	0.5084881949005648
22.49694867094513	1	prelearning	violation	1	A	36	scene	outdoor	1	0.4975323670078069
25.513585360022265	1	prelearning	violation	1	B	35	scene	indoor	1	0.4558914839290082
28.49687567795627	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.5366035210900009
31.496835030964576	1	prelearning	violation	1	A	37	scene	indoor	0	0.5976450690068305
34.49679635395296	1	prelearning	violation	1	A	33	scene	indoor	1	0.4566855230368674
37.49675731605385	1	prelearning	violation	1	A	34	scene	indoor	1	0.5037265159189701
40.496713413973346	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5877688640030101
43.49666454899125	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.6628255060641095
46.49663312896154	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5818499299930409
49.4965993949445	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.5908862000796944
52.496556265978136	1	prelearning	violation	1	A	38	scene	outdoor	1	0.487924242974259
55.496512735029675	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.975972582004033
58.496474880026646	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.5480153409298509
61.49643049598672	1	prelearning	violation	1	B	38	scene	indoor	1	0.4830548720201477
64.4963961270405	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5370899129193276
67.49635585804937	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.385125131928362
70.49631416401827	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.7521718399366364
73.49627459200565	1	prelearning	violation	1	B	36	scene	indoor	1	0.4822118480224162
76.4962276769802	1	prelearning	violation	1	B	37	scene	outdoor	1	0.5482570270542055
79.49619978596456	1	prelearning	violation	1	A	39	scene	outdoor	1	0.5262865850236267
82.49615006695967	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.5313374210381879
85.49611276003999	1	prelearning	violation	1	A	40	scene	outdoor	1	0.4803324199747294
88.49607214599381	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.4654150810092688
91.49603204301093	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.4654551949352026
94.49599253095221	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5134970539947972
97.4959468509769	1	prelearning	violation	1	B	33	scene	indoor	1	0.4845361349871382
100.49591299903112	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.5095789399929345
103.49586916598491	1	prelearning	violation	1	A	35	scene	indoor	1	0.4606207479955629
106.49583377700763	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5016557800117879
109.49578563205431	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.4727091869572178
112.49574693699832	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.421746029984206
115.49571629695127	1	learning	violation	2	A	33	scene	indoor	1	0.5707730050198734
118.49567011394537	1	learning	violation	2	B	33	scene	indoor	1	0.5748237119987607
121.49563624395523	1	learning	violation	2	A	34	scene	indoor	1	0.7688554209889844
124.4955821579788	1	learning	violation	2	B	34	scene	outdoor	1	0.3859092110069469
127.49554417293983	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.4849504301091656
130.49551034497566	1	learning	nonviolation	2	B	82	scene	outdoor	1	0.4508970530005172
133.49547711201012	1	learning	nonviolation	2	A	83	scene	indoor	1	0.4630154570331797
136.4954181939829	1	learning	nonviolation	2	B	83	scene	outdoor	1	0.4610766329569742
139.4953754369635	1	learning	violation	3	A	34	scene	indoor	1	0.4921203820267692
142.49533424095716	1	learning	violation	3	B	34	scene	outdoor	1	0.3821618410293013
145.49529116298072	1	learning	violation	2	A	35	scene	indoor	1	0.4421983910724521
148.49525889893994	1	learning	violation	2	B	35	scene	indoor	1	0.5002384560648352
151.49521649500818	1	learning	nonviolation	2	A	84	scene	indoor	1	0.5512769710039721
154.49517606897282	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.4803241799818352
157.49513006105553	1	learning	violation	2	A	36	scene	outdoor	1	0.4613729579141364
160.4950926969759	1	learning	violation	2	B	36	scene	indoor	1	0.5224022120237349
163.49505631800275	1	learning	nonviolation	3	A	82	scene	outdoor	1	0.4984364409465343
166.49501135502942	1	learning	nonviolation	3	B	82	scene	outdoor	1	0.5104857030091807
169.49496891896706	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.5005313840229064
172.4949275220279	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.8575770199531689
175.4948863990139	1	learning	violation	2	A	37	scene	indoor	0	0.5526137769920751
178.4948503030464	1	learning	violation	2	B	37	scene	outdoor	1	0.4376476899487898
181.494803832029	1	learning	nonviolation	3	A	84	scene	indoor	1	0.4286970340181142
184.49476412904914	1	learning	nonviolation	3	B	84	scene	outdoor	1	0.5127536539221182
187.49473077303261	1	learning	nonviolation	2	A	85	scene	indoor	1	0.4297849059803411
190.4946827649837	1	learning	nonviolation	2	B	85	scene	indoor	1	0.4938195090508089
193.4946418319596	1	learning	violation	2	A	38	scene	outdoor	1	0.9178562370361759
196.4946011280408	1	learning	violation	2	B	38	scene	indoor	1	0.4699017949169502
199.494560903986	1	learning	violation	2	A	39	scene	outdoor	1	0.4579388359561562
202.49452078295872	1	learning	violation	2	B	39	scene	outdoor	1	0.4729838470229879
205.49447735899597	1	learning	violation	2	A	40	scene	outdoor	1	0.3680086659733206
208.49444365501404	1	learning	violation	2	B	40	scene	outdoor	1	0.5440612969687209
211.49439739598893	1	learning	violation	3	A	37	scene	indoor	0	0.5251050089718774
214.49436312797482	1	learning	violation	3	B	37	scene	outdoor	1	0.4951349559705705
217.4943129690364	1	learning	violation	3	A	35	scene	indoor	1	0.4511889999266714
220.4942786879837	1	learning	violation	3	B	35	scene	indoor	1	0.4432284709764645
223.49423301499337	1	learning	violation	3	A	33	scene	indoor	1	0.5252724069869146
226.4941906200256	1	learning	violation	3	B	33	scene	indoor	1	0.5023147040046751
229.4941484760493	1	learning	violation	3	A	36	scene	outdoor	1	0.449330442934297
232.49410844803788	1	learning	violation	3	B	36	scene	indoor	1	0.4403983859810978
235.4940667259507	1	learning	nonviolation	4	A	81	scene	outdoor	1	0.5144385570893064
238.49403123394583	1	learning	nonviolation	4	B	81	scene	outdoor	1	0.5124740580795333
241.49398420599758	1	learning	nonviolation	3	A	83	scene	indoor	1	0.4625271080294624
244.4939445790369	1	learning	nonviolation	3	B	83	scene	outdoor	1	0.493567792000249
247.49390385998413	1	learning	violation	4	A	33	scene	indoor	1	0.4686028179712594
250.4938681620406	1	learning	violation	4	B	33	scene	indoor	1	0.4646462720120326
253.4938328489661	1	learning	violation	3	A	39	scene	outdoor	1	0.4806985990144312
256.49377884797286	1	learning	violation	3	B	39	scene	outdoor	1	0.4956462970003486
259.4937433919404	1	learning	nonviolation	4	A	83	scene	indoor	1	0.4237689290894195
262.4936964920489	1	learning	nonviolation	4	B	83	scene	outdoor	1	0.4508162779966369
265.4936549050035	1	learning	violation	4	A	34	scene	indoor	1	0.4738556400407106
268.4936120349448	1	learning	violation	4	B	34	scene	outdoor	1	0.4728981250664219
271.49357331194915	1	learning	nonviolation	4	A	84	scene	indoor	1	0.4539342180360109
274.4935314949835	1	learning	nonviolation	4	B	84	scene	outdoor	1	0.4879802700597793
277.4934906519484	1	learning	nonviolation	4	A	82	scene	outdoor	1	0.4930230240570381
280.4934579579858	1	learning	nonviolation	4	B	82	scene	outdoor	1	0.45105380797758704
283.4934089849703	1	learning	violation	3	A	38	scene	outdoor	1	0.443104888079688
286.49336641794065	1	learning	violation	3	B	38	scene	indoor	1	0.5831439350731671
289.49332511902315	1	learning	nonviolation	3	A	85	scene	indoor	1	0.43920979101676494
292.4932838579407	1	learning	nonviolation	3	B	85	scene	indoor	1	0.5022318160627037
295.49325263197534	1	restudy	nonviolation	5	B	81	scene	outdoor	1	0.4632569020614028
298.49320624105167	1	learning	violation	4	A	35	scene	indoor	1	0.4603086429415271
301.4931683479808	1	learning	violation	4	B	35	scene	indoor	1	0.4393430500058457
304.4931203549495	1	violation	violation	5	A	33	scene	indoor	1	0.5333982730517164
307.4930911789416	1	violation	violation	1	X	33	face	female	1	0.5014241370372474
310.49303592601785	1	learning	violation	4	A	39	scene	outdoor	1	0.5404791720211506
313.49300770496484	1	learning	violation	4	B	39	scene	outdoor	1	0.4715135850710794
316.49295073200483	1	learning	violation	4	A	36	scene	outdoor	1	0.504561668029055
319.4929157589795	1	learning	violation	4	B	36	scene	indoor	1	0.4796086340211332
322.49287254502997	1	learning	violation	4	A	37	scene	indoor	0	0.5066406779224053
325.4928321969928	1	learning	violation	4	B	37	scene	outdoor	1	0.5486431460594758
328.49278830597177	1	learning	violation	3	A	40	scene	outdoor	1	0.6157278029713779
331.4927481709746	1	learning	violation	3	B	40	scene	outdoor	1	0.5467756600119174
334.4927056239685	1	restudy	nonviolation	5	B	83	scene	outdoor	1	0.5458229030482471
