onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510982124949805	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.47695926902815705
16.510932479985062	1	prelearning	violation	1	B	23	scene	outdoor	1	0.5059252260252833
19.510893511935137	1	prelearning	violation	1	B	21	scene	indoor	1	0.5240440870402381
22.510850340942845	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.5010905769886449
25.51080954098143	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.7511313039576635
28.510770426015373	1	prelearning	violation	1	A	23	scene	indoor	1	0.5630864480044693
31.51072952093091	1	prelearning	violation	1	A	22	scene	indoor	1	0.6842104910174385
34.51069138199091	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.6652609260054305
37.51065298297908	1	prelearning	violation	1	B	20	scene	indoor	1	0.6262875529937446
40.51061283797026	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5803254359634593
43.51057163195219	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.8563714990159497
46.510532332933515	1	prelearning	violation	1	A	19	scene	outdoor	1	0.5444177800090984
49.5105016459711	1	prelearning	violation	1	A	24	scene	outdoor	1	0.6094365130411461
52.510450897971175	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.870493539958261
55.5104193839943	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.4995296460110694
58.510371587006375	1	prelearning	violation	1	A	20	scene	indoor	1	0.5455720709869638
61.51033360394649	1	prelearning	violation	1	B	18	scene	outdoor	1	0.7026099640643224
64.51029030792415	1	prelearning	violation	1	A	21	scene	outdoor	1	0.6056545739993453
67.51025653793477	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.6636846080655232
70.5102135349298	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.762730666087009
73.5101689429721	1	prelearning	violation	1	A	18	scene	indoor	1	0.5707743340171874
76.5101300230017	1	prelearning	violation	1	A	17	scene	outdoor	1	0.5818161109928042
79.5100897139637	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.6148558430140838
82.51005195896141	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.7178946790518239
85.51000862300862	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.5459401999833062
88.50996870792005	1	prelearning	violation	1	B	17	scene	outdoor	1	0.6119795610429719
91.50992674694862	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.487019155989401
94.50988602498545	1	prelearning	violation	1	B	22	scene	indoor	1	0.6290575929451734
97.5098462579772	1	prelearning	violation	1	B	19	scene	indoor	1	0.554103911970742
100.50980687397532	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.6441437810426578
103.5097635629354	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.6421876470558345
106.50972610595636	1	prelearning	violation	1	B	24	scene	outdoor	1	0.6722195839975029
109.50968759192621	1	learning	violation	2	A	17	scene	outdoor	1	0.5652600110042839
112.49296855193096	1	learning	violation	2	B	17	scene	outdoor	1	0.5159782980335876
115.49292777897791	1	learning	nonviolation	2	A	65	scene	indoor	1	0.5510207519400865
118.49288696690928	1	learning	nonviolation	2	B	65	scene	indoor	1	0.5630620730808005
121.49284529092256	1	learning	violation	2	A	18	scene	indoor	1	0.5781052700476721
124.49280473298859	1	learning	violation	2	B	18	scene	outdoor	1	0.4951434619724751
127.49276543001179	1	learning	nonviolation	2	A	66	scene	indoor	1	0.6981844489928335
130.49272933392785	1	learning	nonviolation	2	B	66	scene	indoor	1	0.5082248460967094
133.49269200197887	1	learning	nonviolation	2	A	67	scene	indoor	1	0.4972627339884639
136.4926492900122	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.521299100946635
139.4926106199855	1	learning	violation	2	A	19	scene	outdoor	1	0.6203405220294371
142.49256564001553	1	learning	violation	2	B	19	scene	indoor	1	0.8413878639694303
145.4925290029496	1	learning	violation	2	A	20	scene	indoor	1	0.5053687629988417
148.49249958700966	1	learning	violation	2	B	20	scene	indoor	1	0.518453010939993
151.49244421801995	1	learning	violation	2	A	21	scene	outdoor	1	0.6465138489147648
154.49240618001204	1	learning	violation	2	B	21	scene	indoor	1	0.5645482789259404
157.49236421694513	1	learning	nonviolation	2	A	68	scene	outdoor	1	0.5195898200618103
160.49232373293492	1	learning	nonviolation	2	B	68	scene	indoor	1	0.4646338099846616
163.4922955519287	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.4226656570099294
166.49225421599112	1	learning	nonviolation	2	B	69	scene	outdoor	1	0.6157067159656435
169.49220614193473	1	learning	nonviolation	2	A	70	scene	indoor	1	0.4287492330186069
172.49216727993917	1	learning	nonviolation	2	B	70	scene	outdoor	0	0.5937904010061175
175.4921253019711	1	learning	nonviolation	3	A	66	scene	indoor	1	0.5458436020417139
178.49208226392508	1	learning	nonviolation	3	B	66	scene	indoor	1	0.542873980011791
181.49204125592948	1	learning	nonviolation	2	A	71	scene	outdoor	1	0.4809191190870479
184.4920096240239	1	learning	nonviolation	2	B	71	scene	indoor	1	0.524950785911642
187.4919607809279	1	learning	nonviolation	3	A	68	scene	outdoor	1	0.5410033280495554
190.49191655998584	1	learning	nonviolation	3	B	68	scene	indoor	1	0.5659766349708661
193.4918788180221	1	learning	violation	3	A	19	scene	outdoor	1	0.4830862079979852
196.491845145938	1	learning	violation	3	B	19	scene	indoor	1	0.4921125340042636
