onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505187219008805	1	prelearning	violation	1	B	47	scene	outdoor	1	0.555073914991226
16.505164028028958	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.541096236964222
19.505119275010657	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.5401388090103865
22.50507422699593	1	prelearning	violation	1	A	41	scene	outdoor	1	0.4891836339957081
25.50503148999997	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.4592257519834675
28.50499459198909	1	prelearning	violation	1	B	44	scene	outdoor	1	0.7092609240207821
31.50495463999687	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.6123077740194276
34.50492143601877	1	prelearning	violation	1	B	41	scene	indoor	1	0.6523395499680191
37.50487272901228	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.4083870949689299
40.50483591901137	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.4573815250187181
43.504801638016936	1	prelearning	violation	1	A	42	scene	outdoor	1	0.43645989301148796
46.50476039899513	1	prelearning	violation	1	A	45	scene	indoor	1	0.4774993379833177
49.504716155992355	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.5495520260301419
52.50467539601959	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.6105845060083084
55.504634352982976	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.404630488017574
58.50460402900354	1	prelearning	violation	1	B	48	scene	outdoor	1	0.4155956879840232
61.50455770001281	1	prelearning	violation	1	B	43	scene	outdoor	1	0.7047089620027691
64.50451790797524	1	prelearning	violation	1	A	46	scene	indoor	1	0.9327506940462628
67.50448687199969	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.6317777010262944
70.50443712499691	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.4788230439880863
73.50440909201279	1	prelearning	violation	1	A	44	scene	outdoor	1	0.7698594959801994
76.50435797602404	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.5329086319543421
79.5043179159984	1	prelearning	nonviolation	1	A	89	scene	indoor	0	0.4599462890182622
82.5042838450172	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.4999833650072105
85.50423864199547	1	prelearning	violation	1	A	47	scene	indoor	0	0.3960260699968785
88.5042073460063	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.7570644380175509
91.5041642599972	1	prelearning	violation	1	B	42	scene	indoor	1	0.5181011690292507
94.50412024901016	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.5460619569639675
97.5040829660138	1	prelearning	violation	1	A	43	scene	indoor	1	0.5361851420020685
100.50404514797265	1	prelearning	violation	1	B	45	scene	indoor	1	0.6902234580484219
103.50399829098025	1	prelearning	violation	1	A	48	scene	outdoor	1	0.5252687320462428
106.50395835301607	1	prelearning	violation	1	B	46	scene	indoor	1	0.6433065590099432
109.50391853501787	1	learning	nonviolation	2	A	89	scene	indoor	0	0.6433521420112811
