onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50381542599962	1	prelearning	nonviolation	1	B	50	scene	indoor	1	1.020759007000379
16.50377419000006	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5467120299999806
19.503744579999875	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.45681980300014396
22.50369771299984	1	prelearning	violation	1	A	6	scene	outdoor	0	0.3868687379999756
25.503657809999822	1	prelearning	violation	1	B	4	scene	indoor	1	0.5819144699999015
28.503619006999998	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.5469188839997514
31.50357932299994	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.663993580999886
34.50353983399964	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.4650437860000238
37.503501099000005	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5930668449996119
40.503459905	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.46810509499982794
43.50342181199994	1	prelearning	violation	1	A	4	scene	indoor	1	0.6451419629997872
46.50338299499981	1	prelearning	violation	1	A	2	scene	indoor	1	0.3991911920002167
49.503340896999816	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.4452302579998104
52.5033048739997	1	prelearning	violation	1	A	3	scene	outdoor	1	0.4863460209999175
55.503264339	1	prelearning	violation	1	A	8	scene	outdoor	1	0.4553075929998158
58.50322476699967	1	prelearning	violation	1	B	3	scene	outdoor	0	0.3393490970001949
61.5031827089997	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.4763826260000314
64.50314631799984	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.4584028720000788
67.50310574099967	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.9144633650003016
70.5030664599999	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5414168279999103
73.50302643899977	1	prelearning	violation	1	A	1	scene	indoor	1	0.5785496369999237
76.5029848979998	1	prelearning	violation	1	B	2	scene	indoor	1	0.5645954880001227
79.50294706499972	1	prelearning	violation	1	A	5	scene	outdoor	1	0.6786504960000457
82.50290737299973	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.5456649440002366
85.50286771099991	1	prelearning	violation	1	B	6	scene	outdoor	1	0.4407133380000232
88.50282797399996	1	prelearning	violation	1	B	8	scene	indoor	1	0.5077512630000456
91.50278784500006	1	prelearning	violation	1	B	5	scene	indoor	1	0.5047881199998301
94.50274666699987	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.440831137999794
97.50270835799984	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.4988746429999082
100.50266766899996	1	prelearning	nonviolation	1	B	51	scene	outdoor	0	0.5499046269997052
103.50262848500006	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.6639432499996474
106.50258642499966	1	prelearning	violation	1	A	7	scene	indoor	1	0.4049941130001571
109.50254843399988	1	learning	violation	2	A	1	scene	indoor	1	0.6799445550000199
112.50250895999987	1	learning	violation	2	B	1	scene	outdoor	1	0.43806566000012026
