onset	duration	trial_type	subcategory	response_accuracy	response_time
13.505842121958267	0.5	face	male	1	0.3612040629959665
15.00581585697364	0.5	face	male	1	0.33024247002322227
16.505803747975733	0.5	face	female	1	0.3722360489773564
18.00577978597721	0.5	face	male	1	0.40626019501360133
19.50575878698146	0.5	face	male	1	0.653285929991398
21.005741437955294	0.5	face	male	1	0.3233074290328659
22.505718698957935	0.5	face	female	1	0.44132190803065896
24.00571397598833	0.5	face	female	1	0.37032873096177354
25.505677823966835	0.5	face	female	1	0.43036973802372813
27.005657724977937	0.5	face	female	1	0.5183864900027402
43.50543882697821	0.5	face	male	1	0.38660864799749106
45.00541975698434	0.5	face	male	1	0.39062492101220414
46.50692365295254	0.5	face	female	1	0.39812159701250494
48.00538411299931	0.5	face	female	1	0.377664053987246
49.5053613850032	0.5	face	female	1	0.40570269396994263
51.005350167979486	0.5	face	female	1	0.3856985419988632
52.50532931898488	0.5	face	male	1	0.5437218120205216
54.00530150299892	0.5	face	male	1	0.3467479049577378
55.50527908297954	0.5	face	male	1	0.4207672600168735
57.00525814195862	0.5	face	female	1	0.42879465699661523
73.50505157897715	0.5	object	manmade	1	0.6800025230040774
75.00503047998063	0.5	object	natural	1	0.5320103240082972
76.50499856396345	0.5	object	natural	1	0.43904780701268464
78.00497821095632	0.5	object	natural	1	0.4420762550435029
79.50497001898475	0.5	object	natural	1	0.9060802059830166
81.0049423709861	0.5	object	natural	1	0.4991107489913702
82.5049177359906	0.5	object	manmade	1	0.47313385299639776
84.00489991198992	0.5	object	manmade	1	0.50815245998092
85.50487907096976	0.5	object	manmade	1	0.6831728760153055
87.00485836795997	0.5	object	manmade	1	0.574195547029376
103.50463916896842	0.5	object	natural	1	0.48541250702692196
105.00462781399256	0.5	object	manmade	1	0.5104244769900106
106.50459836400114	0.5	object	natural	1	0.5214571799733676
108.00457737699617	0.5	object	manmade	1	0.6854778859997168
109.50457085698145	0.5	object	manmade	1	0.480485679989215
111.00453626399394	0.5	object	manmade	1	0.6215215579723008
112.50451673899079	0.5	object	natural	n/a	n/a
114.00449883798137	0.5	object	natural	1	0.6355582320247777
115.50447859597625	0.5	object	manmade	1	0.5895777060068212
117.00445863197092	0.5	object	natural	1	0.6785901089897379
133.5042378809885	0.5	face	female	1	0.39581717300461605
135.0042196289869	0.5	face	female	1	0.39885111700277776
136.5042068309849	0.5	face	male	1	0.33485122898127884
138.00417621299857	0.5	face	female	1	0.463883125979919
139.50416519900318	0.5	face	male	1	0.4238969459547661
141.0041358989547	0.5	face	female	1	0.42992576403776184
142.50411645398708	0.5	face	male	1	0.41894607397262007
144.0041031820001	0.5	face	female	1	0.3629528029705398
145.50407721998636	0.5	face	male	1	0.40697898296639323
147.00405959197087	0.5	face	male	1	0.37400558503577486
163.50383910199162	0.5	scene	outdoor	1	0.41922200500266626
165.0038156969822	0.5	scene	indoor	1	0.5552508260007016
166.5037965659867	0.5	scene	indoor	1	0.5812639399664477
168.00378280197037	0.5	scene	outdoor	1	0.4822840180131607
169.50375387299573	0.5	scene	indoor	1	0.5123139659990557
171.00376322498778	0.5	scene	outdoor	1	0.46430506801698357
172.50371291098418	0.5	scene	indoor	1	0.7272664229967631
174.00369555095676	0.5	scene	indoor	1	0.5282971770502627
175.50367783696856	0.5	scene	outdoor	1	0.5053845490328968
177.00365537998732	0.5	scene	outdoor	1	0.6194041419657879
193.50343280198285	0.5	face	male	1	0.36463824001839384
195.003415544983	0.5	face	male	1	0.3296509889769368
196.50339706998784	0.5	face	female	1	0.4726664039772004
198.00337495299755	0.5	face	male	1	0.45969463500659913
199.50335129798623	0.5	face	female	0	0.5227165329852141
201.00333004299318	0.5	face	female	0	0.35073946201009676
202.50330968596973	0.5	face	male	1	0.36675270600244403
204.00329190999037	0.5	face	female	1	0.4557743020122871
205.50328802899458	0.5	face	female	1	0.45277427800465375
207.00325757800601	0.5	face	male	1	0.5187491659889929
223.50303071999224	0.5	scene	outdoor	1	0.4229964349651709
225.00300932995742	0.5	scene	outdoor	1	0.4040646140347235
226.50298880500486	0.5	scene	outdoor	1	0.47707924200221896
228.00297129998216	0.5	scene	outdoor	1	0.3961026699980721
