onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
346.4866065440001	1	restudy	nonviolation	5	B	50	scene	indoor	1	0.5194202719721943
349.48657520208513	1	learning	violation	4	A	7	scene	indoor	1	0.5143821049714461
352.48652690905146	1	learning	violation	4	B	7	scene	indoor	1	0.5784970779204741
355.48648710898124	1	restudy	nonviolation	6	B	51	scene	outdoor	1	0.4865390860941261
358.48645782808313	1	learning	violation	4	A	4	scene	outdoor	1	0.8274567499756813
361.4864032330224	1	learning	violation	4	B	4	scene	indoor	1	0.5166263560531661
364.48637174605386	1	violation	violation	6	A	1	scene	outdoor	1	0.5426564039662479
367.4863309590146	1	violation	violation	1	Y	1	face	male	1	0.874696652055718
370.4862860760186	1	restudy	nonviolation	6	B	50	scene	indoor	1	0.5357381439534947
373.48625260707917	1	violation	violation	5	A	2	scene	indoor	1	0.6027701669372618
376.4862037170678	1	violation	violation	1	X	2	face	male	1	0.7428228839999065
379.48616747604683	1	restudy	nonviolation	6	B	52	scene	outdoor	1	0.5518643009709194
382.48613023001235	1	learning	violation	3	A	8	scene	outdoor	1	0.6828966890461743
385.4860871339915	1	learning	violation	3	B	8	scene	outdoor	1	0.534949311055243
388.48604545206763	1	violation	violation	5	A	3	scene	indoor	1	0.4929193690186366
391.48599898302933	1	violation	violation	1	X	3	face	female	1	0.8809468139661476
394.4859564159997	1	violation	violation	5	A	4	scene	outdoor	1	0.5840719600673765
397.48592652904335	1	violation	violation	1	X	4	face	female	1	0.5961105920141563
400.48589559097314	1	violation	violation	5	A	7	scene	indoor	1	0.5841342470375821
403.48585085908417	1	violation	violation	1	X	7	face	female	1	0.7201820589834824
406.4858037780505	1	learning	nonviolation	3	A	54	scene	outdoor	1	0.9182242759270594
409.4857634140644	1	learning	nonviolation	3	B	54	scene	outdoor	1	1.1762705539586022
412.4857165740104	1	restudy	violation	5	B	6	scene	outdoor	1	0.4253113570157439
415.48568145302124	1	restudy	violation	5	B	3	scene	indoor	1	0.5023476469796151
418.48564062803047	1	learning	nonviolation	4	A	54	scene	outdoor	1	0.4863903239602223
421.4856009510113	1	learning	nonviolation	4	B	54	scene	outdoor	1	1.0974286859855056
424.4855510640191	1	learning	nonviolation	4	A	53	scene	outdoor	1	0.39849281299393613
427.4855098120169	1	learning	nonviolation	4	B	53	scene	indoor	1	1.0015185320517048
430.48547195701394	1	violation	violation	5	A	5	scene	outdoor	1	0.5315702270017937
433.48543134506326	1	violation	violation	1	X	5	face	female	1	0.5286066610133275
436.48540491098544	1	restudy	violation	5	B	7	scene	indoor	1	0.7226327690295875
439.48534951207694	1	restudy	violation	6	B	1	scene	outdoor	1	0.6106896859128028
442.48530794098036	1	learning	violation	4	A	8	scene	outdoor	1	1.1197277220198885
445.4852684390498	1	learning	violation	4	B	8	scene	outdoor	1	0.7127706180326641
448.485228213016	1	learning	nonviolation	2	A	55	scene	outdoor	1	0.4508063170360401
451.4851930970326	1	learning	nonviolation	2	B	55	scene	outdoor	1	0.5478448789799586
454.485153019079	1	learning	nonviolation	2	A	56	scene	indoor	1	0.5678836900042371
457.48510475002695	1	learning	nonviolation	2	B	56	scene	indoor	1	0.6319397849729285
460.4850716000656	1	violation	violation	6	A	3	scene	indoor	1	0.5959648399148136
463.485029486008	1	violation	violation	1	Y	3	face	female	1	0.5730162149993703
466.4849906960735	1	restudy	violation	5	B	2	scene	outdoor	1	0.5760491949040443
469.4849436529912	1	learning	nonviolation	3	A	56	scene	indoor	1	0.5940931390505284
472.48490067105735	1	learning	nonviolation	3	B	56	scene	indoor	1	0.5741422229912132
475.48486921901355	1	violation	violation	5	A	8	scene	outdoor	1	0.5621728419791907
478.4848219500855	1	violation	violation	1	X	8	face	male	1	0.7402178399497643
481.48478082206566	1	learning	nonviolation	3	A	55	scene	outdoor	1	0.6192664150148629
484.4847451880341	1	learning	nonviolation	3	B	55	scene	outdoor	1	0.5313033399870619
487.48469873098657	1	learning	nonviolation	4	A	56	scene	indoor	1	0.621346952044405
490.48466028703837	1	learning	nonviolation	4	B	56	scene	indoor	1	0.5363776040030643
493.4846233989811	1	violation	violation	6	A	2	scene	indoor	1	0.5064137040171772
496.48460038600024	1	violation	violation	1	Y	2	face	male	1	0.6844451379729435
499.48454832797864	1	restudy	violation	5	B	4	scene	indoor	1	1.4584982329979541
502.4844962800853	1	violation	violation	6	A	6	scene	indoor	1	0.8955564729403704
505.4844660820672	1	violation	violation	1	Y	6	face	male	1	0.6785759289050475
508.4844143820228	1	restudy	nonviolation	5	B	56	scene	indoor	1	0.4935107850469649
511.48437961505266	1	restudy	nonviolation	5	B	54	scene	outdoor	1	0.564671520027332
514.4843327800045	1	restudy	nonviolation	5	B	53	scene	indoor	1	0.7197176229674369
517.4842991180485	1	violation	violation	6	A	4	scene	outdoor	1	0.6167431949870661
520.4842573230853	1	violation	violation	1	Y	4	face	female	1	0.8307935099583119
523.4842086160788	1	learning	nonviolation	4	A	55	scene	outdoor	1	0.8097616959130391
526.4841764799785	1	learning	nonviolation	4	B	55	scene	outdoor	1	0.4608704460551962
529.4841294790384	1	restudy	violation	6	B	3	scene	indoor	1	0.5319208439905196
532.4841335290112	1	restudy	violation	5	B	5	scene	indoor	1	0.8319156860234216
535.484054864035	1	violation	violation	6	A	7	scene	indoor	1	0.5869927780004218
538.4840062520234	1	violation	violation	1	Y	7	face	female	1	0.5370394119527191
541.4839750460815	1	restudy	nonviolation	6	B	54	scene	outdoor	1	0.6180736819515005
544.4839251739904	1	restudy	nonviolation	6	B	53	scene	indoor	1	0.4911198590416461
547.4838854189728	1	restudy	violation	6	B	6	scene	outdoor	1	0.5311660460429266
550.4838532760041	1	restudy	nonviolation	5	B	55	scene	outdoor	1	0.5041959079680964
553.483804507996	1	restudy	violation	5	B	8	scene	outdoor	1	0.4842497640056536
556.4837699920172	1	restudy	violation	6	B	2	scene	outdoor	1	0.4282787489937617
559.4837233320577	1	violation	violation	6	A	5	scene	outdoor	1	0.4443251360207796
562.4836816850584	1	violation	violation	1	Y	5	face	female	1	0.6773725559469312
565.4836479399819	1	restudy	nonviolation	6	B	55	scene	outdoor	1	0.5284085520543158
568.4835989070125	1	restudy	nonviolation	6	B	56	scene	indoor	1	0.5154580660164356
571.4835710070329	1	restudy	violation	6	B	5	scene	indoor	1	0.5744178580353037
574.4835196509957	1	violation	violation	6	A	8	scene	outdoor	1	0.5605372220743448
577.4834880960407	1	violation	violation	1	Y	8	face	male	1	0.6705715099815279
580.4834432760254	1	restudy	violation	6	B	7	scene	indoor	1	0.5566156189888716
583.4834036220564	1	restudy	violation	6	B	4	scene	indoor	1	0.5466477749869227
586.4833565839799	1	restudy	violation	6	B	8	scene	outdoor	1	0.557699766010046
