onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50654433190357	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.7725119580281898
16.506513212923892	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.5525439420016482
19.506465726997703	1	prelearning	violation	1	B	48	scene	outdoor	1	0.5895926189841703
22.506434823968448	1	prelearning	violation	1	A	41	scene	outdoor	1	0.6886226079659536
25.506388113950383	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5567037359578535
28.506354740937237	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.5307028000243008
31.50631052197423	1	prelearning	violation	1	B	44	scene	outdoor	1	0.5727566400310025
34.506274682004005	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5577844029758126
37.50623536098283	1	prelearning	violation	1	B	47	scene	outdoor	1	0.6098251899238676
40.50619826291222	1	prelearning	violation	1	B	43	scene	outdoor	1	0.5388597330311313
43.50615028699394	1	prelearning	violation	1	B	45	scene	indoor	1	0.5739084529923275
46.50610874791165	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.8109524620231241
49.506077669910155	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.6129822609946132
52.50603899301497	1	prelearning	violation	1	A	47	scene	outdoor	1	0.5629982689861208
55.506002590991564	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.8020645979559049
58.505954565946006	1	prelearning	violation	1	A	45	scene	outdoor	1	0.6041080669965595
61.50591174594592	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	1.1531510080676526
64.50587369501591	1	prelearning	violation	1	B	46	scene	indoor	1	0.6521889369469136
67.50584174192045	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.5712247400078923
70.50579952599945	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.5042651259573177
73.50575529993512	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.6013061070116237
76.50572700391058	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.5603394600329921
79.50568153790664	1	prelearning	violation	1	A	46	scene	indoor	1	0.6313829231075943
82.50564195599874	1	prelearning	violation	1	A	42	scene	indoor	0	0.8784229799639434
85.5055949050002	1	prelearning	nonviolation	1	B	95	scene	indoor	0	1.0354755079606548
88.50555428292137	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.6885192519985139
91.50552580191288	1	prelearning	violation	1	A	44	scene	outdoor	1	0.7675389520591125
94.50547418999486	1	prelearning	violation	1	A	43	scene	indoor	1	0.6675975159741938
97.50544581096621	1	prelearning	violation	1	A	48	scene	indoor	1	0.5516223059967161
100.50539171800483	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.5876758279046044
103.50535431096796	1	prelearning	violation	1	B	41	scene	indoor	1	0.6966306449612603
106.50531536294147	1	prelearning	violation	1	B	42	scene	indoor	1	0.5407580779865384
109.5052734980127	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.5868014988955109
112.5052386629395	1	learning	nonviolation	2	B	89	scene	indoor	1	0.5158206750638783
115.50519346201328	1	learning	violation	2	A	41	scene	outdoor	1	0.6158878438873217
118.5051545439055	1	learning	violation	2	B	41	scene	indoor	1	0.8149174000136554
121.50511462695431	1	learning	nonviolation	2	A	90	scene	indoor	1	0.5209555879700929
124.5050815360155	1	learning	nonviolation	2	B	90	scene	indoor	1	0.5039897249080241
127.5050324279582	1	learning	nonviolation	2	A	91	scene	outdoor	1	0.6050399789819494
130.50499683793169	1	learning	nonviolation	2	B	91	scene	indoor	1	0.5490758360829204
133.50495752494317	1	learning	violation	2	A	42	scene	indoor	1	0.6291181900305673
136.50491154193878	1	learning	violation	2	B	42	scene	indoor	1	0.5351664259796962
139.50487506296486	1	learning	violation	2	A	43	scene	indoor	1	0.7991971579613164
142.50483005691783	1	learning	violation	2	B	43	scene	outdoor	1	0.6572275530779734
145.50480075599626	1	learning	violation	2	A	44	scene	outdoor	1	0.6072780649410561
148.5047516679624	1	learning	violation	2	B	44	scene	outdoor	1	0.7233202670468017
151.50471938890405	1	learning	nonviolation	2	A	92	scene	outdoor	1	0.5643194760195911
154.50467096990906	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.6054043930489571
157.50463964394294	1	learning	violation	2	A	45	scene	outdoor	1	0.5084335179999471
160.50459093693644	1	learning	violation	2	B	45	scene	indoor	1	0.9024815210141242
163.5045474099461	1	learning	violation	2	A	46	scene	indoor	1	0.5395305530400947
166.50450985296632	1	learning	violation	2	B	46	scene	indoor	1	0.5465290199499577
169.50447527400684	1	learning	violation	2	A	47	scene	outdoor	1	0.9996059288969265
