onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504914482007734	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.7467767980415374
16.504879018059	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5057669359957799
19.50484491500538	1	prelearning	violation	1	A	38	scene	outdoor	0	0.5948487580753863
22.50480597210117	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5268874939065427
25.504766283091158	1	prelearning	nonviolation	1	B	82	scene	outdoor	0	0.6118603280046955
28.50472904904745	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.5839608099777251
31.50467977509834	1	prelearning	violation	1	B	40	scene	outdoor	1	0.6270163379376754
34.50464710604865	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.6230505889980122
37.50460769701749	1	prelearning	violation	1	A	35	scene	outdoor	1	0.6780973880086094
40.50456201203633	1	prelearning	nonviolation	1	A	82	scene	outdoor	0	0.9221320019569248
43.50452810199931	1	prelearning	violation	1	A	40	scene	indoor	1	0.5831691020866856
46.50448069802951	1	prelearning	violation	1	A	33	scene	indoor	1	0.7442173210438341
49.50445425708313	1	prelearning	nonviolation	1	A	86	scene	indoor	0	0.7122451779432595
52.5044100160012	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.6212862910469994
55.504372386029	1	prelearning	violation	1	B	39	scene	outdoor	1	0.6343303750036284
58.50433550099842	1	prelearning	violation	1	A	34	scene	indoor	1	0.5533727169968188
61.50428448000457	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.5714181510265917
64.50424366502557	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.7724534739973024
67.50421102310065	1	prelearning	nonviolation	1	A	84	scene	indoor	0	0.7864888759795576
70.50417082209606	1	prelearning	violation	1	B	38	scene	indoor	1	0.4945247099967674
73.5041318370495	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.5475663059623912
76.50408373610117	1	prelearning	violation	1	B	33	scene	indoor	0	0.6356169829377905
79.50405429699458	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5386433440726249
82.50400698103476	1	prelearning	violation	1	A	39	scene	outdoor	1	0.6146928420057521
85.50396517908666	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.5247438189107925
88.50393162399996	1	prelearning	violation	1	A	36	scene	indoor	1	0.7577728250762448
91.503884977079	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.7358127379557118
94.50385576405095	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.8048444050364196
97.50381553301122	1	prelearning	violation	1	B	36	scene	indoor	1	1.2118916040053591
100.50377416610719	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	1.1349323788890615
103.50373111106457	1	prelearning	violation	1	B	37	scene	indoor	1	0.5779694450320676
106.50368690001778	1	prelearning	violation	1	B	35	scene	outdoor	1	0.5169360520085321
109.50364987202921	1	learning	violation	2	A	33	scene	indoor	1	0.7159847960574552
112.50360008410645	1	learning	violation	2	B	33	scene	indoor	1	0.5891034889500588
115.50356511410791	1	learning	violation	2	A	34	scene	indoor	1	0.5201534199295565
118.5035328580998	1	learning	violation	2	B	34	scene	outdoor	1	0.8181818639859557
121.50349625607487	1	learning	violation	2	A	35	scene	outdoor	1	0.5732107629301026
124.5034555241	1	learning	violation	2	B	35	scene	outdoor	1	0.5292566400021315
127.50340545305515	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.5752989850006998
130.5033636360895	1	learning	nonviolation	2	B	81	scene	indoor	1	0.7303725889651105
133.50332436000463	1	learning	violation	2	A	36	scene	indoor	1	0.608378192060627
136.50328369508495	1	learning	violation	2	B	36	scene	indoor	1	0.4804223369574174
139.50324401305988	1	learning	violation	3	A	34	scene	indoor	1	0.4854657460236922
