onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504060087027028	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.6582049719872884
16.504021451983135	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.6872371920035221
19.503990499011707	1	prelearning	violation	1	A	17	scene	indoor	1	0.9752531190169976
22.503961307986174	1	prelearning	violation	1	B	20	scene	outdoor	1	0.5882859560078941
25.5039102450246	1	prelearning	violation	1	A	21	scene	outdoor	1	0.5053553569596261
28.503872207016684	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.5293836090131663
31.503840274002872	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.4824111940106377
34.50380302302074	1	prelearning	violation	1	A	20	scene	indoor	1	0.5273980229976587
37.50375687301858	1	prelearning	violation	1	B	18	scene	indoor	1	0.6505021869670601
40.50371413800167	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.5275489310151897
43.503678345005035	1	prelearning	violation	1	B	23	scene	indoor	1	0.497567598009482
46.50363847002154	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.5636190919904038
49.503601133998025	1	prelearning	violation	1	A	22	scene	indoor	1	0.4596627780119889
52.50355977303116	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.4036877990001813
55.50352852401557	1	prelearning	violation	1	A	18	scene	outdoor	1	0.4757211509859189
58.50349709298462	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.4657552380231209
61.50345260801259	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.5298182190163061
64.50340822699945	1	prelearning	violation	1	A	19	scene	indoor	1	1.0298434420255944
67.50338734401157	1	prelearning	violation	1	A	24	scene	outdoor	1	0.43987343297339976
70.50332915602485	1	prelearning	violation	1	B	22	scene	indoor	1	0.5639456409844571
73.50328959902981	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.6279706159839407
76.50325039599556	1	prelearning	violation	1	B	17	scene	indoor	1	0.6140102749923244
79.50321327202255	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.5220397749799304
82.50316991598811	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.46509789704578003
85.50313473498682	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5771216170396656
88.5031039600144	1	prelearning	violation	1	B	21	scene	outdoor	1	0.5301580579834989
91.50306642102078	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.6291093559702858
94.5030215840088	1	prelearning	violation	1	A	23	scene	outdoor	0	0.4512348410207778
97.50297402398428	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.4973112880252302
100.50293951801723	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.716323027969338
103.5028984519886	1	prelearning	violation	1	B	24	scene	outdoor	1	0.4393757079960777
106.5028605820262	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.8124069739715196
109.50282078399323	1	learning	violation	2	A	17	scene	indoor	1	0.5074524219962768
112.50277930998709	1	learning	violation	2	B	17	scene	indoor	1	0.5094918090035208
115.50274101400282	1	learning	nonviolation	2	A	65	scene	indoor	1	0.5535179129801691
118.50271006900586	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.5705875119892879
121.50266313599424	1	learning	violation	2	A	18	scene	outdoor	1	0.5086098909960128
124.50262300798204	1	learning	violation	2	B	18	scene	indoor	1	0.4666469730436802
127.50258356903214	1	learning	violation	2	A	19	scene	indoor	1	0.5176824109512381
130.5025475230068	1	learning	violation	2	B	19	scene	outdoor	1	0.5787285810220055
133.50250521698035	1	learning	violation	2	A	20	scene	indoor	1	0.5697796460008249
136.50246471801074	1	learning	violation	2	B	20	scene	outdoor	1	0.7408097769948654
139.50243415799923	1	learning	nonviolation	2	A	66	scene	indoor	1	0.4568407440092415
142.50238955201348	1	learning	nonviolation	2	B	66	scene	indoor	1	0.5079143599723466
145.502355663979	1	learning	violation	2	A	21	scene	outdoor	1	0.5659047240042128
148.50230687402652	1	learning	violation	2	B	21	scene	outdoor	1	0.4069660779787228
151.50227626500418	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.552995893987827
