onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499359550012741	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.6699061759863979
16.49931641999865	1	prelearning	violation	1	A	46	scene	indoor	1	0.5889351009973325
19.499288589984644	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.8459708330337891
22.499236248026136	1	prelearning	nonviolation	1	A	95	scene	outdoor	0	0.5690062979701906
25.499200040008873	1	prelearning	violation	1	A	47	scene	indoor	1	0.6710516039747745
28.49917217501207	1	prelearning	nonviolation	1	A	89	scene	indoor	0	0.4659922280116007
31.4991184680257	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5331381899886765
34.49908482300816	1	prelearning	violation	1	A	48	scene	outdoor	1	1.0571609769831412
37.49904030899052	1	prelearning	violation	1	B	44	scene	outdoor	1	0.623214902007021
40.49902026099153	1	prelearning	violation	1	B	48	scene	outdoor	1	0.496227330993861
43.49896952300333	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.4963110379758291
46.498944819031756	1	prelearning	violation	1	A	43	scene	outdoor	1	0.490310741995927
49.498888628033455	1	prelearning	violation	1	B	47	scene	outdoor	1	0.7353665589471348
52.49885917903157	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.5143117149709724
55.49882059899392	1	prelearning	violation	1	B	46	scene	indoor	1	0.7844396790023893
58.49877639801707	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.8384872740134597
61.49873505701544	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.5445228670141661
64.49870021501556	1	prelearning	violation	1	B	41	scene	indoor	1	0.9685607919818722
67.49866054201266	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.653596039977856
70.49862881499574	1	prelearning	violation	1	A	45	scene	indoor	1	0.5046275460044853
73.49857796501601	1	prelearning	violation	1	A	44	scene	indoor	1	0.5476829209947027
76.49854211800265	1	prelearning	violation	1	A	41	scene	outdoor	1	0.5557186600053683
79.49850932502886	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5546657560043968
82.49846074602101	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.6538117409800179
85.49843512900406	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.5528122740215622
88.49839177000105	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.6578584790113382
91.49835499498295	1	prelearning	violation	1	B	42	scene	outdoor	1	0.5619025000487454
94.49832378898282	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.5159346930449829
97.49828068102943	1	prelearning	violation	1	B	43	scene	indoor	0	0.5849875209969468
100.49823506898248	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	1.1250344050349668
103.49819508899236	1	prelearning	violation	1	A	42	scene	outdoor	1	0.6350835550110787
106.49815049400786	1	prelearning	violation	1	B	45	scene	indoor	1	0.80511169397505
109.49811102799141	1	learning	nonviolation	2	A	89	scene	indoor	0	0.8131432250374928
112.49807244801195	1	learning	nonviolation	2	B	89	scene	indoor	1	0.5711802539881319
115.49803345801773	1	learning	nonviolation	2	A	90	scene	indoor	1	0.5752339239697903
118.49799343699124	1	learning	nonviolation	2	B	90	scene	outdoor	1	0.4562596190371551
121.49795959203037	1	learning	nonviolation	2	A	91	scene	outdoor	1	1.048304098949302
124.4979223710252	1	learning	nonviolation	2	B	91	scene	outdoor	1	0.7623405909980647
127.49787373200523	1	learning	violation	2	A	41	scene	outdoor	1	0.5463808550266549
130.49784248601645	1	learning	violation	2	B	41	scene	indoor	1	0.6184224699973129
133.49780208198354	1	learning	nonviolation	3	A	90	scene	indoor	1	0.5554625550284982
136.49775580799906	1	learning	nonviolation	3	B	90	scene	outdoor	1	0.4505104360287078
139.49771392799448	1	learning	violation	2	A	42	scene	outdoor	1	0.5645535769872367
142.4976769200293	1	learning	violation	2	B	42	scene	outdoor	1	0.9635967819485812
145.4976448090165	1	learning	violation	3	A	41	scene	outdoor	1	0.5536503539769909
148.497594601009	1	learning	violation	3	B	41	scene	indoor	1	0.7166628969716841
151.4975639890181	1	learning	violation	2	A	43	scene	outdoor	1	0.5047102959943004
154.49752097798046	1	learning	violation	2	B	43	scene	indoor	1	0.6327557240147144
157.49747912603198	1	learning	violation	2	A	44	scene	indoor	1	0.5808081739814952
160.49744077998912	1	learning	violation	2	B	44	scene	outdoor	1	0.7408389780321158
163.49740900000324	1	learning	nonviolation	4	A	90	scene	indoor	1	0.5648540999973193
166.49737187102437	1	learning	nonviolation	4	B	90	scene	outdoor	1	0.5839088999782689
169.49732739198953	1	learning	nonviolation	3	A	91	scene	outdoor	1	1.0429433910176158
172.49728265800513	1	learning	nonviolation	3	B	91	scene	outdoor	1	0.4959975659730844
175.49724911799424	1	learning	violation	2	A	45	scene	indoor	1	0.4720215490087867
178.49720220803283	1	learning	violation	2	B	45	scene	indoor	1	0.5510383709915914
181.49716347100915	1	learning	violation	3	A	44	scene	indoor	1	0.7761003240011632
184.49712347000602	1	learning	violation	3	B	44	scene	outdoor	1	0.6371438559726812
187.4970847980003	1	learning	violation	4	A	41	scene	outdoor	1	0.4871907890192233
190.4970432710252	1	learning	violation	4	B	41	scene	indoor	1	0.5772305029677227
193.4970112310257	1	learning	nonviolation	2	A	92	scene	indoor	1	0.5512538049952127
196.49697054398712	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.5122938459971921
199.49693105998452	1	learning	nonviolation	3	A	89	scene	indoor	0	0.5703390060225502
202.4968838409986	1	learning	nonviolation	3	B	89	scene	indoor	1	0.7623978490009904
205.49684533401162	1	learning	violation	3	A	45	scene	indoor	1	0.5394390160217881
208.49680237902797	1	learning	violation	3	B	45	scene	indoor	1	0.526471747958567
211.49676599499068	1	learning	violation	3	A	43	scene	outdoor	1	0.6464561840402894
214.49672633101002	1	learning	violation	3	B	43	scene	indoor	1	0.6884874459938146
217.49669765098955	1	learning	violation	2	A	46	scene	indoor	1	0.5695693520247005
220.49664700601718	1	learning	violation	2	B	46	scene	indoor	1	0.6976186549873091
223.4966121190228	1	learning	violation	2	A	47	scene	indoor	1	0.7516550489817746
226.49657535401641	1	learning	violation	2	B	47	scene	outdoor	1	0.5487016990082338
229.4965272329864	1	restudy	nonviolation	5	B	90	scene	outdoor	1	0.4847082880442031
232.49648560403148	1	learning	violation	3	A	42	scene	outdoor	1	0.5567840659641661
235.49646887899144	1	learning	violation	3	B	42	scene	outdoor	1	0.5508171140099876
238.49641031201463	1	violation	violation	5	A	41	scene	outdoor	1	0.5928648369736038
241.4963742570253	1	violation	violation	1	X	41	face	female	1	0.6549050220055506
244.49633298802655	1	learning	nonviolation	4	A	91	scene	outdoor	1	0.511952114989981
247.4962863510009	1	learning	nonviolation	4	B	91	scene	outdoor	1	0.8569931670208462
250.49624748103088	1	learning	violation	4	A	44	scene	indoor	1	0.5080405749613419
253.49620762100682	1	learning	violation	4	B	44	scene	outdoor	1	1.2290669059730135
256.4961727479822	1	learning	violation	3	A	47	scene	indoor	1	0.4901112200459466
259.4961365250056	1	learning	violation	3	B	47	scene	outdoor	1	0.4751475310185924
262.4960856770049	1	learning	violation	4	A	42	scene	outdoor	0	0.4972042739973404
265.496049022011	1	learning	violation	4	B	42	scene	outdoor	1	0.4891502439859323
268.49600749299856	1	learning	nonviolation	2	A	93	scene	outdoor	1	0.5102954350295477
271.49596749001654	1	learning	nonviolation	2	B	93	scene	indoor	1	0.5843243770068511
274.495927557	1	learning	violation	3	A	46	scene	indoor	1	0.5453749910229817
277.49588945403235	1	learning	violation	3	B	46	scene	indoor	1	0.5993781249853782
280.4958490530262	1	restudy	violation	5	B	41	scene	indoor	1	0.4914320060051978
283.49581028998364	1	learning	violation	4	A	43	scene	outdoor	1	0.4704640620038845
286.49576995702233	1	learning	violation	4	B	43	scene	indoor	1	0.4905217649647966
289.49572812399134	1	violation	violation	5	A	44	scene	indoor	1	0.3995645020040683
292.4956895720097	1	violation	violation	1	X	44	face	male	1	0.5275966229964979
