onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.514285444980487	1	prelearning	violation	1	B	7	scene	indoor	1	0.8738984810188413
16.514242685982026	1	prelearning	violation	1	A	3	scene	indoor	1	0.9390374700305985
19.497520197008267	1	prelearning	violation	1	A	7	scene	outdoor	1	0.6147495440091006
22.497481174999848	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.9358147999737412
25.497445192013398	1	prelearning	violation	1	B	8	scene	outdoor	1	0.6848284059669822
28.49740525998641	1	prelearning	violation	1	B	3	scene	indoor	1	0.7188566090189852
31.497367164003663	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.6269093499868177
34.49733191000996	1	prelearning	violation	1	B	4	scene	indoor	1	0.6029314039624296
37.497291279025376	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.6789799819816835
40.49725609598681	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.6429315350251272
43.497213826980435	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.4780538260238245
46.49717847100692	1	prelearning	violation	1	B	5	scene	outdoor	1	0.5980875319801271
49.497140904015396	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.5690632580081001
52.49710564099951	1	prelearning	violation	1	A	1	scene	outdoor	1	0.8191713059786707
55.4970612640027	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.635174494003877
58.49702153401449	1	prelearning	violation	1	B	2	scene	outdoor	1	0.7402505190111697
61.496982785	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.664286824001465
64.4969507639762	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.7353204850223847
67.49690219498007	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.6053764030220918
70.49686643999303	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.932435914000962
73.49682685098378	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.6854602490202524
76.49678796797525	1	prelearning	violation	1	A	4	scene	outdoor	1	0.6385042520123534
79.49674477596999	1	prelearning	violation	1	B	6	scene	indoor	1	0.7435510800569318
82.49672032298986	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.6865547330235131
85.49668284598738	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.6615986760007218
88.49663215398323	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5236475960118696
91.49660618102644	1	prelearning	violation	1	A	6	scene	indoor	1	0.5416747009730898
94.49656435596991	1	prelearning	violation	1	A	5	scene	outdoor	1	0.5316370040527545
97.49652209301712	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.6387508260086179
100.49648304696892	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.6997846580343321
103.49643963098059	1	prelearning	violation	1	A	8	scene	indoor	1	0.5408454930293374
106.49641623400385	1	prelearning	violation	1	A	2	scene	indoor	1	0.8778833730029874
109.49636268202448	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.44692634599050507
112.4963295420166	1	learning	nonviolation	2	B	49	scene	indoor	1	0.5009479889995418
115.49628843099345	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.8669987479806878
118.49625248298979	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.6000350820249878
121.49619897099909	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.7580800069845282
124.49616595101543	1	learning	nonviolation	2	B	51	scene	indoor	1	0.7331278739729896
127.4961246100138	1	learning	nonviolation	3	A	49	scene	outdoor	1	0.5771511539933272
130.49610620597375	1	learning	nonviolation	3	B	49	scene	indoor	1	0.6461694990284741
133.49605280399558	1	learning	violation	2	A	1	scene	outdoor	1	0.6041454470250756
136.49600748502414	1	learning	violation	2	B	1	scene	outdoor	1	1.1282813139841892
139.49596783798188	1	learning	violation	2	A	2	scene	indoor	1	0.4563251940417104
142.49593084602384	1	learning	violation	2	B	2	scene	outdoor	1	0.4823486639652401
145.4989718759898	1	learning	nonviolation	2	A	52	scene	outdoor	1	0.5163189209997654
148.4958470300189	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.5264314059750177
151.4958216759842	1	learning	violation	2	A	3	scene	indoor	1	0.5794558970374055
154.4957786829909	1	learning	violation	2	B	3	scene	indoor	1	0.6175268990336917
157.49573403596878	1	learning	violation	2	A	4	scene	outdoor	1	0.4715657380293123
160.49569096602502	1	learning	violation	2	B	4	scene	indoor	1	0.6295987679623067
163.49565379699925	1	learning	violation	2	A	5	scene	outdoor	1	0.5676215050043538
166.49562554596926	1	learning	violation	2	B	5	scene	outdoor	1	0.5556550420005806
169.49558246601373	1	learning	nonviolation	2	A	53	scene	indoor	0	1.0337016629637221
172.4955364529742	1	learning	nonviolation	2	B	53	scene	indoor	1	0.6417562870192342
175.49551054200856	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.6247874629916623
178.49546369700693	1	learning	nonviolation	3	B	51	scene	indoor	1	0.4678292699973099
181.4954207569826	1	learning	nonviolation	2	A	54	scene	indoor	1	0.4998617140226997
184.49539033102337	1	learning	nonviolation	2	B	54	scene	indoor	1	0.5678916659671813
187.4953392680036	1	learning	nonviolation	3	A	52	scene	outdoor	1	0.5189706039964221
190.49530819401843	1	learning	nonviolation	3	B	52	scene	outdoor	1	0.4879852559533902
193.49526038899785	1	learning	nonviolation	4	A	51	scene	outdoor	1	0.6430407189764082
196.49522210098806	1	learning	nonviolation	4	B	51	scene	indoor	1	0.4740713640348986
199.49518317601172	1	learning	nonviolation	2	A	55	scene	indoor	0	0.8391199450124986
202.49514541798268	1	learning	nonviolation	2	B	55	scene	outdoor	1	0.7851657730061561
205.49511007702682	1	learning	nonviolation	3	A	54	scene	indoor	1	0.5591807149467058
208.4950741920038	1	learning	nonviolation	3	B	54	scene	indoor	1	0.5752101360121742
211.4950276549789	1	learning	violation	3	A	5	scene	outdoor	1	0.5392786610173061
214.49499705102062	1	learning	violation	3	B	5	scene	outdoor	1	0.7173033260041848
217.4949846189702	1	learning	violation	3	A	2	scene	indoor	1	0.4933069930411875
220.49491446302272	1	learning	violation	3	B	2	scene	outdoor	1	0.6403735269559547
223.49487375898755	1	learning	nonviolation	4	A	52	scene	outdoor	1	0.5854168480145745
226.49483422399499	1	learning	nonviolation	4	B	52	scene	outdoor	1	0.5274545749998651
229.49480412097182	1	learning	nonviolation	4	A	49	scene	outdoor	1	0.5824827449978329
232.49475122598236	1	learning	nonviolation	4	B	49	scene	indoor	1	0.5535343990195543
235.49471084197285	1	learning	nonviolation	3	A	53	scene	indoor	1	0.6855138710234314
238.4946786640212	1	learning	nonviolation	3	B	53	scene	indoor	1	0.6386238379636779
241.4946341949981	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.5536748970043845
244.49459243001183	1	learning	nonviolation	3	B	50	scene	outdoor	1	0.580715499992948
247.4945539680193	1	learning	violation	3	A	4	scene	outdoor	1	0.5487509179511108
250.4945150249987	1	learning	violation	3	B	4	scene	indoor	1	0.6447914119926281
253.49447968101597	1	restudy	nonviolation	5	B	51	scene	indoor	1	0.6098274209653027
256.49443711998174	1	learning	violation	3	A	1	scene	outdoor	1	0.5438648010022007
259.49440175300697	1	learning	violation	3	B	1	scene	outdoor	1	0.8329051919863559
262.4943555369973	1	learning	violation	3	A	3	scene	indoor	1	0.6599370340118185
265.4943149699829	1	learning	violation	3	B	3	scene	indoor	1	0.7429904880118556
268.4942909100209	1	learning	nonviolation	4	A	54	scene	indoor	1	0.7040015389793552
271.4942386639886	1	learning	nonviolation	4	B	54	scene	indoor	1	0.7050655020284466
274.49419612501515	1	learning	violation	4	A	4	scene	outdoor	1	0.6511152570019476
277.49416927201673	1	learning	violation	4	B	4	scene	indoor	1	0.6891362039605156
280.49412459199084	1	learning	violation	4	A	3	scene	indoor	1	0.5751701419940218
283.494080621982	1	learning	violation	4	B	3	scene	indoor	1	0.5422236410086043
286.49403478199383	1	restudy	nonviolation	5	B	52	scene	outdoor	1	0.5702897770097479
289.49399651301786	1	learning	violation	4	A	5	scene	outdoor	1	0.600306432985235
292.4939605660038	1	learning	violation	4	B	5	scene	outdoor	1	0.5643547509680502
295.49392274598364	1	learning	nonviolation	3	A	55	scene	indoor	1	0.96739476401126
298.49388247198664	1	learning	nonviolation	3	B	55	scene	outdoor	1	0.5493551309918985
301.4938455439988	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.6104661090066656
304.4938102230081	1	learning	nonviolation	4	B	50	scene	outdoor	1	0.9694901509792544
307.4937699440052	1	restudy	nonviolation	6	B	52	scene	outdoor	1	0.5705406739725731
310.4937219590065	1	restudy	nonviolation	5	B	49	scene	indoor	1	0.5295863510109484
313.4936866299832	1	learning	violation	2	A	6	scene	indoor	1	0.5236249100416899
316.49364700098516	1	learning	violation	2	B	6	scene	indoor	1	0.5926644040155225
319.4936071150005	1	learning	violation	4	A	2	scene	indoor	1	0.5057143159792759
322.49357846798375	1	learning	violation	4	B	2	scene	outdoor	1	1.3407352190115491
325.49353223497747	1	learning	nonviolation	4	A	53	scene	indoor	1	0.4687856950331479
328.493487698026	1	learning	nonviolation	4	B	53	scene	indoor	1	0.6338221919722855
331.4934442189988	1	restudy	nonviolation	6	B	51	scene	indoor	1	0.6358661900158039
334.4934326270013	1	violation	violation	5	A	4	scene	outdoor	1	0.9138864009873942
337.4933974510059	1	violation	violation	1	X	4	face	female	1	1.0548276070039722
340.4933280100231	1	learning	violation	2	A	7	scene	outdoor	1	0.5589738969574682
343.49329056299763	1	learning	violation	2	B	7	scene	indoor	1	0.6059864669805393
346.49326112197014	1	learning	violation	2	A	8	scene	indoor	1	0.6200447940500453
349.49322549701895	1	learning	violation	2	B	8	scene	outdoor	1	0.6700933459796943
352.49317792500364	1	restudy	nonviolation	5	B	54	scene	indoor	1	0.5461421930231154
355.4931301799952	1	violation	violation	5	A	3	scene	indoor	1	0.8001785480300896
358.4930944329826	1	violation	violation	1	X	3	face	female	1	0.5752107549924403
361.4930535079912	1	learning	violation	4	A	1	scene	outdoor	1	0.6782650600071065
364.49302066297963	1	learning	violation	4	B	1	scene	outdoor	1	0.4963027620106004
367.4929746449925	1	restudy	nonviolation	6	B	54	scene	indoor	1	0.5183530990034342
370.49293271999335	1	learning	nonviolation	4	A	55	scene	indoor	1	1.1774013770045713
373.49289228802076	1	learning	nonviolation	4	B	55	scene	outdoor	1	0.5794180369703099
376.49286221002683	1	restudy	nonviolation	5	B	50	scene	outdoor	1	0.5384483019588515
379.49281492602313	1	violation	violation	5	A	5	scene	outdoor	1	0.5144993689609692
382.4927781869774	1	violation	violation	1	X	5	face	male	1	0.6805310689960606
385.4927376220003	1	violation	violation	5	A	2	scene	indoor	1	0.5525760999880731
