onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
13.508176657138392	2.5	scene	reward	nonviolation	3	A	62	1	0.7459570369683206
16.008176657138392	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.508096158970147	2.5	scene	reward	violation	3	A	27	1	0.6490335331764072
22.008096158970147	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.508011166006327	2.5	scene	reward	nonviolation	3	A	68	1	0.6801241210196167
28.008011166006327	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.507930784020573	2.5	scene	reward	nonviolation	3	A	90	1	0.6121499889995903
34.00793078402057	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.507864375133074	2.5	scene	neutral	violation	3	A	10	1	0.7272704560309649
40.007864375133074	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.507784868124865	2.5	scene	neutral	violation	3	A	41	1	0.9032910359092056
46.007784868124865	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.50769672403111	2.5	scene	neutral	violation	3	A	15	1	1.0764425550587475
52.00769672403111	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.50761954509653	2.5	scene	reward	violation	3	A	32	1	0.6675202599726617
58.00761954509653	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.507542231120176	2.5	scene	reward	violation	3	A	3	1	0.9535955139435828
64.00754223112018	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.50746037508361	2.5	scene	reward	violation	3	A	34	1	0.7496799449436367
70.00746037508361	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.50738759804517	2.5	scene	neutral	nonviolation	3	A	65	1	0.6947547690942883
76.00738759804517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.50730979000218	2.5	scene	reward	nonviolation	3	A	52	1	0.6448265970684588
82.00730979000218	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.5072319470346	2.5	scene	neutral	nonviolation	3	A	51	1	1.387911634054035
88.00723194703458	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.50715215411036	2.5	scene	neutral	nonviolation	3	A	63	1	0.7509192449506372
94.00715215411036	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.50707314605823	2.5	scene	reward	violation	3	A	11	1	0.5920726191252471
100.00707314605823	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.50698497914708	2.5	scene	reward	violation	3	A	38	1	0.6111669209785761
106.00698497914708	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.5069096579682	2.5	scene	reward	violation	3	A	48	1	0.8932358950842172
112.0069096579682	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.50683030602522	2.5	scene	neutral	violation	3	A	26	1	0.8693463020026684
118.00683030602522	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.50675710197538	2.5	scene	reward	nonviolation	3	A	89	1	0.6663859831169248
124.00675710197538	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.50668260711245	2.5	scene	neutral	nonviolation	3	A	67	1	0.9974674528930336
130.00668260711245	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.50660353899002	2.5	scene	neutral	nonviolation	3	A	55	1	0.7835435799788684
136.00660353899002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50651232502423	2.5	scene	neutral	violation	3	A	31	1	0.7766362130641937
142.00651232502423	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50643708813004	2.5	scene	reward	violation	3	A	20	1	0.5547248579096049
148.00643708813004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.5063613359816	2.5	scene	reward	nonviolation	3	A	74	1	0.6287831431254745
154.0063613359816	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.50627264613286	2.5	scene	reward	nonviolation	3	A	76	1	0.7288752009626478
160.00627264613286	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.50620810315013	2.5	scene	neutral	nonviolation	3	A	75	1	0.7039393989834934
166.00620810315013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.5061130169779	2.5	scene	neutral	violation	3	A	37	1	1.0550486391875893
172.00611301697793	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50602475902997	2.5	scene	neutral	nonviolation	3	A	87	1	0.8001248810905963
178.00602475902997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5059515591711	2.5	scene	reward	nonviolation	3	A	60	1	0.6002183759119362
184.0059515591711	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50588159402832	2.5	scene	reward	nonviolation	3	A	49	1	0.6021875280421227
190.00588159402832	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50579256005585	2.5	scene	reward	violation	3	A	22	1	0.5313596820924431
196.00579256005585	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.48903847718609	2.5	scene	neutral	violation	3	A	45	1	0.8121122729498893
201.98903847718609	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.48896814300682	2.5	scene	neutral	violation	3	A	36	1	1.5111832290422171
207.98896814300682	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.48889240808785	2.5	scene	neutral	violation	3	A	24	1	0.6052615479566157
213.98889240808785	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.48879956500602	2.5	scene	neutral	nonviolation	3	A	81	1	0.6083518681116402
219.98879956500602	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.48872314300388	2.5	scene	reward	nonviolation	3	A	72	1	1.1124337231740355
225.98872314300388	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.48864369606602	2.5	scene	reward	nonviolation	3	A	88	1	0.6515201490838081
231.98864369606602	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4885643811431	2.5	scene	neutral	nonviolation	3	A	79	1	1.1056001139804719
237.9885643811431	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4884835181292	2.5	scene	neutral	nonviolation	3	A	94	1	0.7236794328782707
243.9884835181292	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.48841077298854	2.5	scene	reward	nonviolation	3	A	82	1	0.9357461649924516
249.98841077298854	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.48833409603682	2.5	scene	neutral	nonviolation	3	A	93	1	0.9168226961046456
255.98833409603682	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4882515789941	2.5	scene	neutral	violation	3	A	7	1	0.6989130491856486
261.9882515789941	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4881722771097	2.5	scene	neutral	nonviolation	3	A	61	1	0.8129862209316343
267.9881722771097	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.48812793497933	2.5	scene	neutral	violation	3	A	18	1	0.8450342111755162
273.98812793497933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4920250831637	2.5	scene	neutral	violation	3	A	5	1	0.6561441849917173
279.9920250831637	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
