onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50207456201315	1	prelearning	violation	1	B	17	scene	indoor	1	0.5749369757249951
16.502037483733147	1	prelearning	violation	1	B	20	scene	indoor	1	0.5519748479127884
19.50199676398188	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.6990163656882942
22.501964504830536	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.6540391570888461
25.501917015761137	1	prelearning	violation	1	A	18	scene	outdoor	1	0.5811000089161098
28.50187672674656	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.6181340822950006
31.50184347573668	1	prelearning	violation	1	B	19	scene	outdoor	0	0.840167093090713
34.50179938273505	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.5362131092697382
37.5017603347078	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.6232565972022712
40.50173004902899	1	prelearning	violation	1	A	24	scene	indoor	1	0.6242810958065093
43.501679308712475	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.6933379941619933
46.50163617078215	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5973108559846878
49.501608341000974	1	prelearning	violation	1	A	19	scene	indoor	1	0.6804208578541875
52.501579640898846	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.6114324871450663
55.501526672858745	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.5714628412388265
58.50148692401126	1	prelearning	violation	1	B	23	scene	indoor	1	0.5825540609657764
61.50144168967382	1	prelearning	violation	1	B	18	scene	outdoor	1	0.7675799871794879
64.50140515575185	1	prelearning	violation	1	B	24	scene	outdoor	1	0.6655418053269386
67.50136709306389	1	prelearning	violation	1	B	21	scene	indoor	1	1.0406522657722237
70.50133445067331	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.5676924171857536
73.50128234503791	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.6076776506379247
76.50124975573272	1	prelearning	nonviolation	1	B	65	scene	indoor	1	1.0927624623291194
79.50120963482186	1	prelearning	nonviolation	1	A	70	scene	indoor	0	0.7818066528998315
82.50116264401005	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.7428543576970696
85.50112507771699	1	prelearning	violation	1	A	23	scene	indoor	1	0.887893307954073
88.50108723994343	1	prelearning	violation	1	A	22	scene	outdoor	1	0.6168966339901091
91.50105156004429	1	prelearning	violation	1	A	21	scene	indoor	1	0.7029711557552218
94.50103368982671	1	prelearning	violation	1	B	22	scene	outdoor	1	0.6129103139974177
97.50096402596681	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.6289855800569057
100.50092325080188	1	prelearning	violation	1	A	17	scene	outdoor	1	0.646091939881444
103.50090279895814	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.6691206777468324
106.5008442569524	1	prelearning	violation	1	A	20	scene	outdoor	1	0.6331718508154154
109.5008083549328	1	learning	violation	2	A	17	scene	outdoor	1	0.7632170030847192
112.50077391089873	1	learning	violation	2	B	17	scene	indoor	1	0.7292534378357232
115.50074075208977	1	learning	nonviolation	2	A	65	scene	outdoor	1	0.7982034389860928
118.50069510797042	1	learning	nonviolation	2	B	65	scene	indoor	1	0.906327900942415
121.50066021969542	1	learning	nonviolation	2	A	66	scene	indoor	1	0.8053651722148061
124.50060790590942	1	learning	nonviolation	2	B	66	scene	indoor	0	0.8654175898991525
127.50056482572107	1	learning	nonviolation	2	A	67	scene	indoor	1	0.8064630781300366
130.5005364739336	1	learning	nonviolation	2	B	67	scene	indoor	1	0.8704630769789219
133.50048853689805	1	learning	violation	2	A	18	scene	outdoor	1	0.7045118808746338
136.50045449379832	1	learning	violation	2	B	18	scene	outdoor	1	0.9445678670890628
139.50042684189975	1	learning	violation	2	A	19	scene	indoor	1	1.010591153986752
142.50035765208304	1	learning	violation	2	B	19	scene	outdoor	1	0.9906713268719614
145.50032256590202	1	learning	violation	2	A	20	scene	outdoor	1	0.6426243260502815
148.5002968697809	1	learning	violation	2	B	20	scene	indoor	1	0.6747354362159967
151.50025486992672	1	learning	nonviolation	2	A	68	scene	outdoor	1	0.7357691340148449
154.5002054660581	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.8088240716606379
157.50016192672774	1	learning	nonviolation	2	A	69	scene	indoor	1	1.2218648963607848
160.50013182405382	1	learning	nonviolation	2	B	69	scene	outdoor	1	0.7948968689888716
163.50007699569687	1	learning	violation	2	A	21	scene	indoor	1	0.9459556019864976
166.5000628628768	1	learning	violation	2	B	21	scene	indoor	1	0.7679619318805635
169.50000091502443	1	learning	violation	2	A	22	scene	outdoor	1	0.7350200256332755
172.49998149089515	1	learning	violation	2	B	22	scene	outdoor	n/a	n/a
175.49993280367923	1	learning	violation	3	A	19	scene	indoor	1	0.6010770290158689
178.49987958464772	1	learning	violation	3	B	19	scene	outdoor	1	0.5981545983813703
181.49984132871032	1	learning	violation	3	A	20	scene	outdoor	1	0.6421884261071682
184.49979592999443	1	learning	violation	3	B	20	scene	indoor	1	0.5972362249158323
187.4997672978789	1	learning	violation	3	A	18	scene	outdoor	1	0.5422645891085267
190.49972219765183	1	learning	violation	3	B	18	scene	outdoor	1	0.6833126270212233
193.4996787589044	1	learning	violation	3	A	17	scene	outdoor	1	0.5952776237390935
196.49964963970703	1	learning	violation	3	B	17	scene	indoor	1	0.5953871300444007
199.49960218882188	1	learning	violation	4	A	19	scene	indoor	1	0.8114366829395294
