onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505892158951609	1	prelearning	violation	1	A	30	scene	indoor	1	0.6045654327608645
16.5058596287854	1	prelearning	violation	1	A	26	scene	outdoor	1	0.5545718488283455
19.505804148036987	1	prelearning	violation	1	B	25	scene	outdoor	1	0.5886529618874192
22.505772297736254	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.6486860350705683
25.505736730992798	1	prelearning	violation	1	B	28	scene	outdoor	1	0.5887245158664882
28.50569024868309	1	prelearning	violation	1	A	25	scene	outdoor	1	0.5727921221405268
31.505650165956467	1	prelearning	violation	1	A	28	scene	indoor	0	0.5948069607838988
34.505613200832165	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.6658585630357265
37.50557251274586	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.6338813039474189
40.50553368870169	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.6099297013133764
43.505508038681	1	prelearning	violation	1	A	27	scene	outdoor	1	0.5959526360966265
46.50545392278582	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.6200056960806251
49.50541428569704	1	prelearning	nonviolation	1	B	76	scene	indoor	1	0.5430378392338753
52.50538799492642	1	prelearning	violation	1	B	27	scene	outdoor	1	0.5440797889605165
55.5053315279074	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.5681311381049454
58.50530520500615	1	prelearning	nonviolation	1	A	74	scene	outdoor	1	0.6061715767718852
61.50525481579825	1	prelearning	violation	1	A	32	scene	indoor	n/a	n/a
64.50521823903546	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.5922381170094013
67.50518332375214	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.5422784863039851
70.50513936579226	1	prelearning	violation	1	B	32	scene	outdoor	1	0.5113280052319169
73.50510579580441	1	prelearning	violation	1	B	31	scene	indoor	1	0.5873583401553333
76.50505301868543	1	prelearning	violation	1	B	29	scene	indoor	1	0.6833863370120525
79.50502860266717	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	1.0654319720342755
82.50498283002527	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.5594818666577339
85.50494593800977	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.6265239617787302
88.50489458581433	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.6126000569202006
91.50485627492891	1	prelearning	violation	1	B	30	scene	indoor	1	1.2746141189709306
94.50483344262466	1	prelearning	violation	1	B	26	scene	indoor	1	0.6336383633315563
97.50478303898127	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.6896885079331696
100.50473846402019	1	prelearning	violation	1	A	31	scene	indoor	1	0.5837273309007287
103.50469460897148	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.8808018690906465
106.50465697981414	1	prelearning	violation	1	A	29	scene	outdoor	1	0.7448119898326695
109.50462599704042	1	learning	violation	2	A	25	scene	outdoor	1	0.6657635238952935
112.50458135688677	1	learning	violation	2	B	25	scene	outdoor	1	0.8998879091814159
115.50454066786915	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.606925908010453
118.50449877185748	1	learning	nonviolation	2	B	73	scene	indoor	1	0.6739839529618621
121.50445465696976	1	learning	violation	2	A	26	scene	outdoor	1	0.6010163417086005
124.50441411975771	1	learning	violation	2	B	26	scene	indoor	1	0.6360569689422846
127.50437547499314	1	learning	nonviolation	2	A	74	scene	outdoor	1	0.7050285227596759
130.50434091268107	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.5661326199769974
133.50429939385504	1	learning	nonviolation	2	A	75	scene	indoor	1	0.6381704430095851
136.50426641106606	1	learning	nonviolation	2	B	75	scene	outdoor	1	0.5792055549100041
139.504213929642	1	learning	nonviolation	2	A	76	scene	indoor	1	0.8731726803816855
142.50418165884912	1	learning	nonviolation	2	B	76	scene	indoor	1	0.6062882449477911
145.50413506384942	1	learning	violation	2	A	27	scene	outdoor	1	0.5253373980522156
148.50409798091275	1	learning	violation	2	B	27	scene	outdoor	1	0.5183523157611489
151.50405418360606	1	learning	violation	2	A	28	scene	indoor	0	1.0144144571386278
154.5040280530229	1	learning	violation	2	B	28	scene	outdoor	1	0.4434451218694449
157.5039786058478	1	learning	violation	3	A	26	scene	outdoor	1	0.5194953810423613
160.50395867601037	1	learning	violation	3	B	26	scene	indoor	1	0.5905204550363123
163.50388588476926	1	learning	violation	2	A	29	scene	outdoor	1	0.5565786310471594
166.503863199614	1	learning	violation	2	B	29	scene	indoor	1	0.70560367917642
169.50380163872615	1	learning	nonviolation	3	A	75	scene	indoor	1	0.5236758822575212
172.5037838560529	1	learning	nonviolation	3	B	75	scene	outdoor	1	0.5136061897501351
175.5037343297154	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.7227313038893044
178.50370286405087	1	learning	nonviolation	3	B	73	scene	indoor	1	0.6127950628288089
181.50364297861236	1	learning	nonviolation	3	A	76	scene	indoor	1	0.6058277073316276
184.5036245766096	1	learning	nonviolation	3	B	76	scene	indoor	1	0.5768443704582751
187.50357407098642	1	learning	nonviolation	3	A	74	scene	outdoor	1	0.5878935176879168
190.50352971861142	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.7559509603306651
193.5034958636388	1	learning	violation	3	A	27	scene	outdoor	1	0.6429842370562255
196.5034522446804	1	learning	violation	3	B	27	scene	outdoor	1	0.6040304712951183
199.503414040897	1	learning	violation	3	A	25	scene	outdoor	1	0.7829868029803038
202.50337246665728	1	learning	violation	3	B	25	scene	outdoor	1	0.5821039793081582
205.5033274339512	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.5400799820199609
208.5033020270057	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.5501684066839516
211.5032461150549	1	learning	nonviolation	4	A	75	scene	indoor	1	0.4382371506653726
214.5032120239921	1	learning	nonviolation	4	B	75	scene	outdoor	1	0.5932665918953717
217.5031741159037	1	learning	violation	4	A	26	scene	outdoor	1	0.5603224211372435
220.50312502263114	1	learning	violation	4	B	26	scene	indoor	1	0.5543343550525606
223.503096092958	1	learning	violation	2	A	30	scene	indoor	1	0.5943880816921592
226.50304996501652	1	learning	violation	2	B	30	scene	indoor	1	0.8244323879480362
229.4863256807439	1	learning	nonviolation	4	A	76	scene	indoor	1	0.566083743236959
232.48628610186285	1	learning	nonviolation	4	B	76	scene	indoor	1	0.657199886161834
235.50291641987857	1	learning	violation	3	A	29	scene	outdoor	1	0.5185561077669263
238.48620192101228	1	learning	violation	3	B	29	scene	indoor	1	0.6992957359179854
241.48616116587075	1	restudy	nonviolation	5	B	75	scene	outdoor	1	0.5333233107812703
244.48612203495574	1	learning	nonviolation	4	A	74	scene	outdoor	1	0.635363410692662
247.48608093569052	1	learning	nonviolation	4	B	74	scene	outdoor	1	0.594421842135489
250.4860413409769	1	violation	violation	5	A	26	scene	outdoor	1	0.6874403730034828
253.48600849183282	1	violation	violation	1	X	26	face	female	1	0.7584804999642074
256.4859642386436	1	learning	violation	3	A	28	scene	indoor	0	0.5775438053533435
259.4859203309752	1	learning	violation	3	B	28	scene	outdoor	1	0.6055629560723901
262.4858889868483	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.5965166380628943
265.4858420197852	1	learning	nonviolation	3	B	77	scene	outdoor	1	0.7006519138813019
268.48580094380304	1	learning	violation	4	A	29	scene	outdoor	1	0.6926016258075833
271.4857611260377	1	learning	violation	4	B	29	scene	indoor	1	0.5937239467166364
274.48572537396103	1	learning	nonviolation	2	A	78	scene	outdoor	1	0.6317620477639139
277.4856837550178	1	learning	nonviolation	2	B	78	scene	indoor	1	0.6787550495937467
280.4856421528384	1	learning	nonviolation	4	A	73	scene	outdoor	1	0.6078511369414628
283.4855981450528	1	learning	nonviolation	4	B	73	scene	indoor	1	0.5488903378136456
