onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510161091107873	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.6460753786377609
16.51013425597921	1	prelearning	violation	1	A	42	scene	indoor	1	0.539134721737355
19.510083553846925	1	prelearning	violation	1	A	41	scene	outdoor	1	0.4741822169162333
22.510050754062828	1	prelearning	nonviolation	1	B	96	scene	indoor	0	0.4242161097936332
25.51001356774941	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5162561261095107
28.50996879767627	1	prelearning	violation	1	A	44	scene	indoor	1	0.4932894580997527
31.509934716857966	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.575342383235693
34.50988445896655	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.5643147421069443
37.509845178108655	1	prelearning	violation	1	B	47	scene	indoor	1	0.41042783157899976
40.509803848806776	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.4384643118828535
43.509763973765075	1	prelearning	violation	1	B	44	scene	indoor	1	0.4975057621486485
46.50972386496142	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.4455433087423444
49.509682903066285	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.4565057749859989
52.50965394498781	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.5345741338096559
55.50960324006155	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	0.5216710916720331
58.50956869777292	1	prelearning	violation	1	A	45	scene	indoor	1	0.5897042881697416
61.50953268492594	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.5447372887283564
64.5094849979505	1	prelearning	violation	1	B	42	scene	outdoor	1	0.5067981737665832
67.50944786006585	1	prelearning	violation	1	A	47	scene	outdoor	1	0.5018309135921301
70.50940831610933	1	prelearning	violation	1	B	43	scene	outdoor	1	0.7898696456104517
73.50936719682069	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.5219094031490386
76.50933022191748	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.4449408957734704
79.50928118405864	1	prelearning	violation	1	A	46	scene	indoor	1	0.6589907738380134
82.50923743704334	1	prelearning	violation	1	B	48	scene	outdoor	1	0.4740382856689394
85.50920202303679	1	prelearning	violation	1	B	41	scene	indoor	1	0.5100753130391239
88.50914946291596	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.5121307079680264
91.50913219200449	1	prelearning	violation	1	B	45	scene	indoor	1	0.5351170930080116
94.50907604070379	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.5142074371688068
