onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502282028086483	1	prelearning	violation	1	A	3	scene	indoor	1	0.6254313949029893
16.502243138151247	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.4224903779104352
19.502204312942922	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.4826174390036613
22.502165350131694	1	prelearning	violation	1	B	3	scene	outdoor	1	0.3826525069307536
25.50212925905361	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.4806863008998334
28.50208575301804	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.3287348479498178
31.50204860395752	1	prelearning	nonviolation	1	B	55	scene	indoor	0	0.4397698391694576
34.50200940296054	1	prelearning	violation	1	A	2	scene	outdoor	1	0.3998161831405014
37.501971089979634	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5928582900669426
40.50193270109594	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.42489269003272057
43.50189146003686	1	prelearning	violation	1	A	4	scene	outdoor	1	0.35692844609729946
46.50185321108439	1	prelearning	violation	1	B	1	scene	outdoor	1	0.3889728090725839
49.50181415094993	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.4340076001826674
52.501774920150645	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.3730558038223535
55.50173632311635	1	prelearning	violation	1	B	4	scene	indoor	1	0.5099688698537648
58.501696468098096	1	prelearning	violation	1	A	1	scene	indoor	1	0.4190460189711303
61.501657248940326	1	prelearning	violation	1	B	6	scene	indoor	1	0.4551760500762612
64.50161856994964	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.3982111420482397
67.5015758681111	1	prelearning	violation	1	A	8	scene	outdoor	1	0.4072500499896705
70.50154198007658	1	prelearning	violation	1	B	5	scene	indoor	1	0.4442914510145784
73.50149678811431	1	prelearning	violation	1	B	7	scene	indoor	1	0.4403295568190515
76.50145825208165	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.4163742668461055
79.50142852193677	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.3783974000252783
82.50138219795191	1	prelearning	violation	1	A	5	scene	indoor	1	0.3434434470254928
85.50134086702019	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.4754855111241341
88.50130316009745	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.449527574935928
91.5012619369663	1	prelearning	violation	1	B	8	scene	outdoor	1	0.4105732450261712
94.50122700608335	1	prelearning	violation	1	A	7	scene	indoor	1	0.3876055108848959
97.50118518900128	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.4276497061364353
100.50114368507641	1	prelearning	violation	1	A	6	scene	outdoor	1	0.39269089698791504
103.50110598513857	1	prelearning	violation	1	B	2	scene	outdoor	1	0.43272425699979067
