onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510777730029075	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.6610574610531329
16.51073626591824	1	prelearning	violation	1	B	9	scene	outdoor	1	0.4050850861240177
19.51069879392162	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.36412272811867297
22.51065844297409	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.4631528200116009
25.510617990978066	1	prelearning	violation	1	A	10	scene	outdoor	1	0.4891999550163746
28.51058015599847	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.4652399220503866
31.51054081995972	1	prelearning	violation	1	B	10	scene	indoor	1	0.4063537500333041
34.5105046168901	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.4363131090067327
37.51046171388589	1	prelearning	violation	1	A	9	scene	indoor	1	0.4063526061363518
40.51041962089949	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.4343950720503926
43.51038184808567	1	prelearning	violation	1	A	14	scene	outdoor	1	0.43944503483362496
46.5103424389381	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.45046646008268
49.510303040966384	1	prelearning	violation	1	B	13	scene	outdoor	1	0.468511421000585
52.510266047902405	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.3565525570884347
55.51022351090796	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.3456052071414888
58.510183728067204	1	prelearning	violation	1	A	13	scene	indoor	1	0.4626439388375729
61.510144131956615	1	prelearning	violation	1	B	12	scene	indoor	1	0.4486744599416852
64.5101038380526	1	prelearning	violation	1	A	15	scene	indoor	1	0.4137239619158208
67.5100626819767	1	prelearning	violation	1	B	11	scene	outdoor	1	0.6577641789335757
70.51002217293717	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.4878008279483765
73.50998502201399	1	prelearning	violation	1	A	16	scene	indoor	1	0.5088374349288642
76.50994746992366	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.38987077004276216
79.50990519905463	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.4379309869837016
82.50986566487701	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.3719545241910964
85.50982547900641	1	prelearning	violation	1	B	15	scene	indoor	1	0.42500335606746376
88.50978379696608	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.4580462179146707
91.50974608492105	1	prelearning	violation	1	B	14	scene	outdoor	1	0.3700776209589094
94.50970582105221	1	prelearning	violation	1	A	11	scene	outdoor	1	0.4831249488051981
97.50966622191481	1	prelearning	violation	1	A	12	scene	outdoor	0	0.4761599451303482
100.4929578930605	1	prelearning	violation	1	B	16	scene	indoor	1	0.4608146289829165
103.50958465202713	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.4433005070313811
106.50954670086504	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.3512792701367289
109.49283895199189	1	learning	violation	2	A	9	scene	indoor	1	0.45498544909059996
112.49279871792533	1	learning	violation	2	B	9	scene	outdoor	1	0.4090336719527841
115.49275749991648	1	learning	violation	2	A	10	scene	outdoor	1	0.4820666629821062
118.49271854502148	1	learning	violation	2	B	10	scene	indoor	1	0.5411036978475751
121.49267894006334	1	learning	violation	2	A	11	scene	outdoor	1	0.3901440168265253
124.49263748689556	1	learning	violation	2	B	11	scene	outdoor	1	0.39019094011746347
127.49259719392285	1	learning	nonviolation	2	A	57	scene	indoor	1	0.4191437109839171
130.49256063299256	1	learning	nonviolation	2	B	57	scene	indoor	1	0.4422982330434024
133.49252036493272	1	learning	nonviolation	2	A	58	scene	indoor	1	0.40731099992990494
136.49247820605524	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.3883541189134121
139.4924405568745	1	learning	violation	2	A	12	scene	outdoor	1	0.35339717008173466
142.49240032793023	1	learning	violation	2	B	12	scene	indoor	1	0.3674451471306384
145.4923582780175	1	learning	violation	3	A	9	scene	indoor	1	0.487469949061051
148.492319870973	1	learning	violation	3	B	9	scene	outdoor	1	0.3664790329057723
151.49227792606692	1	learning	nonviolation	2	A	59	scene	indoor	1	0.4865531909745186
154.49224053695798	1	learning	nonviolation	2	B	59	scene	indoor	1	0.4326128580141813
157.49219964398068	1	learning	nonviolation	2	A	60	scene	outdoor	1	0.3256315079052001
160.49215946299955	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.4496697189752013
163.4921195008792	1	learning	violation	2	A	13	scene	indoor	1	0.4097127360291779
166.49207919393666	1	learning	violation	2	B	13	scene	outdoor	1	0.42574845696799457
169.49203623901118	1	learning	nonviolation	2	A	61	scene	indoor	1	0.5047977450303733
172.49199976003732	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.4308307878673077
175.49195861886258	1	learning	nonviolation	3	A	57	scene	indoor	1	0.426880864193663
178.49191852589138	1	learning	nonviolation	3	B	57	scene	indoor	1	0.5459165570791811
181.49187828693542	1	learning	violation	3	A	12	scene	outdoor	1	0.4259663231205195
184.49183779791932	1	learning	violation	3	B	12	scene	indoor	1	0.46203060913831
187.4917976399884	1	learning	nonviolation	3	A	61	scene	indoor	1	0.6270428230054677
190.4917573959101	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.3190024320501834
193.49171442794614	1	learning	violation	2	A	14	scene	outdoor	1	0.6141234319657087
196.49167672591287	1	learning	violation	2	B	14	scene	outdoor	1	0.40916511695832014
199.49163677101023	1	learning	violation	3	A	13	scene	indoor	0	0.3222017199732363
202.49159658793357	1	learning	violation	3	B	13	scene	outdoor	1	0.4792404340114445
205.49155621393587	1	learning	nonviolation	4	A	57	scene	indoor	1	0.4952812921255827
208.49151430092755	1	learning	nonviolation	4	B	57	scene	indoor	0	0.3303187049459666
211.49147550389168	1	learning	nonviolation	3	A	60	scene	outdoor	1	0.4423925131559372
214.49143493408337	1	learning	nonviolation	3	B	60	scene	outdoor	1	0.42141115595586603
217.4913931719493	1	learning	violation	2	A	15	scene	indoor	1	0.4244477690663189
220.4913546680473	1	learning	violation	2	B	15	scene	indoor	1	0.38748740591108793
223.49131384002976	1	learning	violation	3	A	10	scene	outdoor	1	0.5225365238729864
226.49127086508088	1	learning	violation	3	B	10	scene	indoor	1	0.4495726858731359
229.4912419798784	1	learning	nonviolation	3	A	59	scene	indoor	1	0.5865992920007557
232.49119080905803	1	learning	nonviolation	3	B	59	scene	indoor	1	0.4425708679482341
235.49115260806863	1	learning	violation	3	A	11	scene	outdoor	1	0.4106909949332476
238.491112343967	1	learning	violation	3	B	11	scene	outdoor	1	0.4287262330763042
241.4910715739243	1	learning	violation	4	A	9	scene	indoor	1	0.4637749739922583
244.49102918501012	1	learning	violation	4	B	9	scene	outdoor	1	0.4718112789560109
247.49098919308742	1	learning	violation	2	A	16	scene	indoor	1	0.3628494718577713
250.4909504998941	1	learning	violation	2	B	16	scene	indoor	1	0.4368159901350737
253.49091008096002	1	learning	nonviolation	3	A	58	scene	indoor	1	0.500935300020501
256.49086985504255	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.33005219302140176
259.49082743399777	1	restudy	nonviolation	5	B	57	scene	indoor	1	0.35101492889225483
262.490786813898	1	learning	violation	3	A	16	scene	indoor	1	0.4780649200547487
265.49074891908094	1	learning	violation	3	B	16	scene	indoor	1	0.489091811934486
268.4907079539262	1	learning	nonviolation	2	A	62	scene	outdoor	1	0.3831338230520487
271.49066723696893	1	learning	nonviolation	2	B	62	scene	indoor	1	0.3531858879141509
274.49062695307657	1	learning	violation	4	A	12	scene	outdoor	1	0.5041563678532839
277.49058669200167	1	learning	violation	4	B	12	scene	indoor	1	0.4252691529691219
280.49054621486	1	learning	nonviolation	4	A	61	scene	indoor	1	0.4212974340189248
283.49050396401435	1	learning	nonviolation	4	B	61	scene	outdoor	1	0.3723512249998748
286.49047125200735	1	restudy	nonviolation	6	B	57	scene	indoor	1	0.4603722880128771
289.49042483791715	1	learning	violation	3	A	14	scene	outdoor	1	0.463424262125045
292.49038178799674	1	learning	violation	3	B	14	scene	outdoor	1	0.3794698838610202
295.4903440049384	1	learning	nonviolation	3	A	62	scene	outdoor	1	0.3945012730546296
298.490303382976	1	learning	nonviolation	3	B	62	scene	indoor	1	0.36854560300707817
301.4902620720677	1	learning	nonviolation	4	A	59	scene	indoor	1	0.3785173478536308
304.4902230738662	1	learning	nonviolation	4	B	59	scene	indoor	1	0.4056285680271685
307.490181975998	1	learning	violation	4	A	13	scene	indoor	1	0.4696734428871423
