onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50308701605536	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5195082789286971
16.50304667511955	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.467555794864893
19.503009810112413	1	prelearning	violation	1	B	20	scene	outdoor	1	0.44659307692199945
22.50296781491488	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.4355490230955184
25.502928523113948	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.35258928989060223
28.50288887112401	1	prelearning	violation	1	B	17	scene	outdoor	1	0.4907081928104162
31.502849339973178	1	prelearning	violation	1	A	21	scene	outdoor	1	0.3527493290603161
34.502807703102015	1	prelearning	violation	1	B	19	scene	indoor	0	0.4217878528870642
37.50277039897628	1	prelearning	violation	1	A	17	scene	indoor	1	0.47782995598390704
40.50273007294163	1	prelearning	violation	1	A	24	scene	indoor	1	0.4068770529702306
43.502688995096825	1	prelearning	violation	1	A	19	scene	outdoor	1	0.381924896966666
46.502651801099994	1	prelearning	violation	1	B	22	scene	indoor	1	0.4399448640178889
49.50261224899441	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.4879848500713706
52.50257106102072	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.3800256641115993
55.50253235595301	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.3860325049608946
58.50249389209785	1	prelearning	violation	1	A	18	scene	indoor	1	0.4031161258462817
61.50245308713057	1	prelearning	nonviolation	1	A	68	scene	outdoor	0	0.5091544978786261
64.50241342512889	1	prelearning	violation	1	B	18	scene	indoor	1	0.4681881279684603
67.5023740211036	1	prelearning	violation	1	B	21	scene	outdoor	0	0.4482343308627605
70.50233390298672	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.4812718450557441
73.50230127805844	1	prelearning	violation	1	A	23	scene	indoor	1	0.5172995429020375
76.50225361110644	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.4013513608369976
79.50221348297781	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.4953910489566624
82.5021742649842	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.4683880461379886
85.5021342940163	1	prelearning	violation	1	B	23	scene	outdoor	1	0.3874721399042755
88.50209455704315	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.4245139490813017
91.5020546040032	1	prelearning	violation	1	A	22	scene	outdoor	1	0.4585552921053022
94.50201571104117	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.4605899280868471
97.50197484111412	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.42362915095873177
100.50193267012945	1	prelearning	violation	1	A	20	scene	outdoor	1	0.4096779739484191
103.50189470499754	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.42071982007473707
106.50185261201112	1	prelearning	violation	1	B	24	scene	indoor	1	0.3757875310257077
109.50181253394112	1	learning	violation	2	A	17	scene	indoor	1	0.4127898111473769
112.50177181698382	1	learning	violation	2	B	17	scene	outdoor	1	0.4078435110859573
115.50173481111416	1	learning	violation	2	A	18	scene	indoor	1	0.4237858639098704
118.50169469811955	1	learning	violation	2	B	18	scene	indoor	1	0.4409189759753645
121.5016547080595	1	learning	violation	2	A	19	scene	outdoor	1	0.4909579339437186
124.50161266396752	1	learning	violation	2	B	19	scene	indoor	1	0.4619958051480353
127.50157455098815	1	learning	violation	2	A	20	scene	outdoor	1	0.4380436029750854
130.50153230293657	1	learning	violation	2	B	20	scene	outdoor	1	0.5870755501091479
133.50149258505553	1	learning	violation	2	A	21	scene	outdoor	1	0.41111964103765786
136.50145409908146	1	learning	violation	2	B	21	scene	outdoor	0	0.4671644398476929
139.5014143991284	1	learning	nonviolation	2	A	65	scene	indoor	1	0.4671946698799729
142.50137445610017	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.7021677219308913
145.50133395008743	1	learning	nonviolation	2	A	66	scene	indoor	1	0.5172873928677291
148.50129383592866	1	learning	nonviolation	2	B	66	scene	outdoor	1	0.4003342760261148
151.50125453807414	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.3933594040572643
154.50121347000822	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.44040723191574216
157.5011737269815	1	learning	nonviolation	3	A	65	scene	indoor	1	0.4234415160026401
160.50113317603243	1	learning	nonviolation	3	B	65	scene	outdoor	1	0.4114529809448868
163.5010935489554	1	learning	violation	3	A	21	scene	outdoor	1	0.4375201349612325
166.50105274398808	1	learning	violation	3	B	21	scene	outdoor	1	0.4975911821238697
169.50101229990833	1	learning	violation	3	A	18	scene	indoor	1	0.4986106872092933
172.50097236409786	1	learning	violation	3	B	18	scene	indoor	1	0.4636419250164181
175.5009321209509	1	learning	violation	2	A	22	scene	outdoor	1	0.7206872741226107
178.50088959606362	1	learning	violation	2	B	22	scene	indoor	1	0.4597326659131795
181.5008511519991	1	learning	violation	2	A	23	scene	indoor	1	0.4467708580195904
184.50081163295545	1	learning	violation	2	B	23	scene	outdoor	1	0.3687331990804523
187.5007714719977	1	learning	violation	4	A	18	scene	indoor	1	0.4478496781084687
190.5007312390953	1	learning	violation	4	B	18	scene	indoor	1	0.4928874978795648
193.50068864203055	1	learning	violation	4	A	21	scene	outdoor	1	0.4399262610822916
196.50065033300783	1	learning	violation	4	B	21	scene	outdoor	1	0.4969964970368892
199.50060811196454	1	learning	nonviolation	2	A	68	scene	outdoor	0	0.39801625395193696
202.50056997104545	1	learning	nonviolation	2	B	68	scene	indoor	1	0.4450475089251995
205.5005294450093	1	learning	violation	3	A	19	scene	outdoor	1	0.4621182431001216
208.5004883820657	1	learning	violation	3	B	19	scene	indoor	1	0.6361301590222865
211.5004480779171	1	violation	violation	5	A	18	scene	indoor	1	0.4311833751853555
214.50040854909454	1	violation	violation	1	X	18	face	female	1	0.702129642944783
217.50036785611886	1	learning	nonviolation	3	A	66	scene	indoor	1	0.4641848700121045
220.5003283349797	1	learning	nonviolation	3	B	66	scene	outdoor	1	0.3962975279428065
223.50028548995036	1	learning	violation	3	A	20	scene	outdoor	1	0.3862583821173757
226.50024739606303	1	learning	violation	3	B	20	scene	outdoor	1	0.37337154895067215
229.5002068800386	1	learning	violation	3	A	17	scene	indoor	1	0.6623956360854208
232.50017155893147	1	learning	violation	3	B	17	scene	outdoor	1	0.4014511061832309
235.50012423703444	1	learning	violation	3	A	23	scene	indoor	0	0.3625025590881705
238.50008388794961	1	learning	violation	3	B	23	scene	outdoor	1	0.4125350459944457
241.5000480229501	1	violation	violation	5	A	21	scene	outdoor	1	0.4455728230532259
244.50000274996276	1	violation	violation	1	X	21	face	male	1	0.6196196810342371
247.49996478902176	1	learning	nonviolation	4	A	66	scene	indoor	1	0.4476599709596485
250.49992505996488	1	learning	nonviolation	4	B	66	scene	outdoor	1	0.4317024170886725
253.4998830219265	1	learning	violation	4	A	19	scene	outdoor	1	0.41369371418841183
256.49984315712936	1	learning	violation	4	B	19	scene	indoor	1	0.4837880949489772
259.4998029561248	1	learning	nonviolation	4	A	65	scene	indoor	1	0.429823508951813
262.49976177699864	1	learning	nonviolation	4	B	65	scene	outdoor	1	0.34087135805748403
265.49971994012594	1	learning	nonviolation	2	A	69	scene	indoor	1	0.475914052920416
268.4996815561317	1	learning	nonviolation	2	B	69	scene	indoor	1	0.5369477819185704
271.49964131508017	1	learning	nonviolation	3	A	67	scene	outdoor	1	0.4670671860221773
274.49959879810916	1	learning	nonviolation	3	B	67	scene	outdoor	1	0.4070337738376111
277.4995601810515	1	learning	violation	4	A	23	scene	indoor	1	0.41898951097391546
280.499519781908	1	learning	violation	4	B	23	scene	outdoor	1	0.4571416771505028
283.4994792349171	1	violation	violation	5	A	19	scene	outdoor	1	0.4551551991607994
286.4994387859478	1	violation	violation	1	X	19	face	female	1	0.565204001031816
289.49939876096323	1	learning	violation	3	A	22	scene	outdoor	1	0.492234623990953
292.4993667679373	1	learning	violation	3	B	22	scene	indoor	1	0.5031883870251477
295.4993163261097	1	learning	nonviolation	3	A	68	scene	outdoor	1	0.6913122399710119
298.49927735794336	1	learning	nonviolation	3	B	68	scene	indoor	1	0.4383646731730551
301.4992371099069	1	learning	violation	4	A	20	scene	outdoor	1	0.4213925970252603
304.4991964329965	1	learning	violation	4	B	20	scene	outdoor	1	0.4545040160883218
307.49915614910424	1	learning	nonviolation	4	A	67	scene	outdoor	1	0.4554860990028829
310.4991206200793	1	learning	nonviolation	4	B	67	scene	outdoor	1	0.4825110728852451
313.49907292309217	1	restudy	nonviolation	5	B	66	scene	outdoor	1	0.4325309719424695
316.49903260101564	1	learning	nonviolation	3	A	69	scene	indoor	1	0.5216120949480683
319.4989942379761	1	learning	nonviolation	3	B	69	scene	indoor	1	0.4676490740384906
322.4989536809735	1	restudy	violation	5	B	21	scene	outdoor	1	0.5276899540331215
325.4989113220945	1	learning	violation	4	A	17	scene	indoor	1	0.4657320438418538
328.49887241702527	1	learning	violation	4	B	17	scene	outdoor	1	0.471766659989953
331.49883215595037	1	restudy	violation	5	B	18	scene	indoor	1	0.4878059271723032
334.4987915910315	1	restudy	nonviolation	6	B	66	scene	outdoor	1	0.4757854968775064
337.4987490270287	1	restudy	nonviolation	5	B	67	scene	outdoor	1	0.48788623791188
340.4987101219594	1	violation	violation	5	A	20	scene	outdoor	1	0.4459314681589603
343.482000237098	1	violation	violation	1	X	20	face	male	1	0.6566358569543809
346.48195993411355	1	learning	nonviolation	4	A	68	scene	outdoor	1	0.6806800679769367
349.48192082508467	1	learning	nonviolation	4	B	68	scene	indoor	1	0.4987159799784422
352.48187991208397	1	violation	violation	5	A	23	scene	indoor	1	0.5147670079022646
355.4985062400811	1	violation	violation	1	X	23	face	male	1	0.5511586118955165
358.4818014879711	1	learning	violation	4	A	22	scene	outdoor	1	0.4558392569888383
361.48175832000567	1	learning	violation	4	B	22	scene	indoor	1	0.4648814599495381
364.48172095790505	1	learning	nonviolation	4	A	69	scene	indoor	1	0.5018665750976652
367.4816764539572	1	learning	nonviolation	4	B	69	scene	indoor	1	0.4309639420825988
370.4816372739151	1	restudy	nonviolation	5	B	65	scene	outdoor	1	0.4650019961409271
373.4815956170205	1	violation	violation	5	A	22	scene	outdoor	1	0.5140428000595421
376.48155631404364	1	violation	violation	1	X	22	face	female	1	0.7490923418663442
379.481518761022	1	violation	violation	6	A	21	scene	outdoor	1	0.52313222293742
382.48147706291644	1	violation	violation	1	Y	21	face	male	1	0.4421710700262338
385.48143728100695	1	restudy	violation	5	B	19	scene	indoor	1	0.4932091559749097
388.48139693005936	1	learning	nonviolation	2	A	70	scene	indoor	1	0.5281638999003917
391.48135541006917	1	learning	nonviolation	2	B	70	scene	indoor	1	0.4512875298969448
394.4813159059268	1	restudy	nonviolation	6	B	67	scene	outdoor	1	0.6513272740412503
397.48127467511216	1	restudy	violation	5	B	22	scene	indoor	1	0.5533432108350098
400.48123208293686	1	violation	violation	5	A	17	scene	indoor	1	0.6994137989822775
403.48119401512673	1	violation	violation	1	X	17	face	male	1	0.5044540788512677
406.4811520720832	1	restudy	violation	5	B	20	scene	outdoor	1	0.5414253920316696
409.48111222195433	1	restudy	violation	5	B	23	scene	outdoor	1	0.4425429711118341
412.48107145004906	1	restudy	nonviolation	5	B	69	scene	indoor	1	0.5175771568901837
415.48102914891206	1	violation	violation	6	A	18	scene	indoor	1	0.5104983320925385
418.48099096794607	1	violation	violation	1	Y	18	face	female	1	0.474657729966566
421.4809481080156	1	violation	violation	6	A	19	scene	outdoor	1	0.5356218900997192
424.480907961959	1	violation	violation	1	Y	19	face	female	1	0.447743410943076
427.48087389394635	1	restudy	nonviolation	6	B	65	scene	outdoor	1	0.4977800510823727
430.4808274221141	1	violation	violation	6	A	22	scene	outdoor	1	0.5618296128232032
433.4807874690741	1	violation	violation	1	Y	22	face	female	1	0.5838859979994595
436.4807469199877	1	learning	violation	2	A	24	scene	indoor	1	0.43789872992783785
439.48070651409216	1	learning	violation	2	B	24	scene	indoor	1	0.5409463848918676
442.4806657040026	1	restudy	nonviolation	5	B	68	scene	indoor	1	0.4969820810947567
445.4806250170805	1	violation	violation	6	A	20	scene	outdoor	1	0.4490335949230939
448.480582702905	1	violation	violation	1	Y	20	face	male	1	0.4940727860666812
451.4805440059863	1	restudy	violation	5	B	17	scene	outdoor	1	0.39511478901840746
454.4805030750576	1	learning	nonviolation	2	A	71	scene	outdoor	1	0.4051598908845335
457.4804603930097	1	learning	nonviolation	2	B	71	scene	indoor	1	0.4551992400083691
460.4804222551175	1	restudy	violation	6	B	21	scene	outdoor	1	0.5832360188942403
463.4803814650513	1	learning	nonviolation	3	A	70	scene	indoor	1	0.3682711699511856
466.48033878509887	1	learning	nonviolation	3	B	70	scene	indoor	1	0.4673078008927405
469.48030042205943	1	restudy	nonviolation	6	B	68	scene	indoor	1	0.45435200305655604
472.4802593539935	1	violation	violation	6	A	23	scene	indoor	1	0.4684072479140014
475.480216762051	1	violation	violation	1	Y	23	face	male	1	0.6314364839345217
