onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506170053995447	1	postlearning	violation	2	n/a	33	face	female	1	0.4733078980061691
16.506109638983613	1	postlearning	violation	2	n/a	10	face	female	1	0.471373863023473
19.506088639987862	1	postlearning	violation	2	n/a	48	face	male	1	0.3484172910102643
22.506042502005588	1	postlearning	violation	2	n/a	40	face	female	1	0.3964406989980489
25.506008563999785	1	postlearning	violation	2	n/a	18	face	female	1	0.3904743109887932
28.50596368598053	1	postlearning	violation	2	n/a	46	face	female	1	0.37751769201713614
31.505935755994873	1	postlearning	violation	2	n/a	20	face	female	1	0.394550094002625
34.50588624199736	1	postlearning	violation	2	n/a	9	face	male	1	0.3875986420025584
37.50585613099975	1	postlearning	violation	2	n/a	39	face	male	1	0.4366342719877139
40.505809628986746	1	postlearning	violation	2	n/a	24	face	female	1	0.4186706710024737
43.505771992000525	1	postlearning	violation	2	n/a	22	face	female	1	0.4617144890071359
46.50573778100079	1	postlearning	violation	2	n/a	42	face	male	1	0.4277438689896371
49.50568437000038	1	postlearning	violation	2	n/a	4	face	male	1	0.4968004630063661
52.50564214098267	1	postlearning	violation	2	n/a	16	face	female	1	0.4658399879990611
55.50561816600385	1	postlearning	violation	2	n/a	28	face	female	1	0.4297889269946609
58.505573539005134	1	postlearning	violation	2	n/a	8	face	male	1	0.4449109809938818
61.505527470988454	1	postlearning	violation	2	n/a	41	face	female	1	0.4249605880177114
64.50549433298875	1	postlearning	violation	2	n/a	37	face	female	1	0.4449893620039802
67.50545479098218	1	postlearning	violation	2	n/a	44	face	female	1	0.4220350810210221
70.50540829898091	1	postlearning	violation	2	n/a	42	face	male	1	0.3670820710249245
73.5053678879922	1	postlearning	violation	2	n/a	34	face	male	1	0.7391190679918509
76.50532853900222	1	postlearning	violation	2	n/a	17	face	male	1	0.4601584269839805
79.50528767099604	1	postlearning	violation	2	n/a	15	face	female	1	0.5562029560096562
82.50525519499206	1	postlearning	violation	2	n/a	48	face	male	1	0.5812326350132935
85.50520872799098	1	postlearning	violation	2	n/a	43	face	male	1	0.4722815440036357
88.50516791298288	1	postlearning	violation	2	n/a	43	face	male	1	0.7943235730053857
91.50512714599607	1	postlearning	violation	2	n/a	41	face	female	1	0.4693653309950605
94.50509056900046	1	postlearning	violation	2	n/a	40	face	female	1	0.5264034110005014
97.50504976898084	1	postlearning	violation	2	n/a	22	face	female	1	0.43644125302671455
100.50502164798672	1	postlearning	violation	2	n/a	8	face	male	1	0.4284707290062215
103.50497064000228	1	postlearning	violation	2	n/a	27	face	male	1	0.6134975820023101
106.50493694798206	1	postlearning	violation	2	n/a	13	face	male	1	0.498556433012709
109.50488987198332	1	postlearning	violation	2	n/a	1	face	female	1	0.5146015650243498
112.504859387991	1	postlearning	violation	2	n/a	30	face	female	1	0.51963581200107
115.50482088199352	1	postlearning	violation	2	n/a	27	face	male	1	0.4236722089990508
118.5047795549908	1	postlearning	violation	2	n/a	29	face	female	1	0.3837140660034493
121.50472896799327	1	postlearning	violation	2	n/a	47	face	male	1	0.3817679439962376
124.50469454398262	1	postlearning	violation	2	n/a	12	face	male	1	0.6307993550144602
127.50465478198021	1	postlearning	violation	2	n/a	2	face	female	1	0.4248400430078618
130.5046080769971	1	postlearning	violation	2	n/a	26	face	male	1	0.3928907520021312
133.50457486099913	1	postlearning	violation	2	n/a	13	face	male	1	0.4609247570042498
136.5045230840042	1	postlearning	violation	2	n/a	14	face	female	1	0.40997629598132335
139.50449208598002	1	postlearning	violation	2	n/a	7	face	male	1	0.4040041530097369
142.5044466139807	1	postlearning	violation	2	n/a	6	face	female	1	0.4359667450189591
145.50440551599604	1	postlearning	violation	2	n/a	35	face	female	1	0.4610927989997435
