onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
217.49445371981707	2.5	scene	neutral	nonviolation	3	A	89	1	0.6704333079978824
219.99445371981707	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4943197739776	2.5	scene	neutral	nonviolation	3	A	86	1	0.6545733108650893
225.9943197739776	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4942298629321	2.5	scene	neutral	violation	3	A	29	1	0.7126801759004593
231.9942298629321	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4941493589431	2.5	scene	neutral	violation	3	A	14	1	0.7327117419335991
237.9941493589431	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49407061585225	2.5	scene	neutral	nonviolation	3	A	53	1	0.7868215059861541
243.99407061585225	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49399298802018	2.5	scene	neutral	violation	3	A	11	1	0.6889031829778105
249.99399298802018	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49390598293397	2.5	scene	neutral	nonviolation	3	A	73	1	0.7719864360988141
255.99390598293397	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.493827651022	2.5	scene	reward	nonviolation	3	A	70	1	0.6370642168913037
261.993827651022	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.493749612011	2.5	scene	reward	violation	3	A	13	1	0.6471544578671455
267.993749612011	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49367151083425	2.5	scene	neutral	violation	3	A	6	1	0.6382296811789274
273.99367151083425	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49358812184073	2.5	scene	reward	violation	3	A	22	1	0.6942408860195428
279.99358812184073	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4935095650144	2.5	scene	reward	violation	3	A	28	1	0.5973900358658284
285.9935095650144	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4934285839554	2.5	scene	reward	nonviolation	3	A	62	1	0.9534745069686325
291.9934285839554	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4933502068743	2.5	scene	neutral	nonviolation	3	A	67	1	0.646545137045905
297.9933502068743	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4932769809384	2.5	scene	neutral	nonviolation	4	A	92	1	0.5816228350158781
303.9932769809384	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4931943179108	2.5	scene	reward	nonviolation	4	A	71	1	0.5907217389903963
309.9931943179108	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49311745795416	2.5	scene	neutral	violation	4	A	21	1	0.6537851530592889
315.99311745795416	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4930289050098	2.5	scene	reward	violation	4	A	13	1	0.6288668799679726
321.9930289050098	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4929558788426	2.5	scene	neutral	nonviolation	4	A	73	1	0.7649463170673698
327.9929558788426	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4928786479868	2.5	scene	neutral	nonviolation	4	A	49	1	0.6250297960359603
333.9928786479868	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49279482197016	2.5	scene	reward	violation	4	A	22	1	0.6611066618934274
339.99279482197016	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49271564092487	2.5	scene	neutral	violation	4	A	11	1	0.7711926191113889
345.9927156409249	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4926307729911	2.5	scene	neutral	nonviolation	4	A	86	1	0.5802821698598564
351.9926307729911	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49254940100946	2.5	scene	neutral	violation	4	A	17	1	0.5623581248801202
357.99254940100946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4924658320378	2.5	scene	neutral	violation	4	A	29	1	0.6004461429547518
363.9924658320378	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4923887178302	2.5	scene	reward	nonviolation	4	A	56	1	0.8975242781452835
369.9923887178302	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49230410484597	2.5	scene	reward	violation	4	A	33	1	0.5326187191531062
375.99230410484597	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4922359769698	2.5	scene	reward	violation	4	A	18	1	0.5656703850254416
381.9922359769698	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4921445869841	2.5	scene	reward	nonviolation	4	A	87	1	0.5227683819830418
387.9921445869841	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4920755838975	2.5	scene	neutral	violation	4	A	39	1	0.6248369030654429
393.9920755838975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4919861648232	2.5	scene	reward	nonviolation	4	A	59	1	0.5989238331094384
399.9919861648232	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4919050938916	2.5	scene	reward	nonviolation	4	A	96	1	0.5640047469642013
405.9919050938916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4918261549902	2.5	scene	neutral	nonviolation	4	A	60	1	0.7190931979566813
411.9918261549902	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4917444998864	2.5	scene	reward	nonviolation	4	A	70	1	0.8081156101543456
417.9917444998864	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4916743519716	2.5	scene	neutral	violation	4	A	6	1	1.6692376020364463
423.9916743519716	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4915842099581	2.5	scene	reward	nonviolation	4	A	90	1	0.7103308869991452
429.9915842099581	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4915051588323	2.5	scene	neutral	violation	4	A	14	1	0.5604107640683651
435.9915051588323	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.49142959201714	2.5	scene	reward	violation	4	A	9	1	0.6534921049606055
441.99142959201714	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4913405559491	2.5	scene	neutral	violation	4	A	31	1	0.5785778169520199
447.9913405559491	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4912623248529	2.5	scene	neutral	nonviolation	4	A	68	1	0.6436587721109389
453.9912623248529	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4911817170214	2.5	scene	neutral	nonviolation	4	A	76	1	0.7397392408456653
459.9911817170214	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.49110099487007	2.5	scene	neutral	nonviolation	4	A	89	1	0.667819838039577
465.99110099487007	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4910156850236	2.5	scene	reward	violation	4	A	45	1	0.8059134217910469
471.9910156850236	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4909450879786	2.5	scene	reward	nonviolation	4	A	80	1	1.3119813369121405
477.9909450879786	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.49085816182196	2.5	scene	neutral	violation	4	A	1	n/a	n/a
483.99085816182196	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4907756380271	2.5	scene	neutral	violation	4	A	35	1	0.7471533988136798
489.9907756380271	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.49070519581437	2.5	scene	reward	violation	4	A	8	1	0.5802178170997649
495.99070519581437	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.49061613203963	2.5	scene	neutral	nonviolation	4	A	67	1	0.5753135117702186
501.99061613203963	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4905393638183	2.5	scene	reward	nonviolation	4	A	88	1	0.5683887142222375
507.9905393638183	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.49045428284444	2.5	scene	neutral	nonviolation	4	A	53	1	0.7253936601337045
513.9904542828444	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4903716510162	2.5	scene	neutral	nonviolation	4	A	64	1	0.5254333498887718
519.9903716510162	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4903009829577	2.5	scene	reward	nonviolation	4	A	55	1	0.6695038790348917
525.9903009829577	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4902199718637	2.5	scene	reward	violation	4	A	42	1	0.6187145439907908
531.9902199718637	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4901385428384	2.5	scene	neutral	nonviolation	4	A	81	1	0.6207077931612729
537.9901385428384	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4733763649128	2.5	scene	reward	violation	4	A	5	1	0.5585541781038046
543.9733763649128	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4732838589698	2.5	scene	reward	violation	4	A	28	1	0.5265281009487808
549.9732838589698	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4732140398119	2.5	scene	reward	nonviolation	4	A	77	1	0.5767143091652542
555.9732140398119	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4731306179892	2.5	scene	reward	nonviolation	4	A	62	1	0.6068068488966674
561.9731306179892	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4730538649019	2.5	scene	reward	violation	4	A	38	1	0.5438773490022868
567.9730538649019	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4729709189851	2.5	scene	reward	violation	4	A	26	1	0.5949654809664935
573.9729709189851	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4728937398178	2.5	scene	neutral	violation	4	A	44	1	0.6389194170478731
579.9728937398178	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.472809148021	2.5	scene	neutral	violation	4	A	43	1	1.0501288438681513
585.972809148021	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
